0.0,0.0032299758042973305,0.009943538182549276,0.22556334103513223,0.0028071761509759225,0.0,0.003571750237412116,0.0,0.23739059610496865,0.01025494485583011,0.001592963697087214,0.007619885483422642,0.2371815539735904,0.0,0.0581608490686962,0.05802839857514511,0.3380385907082775,0.016138125222941717,0.007302537299353125,0.0029501574179334727,0.01562891299980623,0.3112126788060373,0.006950513167318011,0.012843631206531581,0.2899574878789704,0.011398184827615294,0.001890032307033035,0.007044667054619082,0.004160229453685535,0.30138057320718303,0.034801438830202445,0.03455151829018302,0.2762673835468411,0.00990393217492848,0.2928816769724931,0.0024975157377883283,0.0026450962125300855,0.258798123657108,0.27019051941641753,0.27986231960233204,0.013488288435773484,0.014514961478557676,0.025627884696381054,0.003654449764468253,0.0253770375110438,0.26105245503059676,0.22304012050228128,0.0,0.23507125700487855,0.009367025020015043,0.2753780206344302,0.0,0.2809974232838194,0.009572307292455347,0.005410416936376028,0.2293329901731949
0.0,0.0009874184131560256,0.003039785214584641,0.007764141793350416,0.18779167882404413,0.0,0.001091900424431314,0.0,0.009283184030399431,0.0031349836624392845,0.0004869763061074064,0.002329433930267054,0.009072095640141076,0.0,0.017780038233974515,0.017739547510796354,0.023793750722200333,0.004933498875672522,0.2601786349339625,0.0009018766494475551,0.004777830364267847,0.020716581052467268,0.002124803744090662,0.003926356949250756,0.016555986757871267,0.0034844773636907842,0.0005777915422589916,0.2527152462727341,0.0012718012190858453,0.01770802049159802,0.010638959418688485,0.010562557563692312,0.014661639096636647,0.003027677476457209,0.018074219609783324,0.000763502012416976,0.0008086180402176924,0.011810876813906572,0.013841299267341664,0.014775773266655532,0.004123431620051914,0.004437290276636055,0.007834561858258648,0.0011171820490384953,0.007757876723540045,0.012201735522035715,0.008178135882552198,0.0,0.008530022754255977,0.0028635424974238067,0.01325520910072365,0.0,0.013671014043800568,0.002926298229349843,0.0016539892647868025,0.007987451342980687
0.0,0.000506484450057202,0.001559221422436283,0.003982523552302695,0.00044018629091558737,0.0,0.0005600772465015122,0.0,0.004761698076288263,0.0016080523262006225,0.00024978866436302117,0.0011948552380595192,0.004653422814424607,0.0,0.009120057684712878,0.009099288453161119,0.012204719487469736,0.0025305791664510793,0.0011450926608070043,0.00046260682678063284,0.002450730867756692,0.01062632215646799,0.0010898926346385558,0.002013977776465984,0.008492195138850168,0.0017873209348455083,0.00029637125217605854,0.001104656670879008,0.0006523552046917211,0.009083117046219683,0.005457126825428032,0.005417937408869147,0.007520512192052665,0.001553010903161776,0.009270954498422638,0.00039162921384115903,0.0004147709400080587,0.006058247818839882,0.00709972870071338,0.007579055947733685,0.0021150648687573814,0.002276054907992747,0.004018644681271759,0.0005730451530800356,0.003979309959771708,0.006258734112390066,0.004194876862513005,0.0,0.004375373019281634,0.0014688198312886333,0.006799100768553731,0.0,0.007012382934573152,0.0015010096324398023,0.0008483939857861334,0.004097067511509921
0.0,0.000987595978178024,0.003040331851675165,0.007765537999852102,0.18788282998878805,0.0,0.0010920967781961424,0.0,0.009284853402526397,0.0031355474188322872,0.000487063877857492,0.00232985282663516,0.009073727052762562,0.0,0.0177832355744718,0.01774273756994659,0.023798029493807302,0.004934386054627985,0.2603046013029692,0.0009020388317048085,0.0047786895497381925,0.020720306464229194,0.002125185842316232,0.003927063016353393,0.016558963980205486,0.003485103968675554,0.0005778954450893874,0.25283760375788206,0.0012720299239676216,0.01771120488132201,0.010640872596565308,0.010564457002411671,0.014664275663095241,0.003028221936242998,0.01807746985219308,0.0007636393111039603,0.0008087634520088709,0.011813000734803061,0.01384378831410861,0.014778430357580894,0.004124173126607362,0.004438088223620926,0.00783597072822722,0.0011173829491356283,0.0077592718034096555,0.012203929730091307,0.008179606536591602,0.0,0.008531556687245099,0.0028640574412204522,0.01325759275233902,0.0,0.013673472468595044,0.002926824458355243,0.0016542866976038068,0.00798888770668885
0.0,0.001342911558101153,0.004134177208386398,0.1723549887957722,0.0011671261728202252,0.0,0.001485009475950157,0.0,0.1799645118976459,0.004263649268289225,0.0006622988808794939,0.0031680832634972556,0.18006659135422923,0.0,0.024181257438341784,0.02412618913150515,0.24268665175247625,0.006709670970023521,0.003036140930132909,0.0012265728088395361,0.006497958244787244,0.22495432454383932,0.0028897815440930763,0.005339934984123553,0.2131160349404556,0.004738968671533965,0.0007858096729153097,0.0029289274545139946,0.001729678658977614,0.22087012487744873,0.014469227410759575,0.01436531914576501,0.2044826704170562,0.004117710408439031,0.21353017994901724,0.001038380147106121,0.0010997389737007616,0.1940226773934507,0.20062405823854806,0.20724193020992115,0.005607961030328177,0.006034815960235528,0.01065518277959387,0.0015193930619155467,0.010550889247717143,0.195342985520668,0.1697838574211952,0.0,0.17905687520094526,0.003894483094165909,0.20556972981386745,0.0,0.2095780187703211,0.0039798323206110655,0.002249463116206293,0.17511528295968234
0.0,1.2791832929176104e-05,3.9379886061940586e-05,0.00010058309966241101,1.1117398550873507e-05,0.0,1.4145379120466943e-05,0.0,0.00012026202629553481,4.061316531200157e-05,6.30869291598773e-06,3.017740935201881e-05,0.00011752741310066525,0.0,0.0002303372871449855,0.00022981273690450427,0.0003082438811567473,6.391261549617171e-05,2.892059964292013e-05,1.1683654334117935e-05,6.189595714375397e-05,0.0002683796860136358,2.752646106205514e-05,5.0865267900558164e-05,0.00021447991425178824,4.5140795115783806e-05,7.4851884246765975e-06,2.7899343358691955e-05,1.6475962466276146e-05,0.0002294043098821126,0.00013782585944408882,0.00013683608676862653,0.00018993897145648747,3.922303243108587e-05,0.0002341483554419535,9.891035101028079e-06,1.0475505354332583e-05,0.00015300784443311722,0.0001793116123737759,0.00019141755967698178,5.341833580963556e-05,5.748431983920985e-05,0.00010149537929297682,1.44728981477044e-05,0.00010050193677823133,0.00015807135066987156,0.00010594632071660339,0.0,0.00011050495362523838,3.7096692470583904e-05,0.000171718916721233,0.0,0.0001771055970708175,3.790968200718795e-05,2.1427141787015075e-05,0.0001034760358405301
0.0,0.00013784040560187765,0.0004243441496920204,0.001083848994192094,0.00011979727486863232,0.0,0.00015242575525750536,0.0,0.0012959023601121947,0.00043763354402588894,6.79803117482906e-05,0.0003251814159961895,0.0012664351059640158,0.0,0.0024820356285989976,0.0024763832550645077,0.0033215303731831685,0.0006887004303328231,0.00031163846550381647,0.0001258990530320098,0.0006669696113957141,0.0028919674748915615,0.0002966157061763902,0.0005481066862958699,0.002311162015452198,0.0004864217303650837,8.065782395505034e-05,0.0003006337579516717,0.2017017116030344,0.0024719821855120096,0.0014851642038623944,0.001474498752883262,0.0020467172304486922,0.0004226539487476484,0.0025231023938342098,0.16293415290537833,0.00011288045387400521,0.0016487600685297793,0.001932200452865036,0.0020626499901368095,0.000575617670692305,0.0006194313204569892,0.0010936794066901108,0.1867024230229472,0.0010829744107811712,0.0017033226755702395,0.0011416412253395355,0.0,0.0011907634905063296,0.00039974123840927556,0.001850384167884402,0.0,0.0019084291883553037,0.0004085017348991873,0.00023089153299325744,0.0011150222825222409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.130952213579986e-05,6.560174436207619e-05,0.00016755830072286298,1.8520133261903613e-05,0.0,2.3564353220980192e-05,0.0,0.00020034082102461472,6.765622643859357e-05,1.0509458033537888e-05,5.027162066205605e-05,0.00019578531277716015,0.0,0.0003837118219329568,0.0003828379897759265,0.0005134940274081296,0.00010647006587821781,4.8177939915535285e-05,1.946344140346397e-05,0.00010311057658226439,0.0004470854874020732,4.585548721358081e-05,8.473488969654225e-05,0.00035729551079489525,7.519866606085802e-05,1.2469345816929163e-05,4.6476660394799176e-05,2.7446800534966998e-05,0.0003821576037262727,0.00022959987196288507,0.0002279510400203519,0.0003164135068924613,6.534044670932499e-05,0.00039006056371882343,1.64771720048494e-05,1.7450823073423122e-05,0.00025489107510635195,0.00029870971535046834,0.0003188766416589022,8.898796722060816e-05,9.57613653068512e-05,0.00016907803937870808,2.410995712305224e-05,0.00016742309396347135,0.0002633262148423293,0.00017649272618059617,0.0,0.00018408681292433223,6.179824218653102e-05,0.0002860612765400128,0.0,0.00029503478211841475,6.315257652019195e-05,3.569481830675604e-05,0.0001723775543721565
0.16056355057835867,0.000602610810452591,0.001855148139184238,0.004738372017598197,0.0005237298351189337,0.0,0.0006663750553293669,0.0,0.0056654271154001675,0.0019132467254078377,0.00029719638866833954,0.0014216284099131784,0.005536602146941106,0.0,0.010850965616295847,0.010826254564541995,0.014521069503436951,0.003010861167084794,0.0013624213266454465,0.0005504055944376857,0.002915858353110838,0.012643106034383272,0.0012967448137680701,0.002396213309160046,0.010103940199084272,0.002126538962774656,0.0003526199480526862,0.0013143109361700624,0.0007761665704797961,0.010807013964673557,0.006492842215871302,0.006446214987590064,0.008947840247730435,0.0018477589171599102,0.011030501337864563,0.00046595704551853124,0.0004934908708099737,0.0072080507656679844,0.00844719569543984,0.009017495101011507,0.0025164858557409626,0.002708030409591454,0.004781348623888981,0.0006818041582214198,0.004734548513047679,0.007446587620703255,0.00499102814623882,0.0,0.005205780909727681,0.0017475891092840381,0.008089511186422923,0.0,0.008343272459657535,0.0017858882557984532,0.0010094118137288235,0.004874655427844101
0.0,0.00038288712152049136,0.0011787248397898283,0.003010668894487332,0.00033276769275427103,0.0,0.00042340167544702964,0.0,0.0035997015698581956,0.001215639545031934,0.00018883277201423205,0.0009032748837256933,0.0035178487047955636,0.0,0.006894491300979077,0.006878790382058177,0.009226403521360952,0.001913042291254447,0.0008656558611446353,0.00034971694843101425,0.0018526793615693403,0.008033182267254083,0.000823926289535663,0.0015225070652222588,0.006419845963163178,0.0013511612605264017,0.00022404781752786038,0.0008350874601056432,0.0004931610565835026,0.006866565281259832,0.004125424939945173,0.004095798911152768,0.0056852826681048066,0.0011740298726533344,0.007008564786633809,0.00029605999231376034,0.0003135544463252486,0.004579854462563305,0.005367182912497214,0.005729539999387484,0.0015989258887141907,0.001720629551500557,0.003037975389475428,0.00043320502562182116,0.003008239514486051,0.004731416114323932,0.003171201656515054,0.0,0.0033076513617386703,0.0011103839361125548,0.0051399171719986375,0.0,0.005301152121284068,0.0011347184646527625,0.0006413605217223593,0.0030972607075695747
0.0,0.00028816387744910743,0.0008871176416970099,0.0022658532334691142,0.0002504435987636948,0.0,0.00031865545132662526,0.0,0.0027091638859795446,0.0009148999409689559,0.00014211703845508477,0.0006798118251226091,0.0026475607720301926,0.0,0.005188848709352441,0.005177032073530911,0.0069438642988758304,0.0014397707663366872,0.0006514994510480922,0.0002631997427057814,0.001394341147802711,0.0060458365410534206,0.0006200934452483174,0.0011458508649124862,0.004831626872234964,0.0010168946564359023,0.00016862016036593984,0.0006284934305378309,0.00037115691357719196,0.00516783136593263,0.0031048274543656333,0.0030825306706651636,0.004278788723761266,0.0008835841722787241,0.005274701317321767,0.00022281709294346246,0.00023598355746644268,0.0034468347089971507,0.004039384330561817,0.00431209714149368,0.0012033642761760598,0.0012949594158323857,0.0022864043176739498,0.0003260335302422623,0.002264024862856422,0.0035609012074223176,0.002386671460469856,0.0,0.00248936458835016,0.0008356837368066753,0.0038683423359046317,0.0,0.003989689034591944,0.0008539980955456043,0.0004826930037457698,0.002331022917197409
0.0,0.0002927073875225184,0.000901104918579286,0.0023015791790049352,0.0002543923692476188,0.0,0.0003236797252427949,0.0,0.002751879557060293,0.0009293252642771825,0.00014435781270319664,0.0006905304894562883,0.002689305140353427,0.0,0.00527066183107,0.005258658881112348,0.007053348935429252,0.001462471782987911,0.0006617717112108234,0.00026734964064888535,0.0014163258708946328,0.006141161879779554,0.0006298705236242822,0.0011639176156566905,0.004907807639787416,0.0010329281411183473,0.00017127881211641169,0.0006384029523627012,0.0003770089835541166,0.005249313104992556,0.003153781594419514,0.0031311332549923358,0.004346252834254574,0.0008975157365781526,0.005357868086111923,0.00022633027341312616,0.00023970433496291248,0.0035011813132986456,0.004103073726882933,0.004380086429302187,0.0012223378469066746,0.0013153771767348845,0.002322454294309473,0.0003311741351023808,0.0022997219802810645,0.003617046310165815,0.0024243023596601347,0.0,0.0025286146608564167,0.0008488600499170423,0.0039293348951600455,0.0,0.004052594879970316,0.0008674631730707028,0.000490303674952369,0.0023677763999704494
0.0,0.0002488983827054442,0.20819899931601266,0.0019571058324545413,0.00021631790647397774,0.0,0.0002752351445905215,0.0,0.0023400105373144625,0.21113222613127852,0.00012275203033595074,0.0005871799939495772,0.0022868015245563647,0.0,0.004481811055895251,0.004471604566549557,0.005997686486646841,0.23677217073334128,0.0005627254919485646,0.0002273358856351721,0.2308729749248466,0.005222024878657583,0.1781214870861147,0.0009897160935749881,0.0041732646193582525,0.0008783315855173585,0.00014564381066126952,0.0005428542945306871,0.00032058270570579304,0.004463657556462002,0.0026817605968241075,0.0026625019949073556,0.0036957567433848738,0.000763186119686856,0.00455596530265154,0.00019245581564105316,0.00020382820469525424,0.002977165604921792,0.003488973829414524,0.0037245265231971927,0.0010393926705772694,0.0011185069659773415,0.0019748566056142698,0.0002816078791811003,0.001955526597428577,0.003075689289535633,0.002061461248435279,0.0,0.0021501613092153996,0.0007218126448939057,0.003341238185996117,0.0,0.0034460500635891058,0.0007376314710103463,0.00041692077799297797,0.002013395430668539
0.0,0.002448581144496341,0.007538000771082026,0.20342761180067553,0.0021280650410490562,0.0,0.002707673621747217,0.0,0.2135048531237919,0.007774072046740288,0.0012075944554648058,0.00577648535109972,0.2134243917485101,0.0,0.044090596031101936,0.043990187916385724,0.29842109807419126,0.012233995398926004,0.005535909932943665,0.0022364563280124652,0.011847971625479245,0.2753692977754138,0.0052690473604865996,0.009736504266483054,0.25801739610347396,0.00864073978921172,0.0014327963272457985,0.005340423571051307,0.0031537881440225767,0.2679172775208868,0.026382286457874733,0.026192826610807227,0.24642504908994622,0.007507976235498808,0.259903280630855,0.0018933175708298361,0.002005195426777771,0.23186238354892064,0.24126846790415304,0.24967228710902242,0.010225206235731515,0.011003506881445165,0.019427995453525197,0.0027703665070434517,0.019237833134863366,0.2337294517417465,0.20088655225502022,0.0,0.21176999662689988,0.007100957478851436,0.24635216801453916,0.0,0.2513022446691868,0.00725657793301333,0.00410153069154523,0.2067777401888721
0.0,0.0025859116171832305,0.007960775083190753,0.20727495840449195,0.0022474191325614385,0.0,0.0028595354863997996,0.0,0.21765829152831886,0.008210086589807592,0.0012753232778302834,0.006100463776531313,0.21755512855506035,0.0,0.046563449506923066,0.04645740992931395,0.3053279692968818,0.012920148020316598,0.005846395509275088,0.0023618896244992403,0.012512473819888896,0.28161646908294724,0.0055645657533532865,0.01028258326257411,0.2635802055952645,0.009125362029436047,0.0015131557620666435,0.005639945151134181,0.0033306706694583507,0.27374614573178063,0.027861956379357407,0.027661870537553555,0.25162078719442477,0.007929066599467563,0.2656490115129108,0.001999505677984414,0.00211765828569014,0.23654903660531276,0.24630319514343468,0.254928440946063,0.010798694440862164,0.011620646650179738,0.020517628854071615,0.0029257445482341014,0.020316801142037884,0.23848395677407996,0.20473786738421876,0.0,0.21582068092100865,0.0074992198967794976,0.25140361146533646,0.0,0.25647040710890934,0.007663568438461722,0.004331568054152447,0.21069816460330176
0.0,0.0032658920732815252,0.010054107057877671,0.22685577479123606,0.0028383910268243197,0.0,0.003611466925723088,0.0,0.2387728896680261,0.010368976470980316,0.0016106769296602025,0.007704616104713138,0.23855859881614602,0.0,0.05880757858806949,0.0586736552885775,0.34021704277143444,0.016317575869487302,0.007383739113175302,0.002982962198460699,0.01580270137385064,0.3131946320558272,0.007027800588531344,0.012986448162786754,0.29174952624371825,0.01152492889537442,0.001911048844877655,0.007123001436103047,0.004206489837399786,0.30325314023428734,0.03518841938788947,0.03493571981363455,0.2779527057299064,0.010014060644473887,0.2947186348648225,0.0025252872916530114,0.0026745088127520184,0.26033865825409896,0.27182887966872743,0.2815680491819103,0.013638273768465797,0.014676363077933598,0.02591285834820424,0.003695086044329929,0.0256592218246402,0.26261213040453685,0.22432804752361363,0.0,0.23642688352994806,0.009471183258523511,0.2770309121712245,0.0,0.28268693112551724,0.009678748202340125,0.005470578993858004,0.23064888201414727
0.0,9.717238987040271e-05,0.00029914693716292883,0.0007640734700714146,8.445264977360138e-05,0.0,0.00010745452214463835,0.0,0.0009135632532488847,0.00030851546884791257,4.792360649166886e-05,0.0002292408760393323,0.0008927899285042715,0.0,0.0017497433551600515,0.0017457586407913707,0.002341556113245667,0.00048550834153453465,0.0002196935966367933,8.875417779077048e-05,0.00047018891759102933,0.002038730151261676,0.00020910310671535328,0.18436833392676052,0.0016292837752367108,0.17696332771509796,5.686078389885188e-05,0.00021193568466608003,0.00012515865842896258,0.0017426560494682047,0.0010469858559188463,0.001039467107289498,0.0014428599785614815,0.00029795540798533635,0.0017786939063770741,7.513665354921452e-05,7.957654669323917e-05,0.0011623148922288514,0.0013621298841492407,0.0014540919850937089,0.0004057891767553228,0.00043667618001092846,0.21058047599929414,0.00010994250074636822,0.20903278038455597,0.0012007795129656388,0.0008048148564016302,0.0,0.0008394442372516236,0.00028180279429948653,0.001304452428056657,0.0,0.001345372021514072,0.00028797862044174793,0.00016276999450072805,0.0007860494858407581
0.0,0.003694659237242204,0.011374074427476549,0.23635909185464596,0.0032110331238303213,0.0,0.004085603362792849,0.0,0.24914591769714747,0.011730281907558957,0.001822136881088844,0.008716127300581994,0.24885471477721516,0.0,0.06652821298896867,0.06637670738362486,0.35852018180875156,0.018459851416653007,0.008353123528809297,0.003374584521959829,0.017877380909777668,0.3296481409381125,0.007950455121997926,0.014691391995509805,0.306162170592678,0.013037995146933982,0.002161943539197792,0.008058154544692154,0.0047587446815101405,0.31840052511387446,0.0398081797616744,0.03952230417383539,0.29131321205392435,0.011328770465226493,0.30972798282800673,0.0028568231311518555,0.0030256354063137266,0.2722117917496129,0.2847292150968277,0.29507680634361183,0.015428793428580828,0.016603169730751124,0.029314863844641426,0.004180200533194873,0.029027928298805617,0.2746848787891179,0.23389235143234688,0.0,0.24647728803022081,0.01071462066979981,0.28989439451826565,0.0,0.29586144673723197,0.010949436064733904,0.006188791533583033,0.24034226911238027
