0.0,0.0007526455047744793,0.002317032624421537,0.005918105578484367,0.000654125182093055,0.0,0.0008322854173671528,0.0,0.007075973708189632,0.0023895962741212547,0.0003711906956970075,0.0017755775595483159,0.006915074614227801,0.0,0.013552578798634116,0.013521715326392689,0.01813644477780146,0.0037604886663159076,0.0017016294253640021,0.0006874425238822368,0.0036418325791064505,0.01579091638933399,0.001619601138899484,0.0029928091968107395,0.0126195631399965,0.0026559928287015794,0.00044041330522487225,0.0016415407769425647,0.0009694122144757,0.01349768430877907,0.008109394027158701,0.008051157810421051,0.011175623840595368,0.002307803674917273,0.013776814327504982,0.0005819684440511883,0.0006163574883155718,0.009002671231356974,0.010550331586896262,0.011262620972572399,0.0031430265343721417,0.0033822607879218404,0.0059717822616340175,0.0008515559726459152,0.005913330118996221,0.009300597668372762,0.0062336666274676504,0.0,0.006501887341856086,0.002182694144347659,0.01010359277443311,0.0,0.01042053412077642,0.0022305287997517404,0.001260729563577955,0.006088320075665186
0.0,8.996573745694255e-05,0.00027696112903821717,0.0007074070453339471,7.818933883593958e-05,0.0,9.948530998073403e-05,0.0,0.000845810130858304,0.000285634856864119,0.16624411498954964,0.0002122395517457146,0.0008265774302673838,0.0,0.0016199761219962121,0.0016162869283146352,0.0021678979266220814,0.0004495013042892708,0.00020340033277309858,0.2125200979775752,0.00043531802368527284,0.001887530622418359,0.00019359527150946827,0.0003577385166734977,0.0015084502558936044,0.0003174779521018814,5.2643784542734276e-05,0.00019621777533572262,0.00011587644411854508,0.001613414436274577,0.000969337635519212,0.0009623765042133462,0.0013358523155755958,0.0002758579679313786,0.0016467795966611668,6.956425025274385e-05,0.1981962712638552,0.0010761134574956601,0.0012611094540647039,0.0013462513162808443,0.00037569439824961806,0.00040429071073541303,0.0007138231633512176,0.00010178877117974584,0.0007068362218429127,0.0011117254042142895,0.0007451269045563499,0.0,0.0007771880465124345,0.00026090328992003545,0.0012077095646626818,0.0,0.00124559441453356,0.00026662109467955015,0.0001506983888185789,0.000727753241076289
0.0,0.0007526134817136171,0.002316934040856924,0.005917853778860337,0.0006540973508094233,0.0,0.0008322500058402043,0.0,0.007075672644361738,0.0023894946031666866,0.0003711749025219146,0.0017755020134540469,0.006914780396227653,0.0,0.013552002172516038,0.013521140013433124,0.01813567312039933,0.003760328667542688,0.0017015570255658134,0.0006874132750344831,0.003641677628833592,0.01579024452791531,0.0016195322291863263,0.0029926818607535254,0.012619026211208747,0.0026558798232834066,0.0004403945668121823,0.001641470933756265,0.0009693709685688983,0.013497110018275277,0.0081090489940497,0.008050815255107906,0.011175148347577546,0.0023077054840198712,0.013776228160762603,0.000581943682844504,0.0006163312639466809,0.009002288191683005,0.010549882698397788,0.0112621417780584,0.0031428928069674564,0.003382116881737087,0.0059715281782101405,0.0008515197412081848,0.005913078522555271,0.0093002019527227,0.006233401401561777,0.0,0.006501610703873469,0.0021826012765274374,0.010103162893480806,0.0,0.010420090754814296,0.0022304338966943832,0.0012606759228941417,0.006088061033867828
0.0,0.0009096138613109893,0.00280026251258237,0.007152359022597599,0.20442925769045275,0.0,0.0010058631153732952,0.0,0.008551706914359369,0.0028879597102344783,0.00044860455533689384,0.002145884018109997,0.008357251430055487,0.0,0.016379043591631944,0.016341743372629905,0.02191890001353649,0.004544759245202379,0.2830539350884345,0.0008308124404001571,0.004401356778875302,0.0190841987887046,0.001957377857693397,0.0036169760031899215,0.01525144238956103,0.0032099147303795324,0.0005322639205270586,0.27493684170124966,0.0011715884596633518,0.01631270055421926,0.009800652720494688,0.009730271020692004,0.013506361613425258,0.0027891088149369775,0.01665004467244017,0.0007033411615381505,0.0007449022299849662,0.010880227795051661,0.012750661223630829,0.013611502475409558,0.0037985219920894705,0.004087649864040819,0.007217230273023453,0.001029152650865803,0.007146587614787425,0.011240288427901328,0.007533732062659849,0.0,0.007857891681166521,0.002637907004169064,0.01221075257656616,0.0,0.012593793782588944,0.0026957178398554138,0.0015236616429917817,0.007358072688658948
0.0,0.0010472696758707018,0.003224038395455339,0.008234756564187573,0.2174176446043044,0.0,0.001158084747399351,0.0,0.009845873847430759,0.0033250071907499957,0.0005164938302332724,0.0024706299625460925,0.009621990570493115,0.0,0.018857755365071248,0.018814810341995343,0.025235982309608378,0.0052325373920464125,0.30112251466542866,0.0009565428938310178,0.005067433207933643,0.02197229344206922,0.0022535963465075298,0.00416434868421354,0.017559509377809975,0.0036956850618043158,0.0006128137303499855,0.2924860686744019,0.001348890027508061,0.01878137234779035,0.01128382804448561,0.0112027951765021,0.015550337951862383,0.003211196760323466,0.019169768215941397,0.0008097808329448368,0.0008576315183097287,0.012526779901859323,0.014680274141340927,0.015671390236941213,0.004373368815763024,0.004706251663774235,0.008309445062567429,0.0011848987894053356,0.00822811174417795,0.012941330073417617,0.008673844442065976,0.0,0.009047060542922853,0.0030371129231161545,0.014058658774798168,0.0,0.014499667269433955,0.0031036725235424265,0.0017542439741329678,0.008471601772403449
0.0,0.0002076505271143991,0.0006392558551805306,0.0016327709859360257,0.0001804693418067046,0.0,0.00022962271684290683,0.0,0.0019522200837344714,0.000659275745040905,0.00010240935889803735,0.0004898715448824509,0.0019078289574187498,0.0,0.003739077844009769,0.003730562791121181,0.0050037398671770586,0.0010374970006659368,0.00046946968378703375,0.0001896614030635471,0.0010047604747741642,0.004356622196059109,0.0004468385555671795,0.0008256986899254568,0.003481664238144759,0.0007327730085323534,0.00012150747516328013,0.0004528915743860589,0.2271986576250134,0.0037239327728152073,0.002237334752729879,0.002221267718480674,0.003083289764717615,0.0006367096415685236,0.003800943125171265,0.18351651322932927,0.00017004945426198387,0.0024837847496200186,0.002910775260535361,0.0031072917685798225,0.0008671427816372555,0.0009331461238990289,0.0016475800713275847,0.2103001331162237,0.0016314534643755625,0.002565980924705367,0.0017198324481283583,0.0,0.0017938329867251417,0.000602192648103453,0.0027875226146323873,0.0,0.0028749648928563915,0.0006153899519416915,0.00034782797049204614,0.0016797321779419502
0.0,0.0019658993771028885,0.006052056332206803,0.19874632627072616,0.0017085656924362654,0.0,0.002173917698564036,0.0,0.2080506567021917,0.006241591555416209,0.0009695448293095002,0.004637783386960927,0.2080712511973644,0.0,0.0353991434870203,0.03531852853553285,0.28563829055016476,0.009822343028446121,0.004444631909926034,0.0017955901163577263,0.009512415012594307,0.26416488873117705,0.0042303751898068705,0.007817175148825165,0.24888065679649615,0.00693741557534275,0.0011503533030052828,0.00428768121301321,0.0025320909465402974,0.2581835081753224,0.021181622112325073,0.02102950994068103,0.2382474932516759,0.006027950447076746,0.2500334189062349,0.0015200933167023715,0.0016099170122797096,0.22511441681159355,0.23350693959860272,0.24142468023735184,0.008209540702686407,0.008834417177801942,0.015598210517258218,0.0022242521154689737,0.015445534350227356,0.22678610198126056,0.19602005455054614,0.0,0.2066833306867912,0.005701166128753959,0.23884569439979828,0.0,0.24357366103800537,0.005826109569811234,0.0032930077280880596,0.20197384255629355
0.0,4.0760405074593906e-05,0.00012548163477143202,0.00032050198815113703,3.542492079268378e-05,0.0,4.5073398478248526e-05,0.0,0.00038320770244872066,0.00012941140481149583,2.010226995385275e-05,9.615849707390997e-05,0.0003744940222308544,0.0,0.0007339558904337071,0.0007322844426902626,0.0009822005593160324,0.00020365369931144942,9.215374864355001e-05,3.72292607358854e-05,0.00019722773895090357,0.0008551757028312519,8.771141003572106e-05,0.00016207911214394092,0.0006834273269257069,0.00014383842444595674,2.3851102022572342e-05,8.889957701227653e-05,5.249966192002755e-05,0.0007309830145862319,0.00043917379876668995,0.00043601994775823994,0.0006052290910053972,0.00012498183012525996,0.0007460996299909251,3.151718753341304e-05,3.337956678825814e-05,0.0004875502794020622,0.000571365651459022,0.000609940523302829,0.00017021430924455249,0.0001831703224281106,0.0003234089122400493,4.6117018129454805e-05,0.0003202433675097869,0.0005036848370100728,0.00033759156897069764,0.0,0.0003521173781312073,0.00011820637592755268,0.0005471719841308722,0.0,0.0005643363165820591,0.00012079691811309086,6.827629657650208e-05,0.00032972015501807057
0.0,0.0002172437794815723,0.000668788853873866,0.0017082034172597042,0.00018880684985230444,0.0,0.0002402310630027813,0.0,0.0020424107526423856,0.0006897336431720719,0.1895295120829877,0.0005125031337488991,0.0019959687994709485,0.0,0.003911819603332777,0.0039029111632834872,0.005234907781810234,0.0010854283529041625,0.0004911587265161416,0.24231970738458952,0.0010511794313596153,0.004557893903749972,0.00046748206218624755,0.0008638451662276106,0.003642513739267784,0.0007666264087446765,0.00012712100232325306,0.0004738147245866759,0.0002798113746941263,0.0038959748445809186,0.0023406974420090636,0.0023238881264062484,0.003225734752674532,0.0006661250076697332,0.003976543000306433,0.00016797951163286751,0.22598361864070338,0.002598533189029054,0.00304525024620711,0.00325084562576798,0.0009072039346630591,0.0009762565671346531,0.001723696667991281,0.00024579332071230075,0.0017068250274847245,0.002684526747449603,0.0017992870343190256,0.0,0.0018767063258172858,0.000630013362681895,0.0029163034479535496,0.0,0.00300778547437478,0.0006438203691201984,0.00036389728439007227,0.0017573341706562811
0.0,0.0001207272977164343,0.00037166114152378734,0.0009492873996571018,0.0001049242506617078,0.0,0.00013350185277149622,0.0,0.0011350139993970205,0.0003833006361930788,5.9540446790299476e-05,0.0002848096205855103,0.0011092051522095857,0.0,0.0021738869163091495,0.0021689362940331696,0.002909157039160662,0.0006031971650632936,0.000272948049162295,0.00011026848325963973,0.0005841642622218747,0.0025329250650632314,0.00025979038954917046,0.00048005836030352156,0.002024227536853758,0.00042603169078841307,7.064402548194809e-05,0.00026330959373894574,0.20894253225677428,0.0021650816243387852,0.0013007786810737875,0.0012914373629746758,0.0017926139969104183,0.0003701807817430626,0.0022098551766400283,0.16878917064280016,9.886616410992058e-05,0.0014440638562199049,0.001692314661309214,0.0018065686788769479,0.000504153811772908,0.0005425279265042751,0.0009578973506445601,0.19340613205310384,0.000948521397182231,0.0014918524279060917,0.0009999046324269043,0.0,0.0010429282894264774,0.0003501127212173217,0.0016206559995998269,0.0,0.001671494637492312,0.0003577855879885939,0.00020222597809521522,0.0009765904741409648
0.0,0.003149567669592384,0.009696000304227573,0.23218348276694348,0.0027372933370589047,0.0,0.0034828338517722763,0.0,0.24413552652379095,0.009999654712088997,0.001553307907912242,0.007430193418989175,0.24396111796823686,0.0,0.05671297277802934,0.05658381955287049,0.34552877465448406,0.01573637715254281,0.007120745410363415,0.0028767151789091494,0.015239841434592541,0.31834619449227924,0.006777484688812808,0.012523897409522502,0.2971528064531345,0.011114434472646258,0.0018429811891458924,0.006869294676681865,0.004056663262920149,0.30875942075416757,0.03393507977647151,0.03369138084480617,0.28334546191045845,0.009657380262257561,0.2998793706727404,0.002435341717288044,0.0025792482726533584,0.265813272819107,0.27721244988952115,0.2870478281189291,0.013152506318755808,0.014153621007755343,0.02498989527177676,0.0035634746282016375,0.024745292763022567,0.2680711299618922,0.22948606203482907,0.0,0.24188274947786736,0.009133839059738849,0.2827050943606196,0.0,0.28844495780414003,0.009334010964295604,0.0052757281460602485,0.23604506240021939
0.0,0.002238547076093187,0.006891407141487555,0.20505436706471328,0.0019455241604240858,0.0,0.002475415153220765,0.0,0.21492081553824202,0.007107228726597036,0.0011040095785525331,0.005280990757387875,0.21489314000748083,0.0,0.04030859873705793,0.040216803416278285,0.29762151596238895,0.011184589365461494,0.0050610513855179244,0.002044617873961534,0.010831677888015052,0.27494976866317583,0.0048170797153794,0.008901327695875776,0.25835765471589717,0.007899555558490848,0.001309894114067793,0.004882333426828322,0.002883262923218856,0.26813785242514576,0.02411927019191199,0.023946061806458526,0.24704552912409095,0.006863958046532326,0.25988714961490933,0.0017309128275464086,0.001833194039616813,0.23295586891981226,0.24200786596990667,0.2503212520367042,0.009348109852473306,0.01005964952870572,0.01776150343826416,0.00253273037652352,0.017587652837731543,0.23475577854918328,0.20236174275773208,0.0,0.21334852834549423,0.006491852490767509,0.24733259225260826,0.0,0.25226397989757293,0.0066341241542683975,0.003749710136297574,0.208406770085631
0.0,0.003479230604045514,0.01071087353384889,0.2416944039559928,0.0030238038199629346,0.0,0.003847379512712634,0.0,0.2543906573557347,0.011046311225531038,0.0017158915056470613,0.008207906306286917,0.2541624156830971,0.0,0.06264907798004433,0.06250640638167794,0.3624666971261241,0.017383492189902795,0.00786606860190413,0.0031778188435869705,0.016834984443086266,0.3336774478845575,0.0074868790327718765,0.01383476455191588,0.3108307272670168,0.012277774164761456,0.002035884676447177,0.007588298704631922,0.004481271226817475,0.3230865468887788,0.037487039649573874,0.037217832929740784,0.2961319173772799,0.010668211160454327,0.31399358675790845,0.0026902471459500053,0.0028492162947584723,0.2773664630573384,0.2896077296903285,0.2999837434388911,0.014529169493932325,0.01563507012205806,0.02760556925348123,0.003936460899975966,0.02733536437980913,0.27978854164411204,0.23900117615723981,0.0,0.2518914167772997,0.01008987128483653,0.2951502742578663,0.0,0.3011761813204577,0.010310995035606448,0.0058279347358085746,0.2457355879496834
0.0,0.00332348779287094,0.010231416508966052,0.2345761505769114,0.002888447541246068,0.0,0.0036751570390805045,0.0,0.2468308763209019,0.01055183880930974,0.0016390820620737286,0.007840491050594386,0.2466217531683992,0.0,0.05984468107954513,0.059708395972427226,0.3510523247949716,0.016605344878098078,0.007513955225018994,0.003035568301318145,0.016081390300692316,0.323241909227414,0.007151739537812257,0.01321547098719833,0.3012765353958311,0.01172817706097561,0.0019447511935534476,0.007248619302261305,0.004280673491878963,0.31312526666718343,0.035808985619223375,0.035551829555442,0.28709715103181943,0.01019066385605858,0.3042600567833786,0.0025698220574900893,0.0027216751783765577,0.2690211309423134,0.2808022685218072,0.2908361193152951,0.013878791879299435,0.014935188438191074,0.026369845195808112,0.003760250824700076,0.02611173565912513,0.2713528297781666,0.23193179136810024,0.0,0.2444461795849345,0.009638212542681622,0.2862280669297865,0.0,0.29206298183124313,0.009849438003144964,0.0055670555235938415,0.23849262781340586
0.0,0.00012936057193375756,0.00039823883034305303,0.0010171714539456284,0.00011242744045509927,0.0,0.00014304864231535057,0.0,0.0012161794630712848,0.00041071067155808676,6.379821627479469e-05,0.0003051765102679239,0.0011885250112922065,0.0,0.002329342742960965,0.0023240380990141333,0.0031171924291295656,0.0006463321198879682,0.00029246671147043624,0.00011815384201044031,0.0006259381638921285,0.0027140559035086064,0.0002783681405170687,0.0005143875927406914,0.00216898114050819,0.0004564974469298724,7.569581787138553e-05,0.0002821390048978013,0.0001666172423918517,0.0023199077798095034,0.0013937980665994637,0.0013837887458014902,0.0019208047913195666,0.0003966526092354452,0.002367883113000504,0.0001000255369789507,0.00010593613686438933,0.001547329641952593,0.0018133329960970564,0.0019357573801249916,0.000540206122949188,0.0005813243913358541,0.0010263971071750684,0.00014636075942297722,0.0010163506742203608,0.001598535600191986,0.0010714083523493808,0.0,0.001117508654281252,0.00037514947087059357,0.0017365499848139997,0.0,0.001791024121140252,0.00038337102848579556,0.00021668726693200446,0.0010464269860215505
0.0,0.004969468043456534,0.015298596098251085,0.26943053607820305,0.004318971106863439,0.0,0.005495303909215872,0.0,0.2849682008911421,0.015777709752703015,0.0024508487576065372,0.011723548317076305,0.2844599077022334,0.0,0.0894831721162263,0.08927939086988802,0.41919985980906255,0.024829256451397927,0.011235293371858381,0.004538954438011968,0.024045809755963703,0.3844252390539729,0.010693687867462175,0.019760524137017472,0.3546874228327151,0.017536637636382486,0.002907902634566142,0.01083854800340727,0.006400706561340474,0.3692944841929846,0.05354363271170757,0.053159118333804975,0.3365299508645087,0.015237660412931515,0.3599782153513058,0.00384254415480642,0.00406960358110044,0.31281032464466285,0.3284961259479143,0.34081183907335294,0.020752359275670408,0.022331943516024886,0.03942969289448299,0.005622540979031586,0.03904375282964844,0.31590038428518,0.26705182558648605,0.0,0.2813438214916286,0.014411603776502338,0.3337226807158611,0.0,0.34071697824831954,0.014727440103023095,0.008324178166079426,0.2740519548330999
0.0,0.00550830601950272,0.016957418428094617,0.283855242138571,0.004787275889080229,0.0,0.006091158115401885,0.0,0.30057091743719144,0.017488482236889712,0.002716593576286455,0.01299472925475654,0.29997193703762565,0.0,0.09918580646896925,0.09895992928130024,0.44542783828603727,0.027521485514148288,0.012453532967693746,0.005031111948907851,0.026653089921162804,0.4081209609430858,0.011853201335822265,0.02190315202766712,0.37572356992304384,0.019438130159930546,0.0032232056723253137,0.012013768614217988,0.0070947333140267185,0.39134889612849433,0.059349353249246006,0.05892314608907017,0.3561509535087747,0.01688987550412105,0.3817389290856915,0.004259190101040097,0.004510869514953832,0.330461150483845,0.34749675184086665,0.3606590934569159,0.023002531562221144,0.024753389662800517,0.0437050430385213,0.006232191463728296,0.04327725560459371,0.33381416726395285,0.2815051002930096,0.0,0.29654288204986523,0.015974249786619085,0.35276507990354594,0.0,0.3602030656459473,0.016324332154256552,0.009226766385992445,0.28875320577756824
