0.0,1.7719871195203964e-05,5.4550939850677005e-05,0.0001393326179524362,1.540036298456519e-05,0.0,1.9594869430345656e-05,0.0,0.00016659282742589448,5.625933844998596e-05,8.73910928170623e-06,4.180322004542928e-05,0.00016280470778345674,0.0,0.00031907445025743754,0.00031834781766708066,0.0004269944660041084,8.853487382231647e-05,4.006222590601124e-05,1.6184768127923863e-05,8.574130026273154e-05,0.00037177263758065773,3.813099711198544e-05,7.046105124244193e-05,0.0002971080435104515,6.253123219553342e-05,1.0368848271507549e-05,3.8647531865367494e-05,2.282330720983177e-05,0.00031778204462505513,0.00019092310619122827,0.00018955202478179858,0.00026311273199025885,5.433365854700188e-05,0.00032435372803665005,1.370154448919522e-05,1.4511181205319144e-05,0.00021195393265547216,0.00024839119559016157,0.0002651609445461113,7.399768549587053e-05,7.963008498738369e-05,0.00014059635221453428,2.0048564769298153e-05,0.00013922018716464697,0.00021896814858591562,0.0001467620134736155,0.0,0.00015307685423290865,5.138814867160541e-05,0.0002378734230604268,0.0,0.00024533531554236064,5.2514341450344276e-05,2.968192241483055e-05,0.00014334005431718844
0.0,0.0008411217675465601,0.0025894083790488514,0.23191563025613846,0.0007310200165530599,0.0,0.0009301236464155169,0.0,0.240929111472539,0.0026705021541499783,0.000414825534838019,0.0019843032687092027,0.24129121320839675,0.0,0.01514573456110236,0.015111242973549321,0.31315018438622855,0.004202548017340787,0.0019016622578517503,0.000768253935094919,0.004069943468226151,0.29166418204218686,0.0018099912429288293,0.003344624986905798,0.2795146150522088,0.002968214608998236,0.0004921855181381376,0.0018345099665683963,0.00108337020569245,0.2891118316044796,0.00906268328792991,0.008997601188526052,0.26946649537715694,0.002579094532396765,0.2785093095784277,0.0006503809870801411,0.0006888125906868912,0.25787136754498075,0.2649481406753881,0.273189861604097,0.0035125009280816415,0.0037798580529524004,0.006673787353335584,0.0009516595267401235,0.006608463945143414,0.25930263201448617,0.22790392230001927,0.0,0.2404500168420728,0.0024392779137867005,0.27244574263830457,0.0,0.2775940509963374,0.0024927357098516833,0.001408932986629125,0.23552667556436233
0.0,6.88834090264183e-05,0.0002120588045542209,0.0005416351850084011,5.9866659917270676e-05,0.0,7.617219058313948e-05,0.0,0.0006476052645095606,0.00021869995437974612,3.3972009872242746e-05,0.00016250390724002826,0.0006328795031371149,0.0,0.001240355283897968,0.001237530605920228,0.001659878569644395,0.0003441663801854043,0.00015573604701706072,6.291592024976259e-05,0.0003333067713298748,0.001445211783832272,0.0001482286773823152,0.00027390703689077683,0.0011549640886615792,0.00024308102450635704,4.030738196406532e-05,0.00015023663073037376,8.872227052620781e-05,0.0012353312459225936,0.0007421856666725785,0.0007368557881145545,0.001022812284473536,0.0002112141552478029,0.0012608777045534857,5.32627513454134e-05,5.64100957287442e-05,0.0008239399303205126,0.0009655844636742703,0.0010307744113819994,0.00028765518557493335,0.0003095503152686018,0.0005465477672229017,7.79358648933062e-05,0.0005411981267557122,0.0008512066694301698,0.0005705158740871652,0.0,0.0005950638944518292,0.0001997639161742138,0.0009246981604257094,0.0,0.0009537051766890851,0.00020414182597761375,0.0001153841345610104,0.0005572135080796933
0.0,0.0010930400483974635,0.003364943304477828,0.25489683209149633,0.0009499625204128848,0.0,0.0012086982345720406,0.0,0.2650173974057249,0.0034703248880740014,0.0005390669224961567,0.0025786075507136267,0.265376156368734,0.0,0.019681923683857176,0.01963710177104633,0.34652010436011155,0.005461222697476509,0.002471215330000179,0.0009983480998798527,0.005288902721494004,0.3224906488416042,0.0023520885941884714,0.004346349361784305,0.30847748797923397,0.003857203041287237,0.0006395964333861573,0.0023839507429375276,0.001407842559486366,0.31917170470174555,0.011776981837652238,0.011692407470626056,0.2971598938913296,0.0033515404324101572,0.3076452747402241,0.0008451718800102458,0.0008951138545103753,0.28398302604538395,0.29207622701876595,0.30125037114921643,0.00456450460867899,0.004911935927167563,0.008672605005767504,0.0012366841702362097,0.008587717057307764,0.285616383435439,0.2505839439413562,0.0,0.264361294619293,0.0031698483522989893,0.3001696866763679,0.0,0.30587093682971317,0.0032393169051917886,0.0018309122879864531,0.2588837042277211
0.0,7.025862777595046e-05,0.00021629244002825047,0.0005524486286569897,6.10618643119678e-05,0.0,7.769292578140317e-05,0.0,0.0006605343415491088,0.0002230661766970752,3.465024205610115e-05,0.00016574820689457947,0.0006455145885838144,0.0,0.0012651182836769647,0.001262237212582634,0.001693017117274146,0.0003510374695475474,0.00015884523012606945,6.417200142220222e-05,0.00033996105467266164,0.0014740646291002619,0.00015118798005382399,0.0002793754377449873,0.0011780223009686174,0.00024793400125767344,4.1112096309725496e-05,0.00015323602106785992,9.04935610539735e-05,0.0012599939435922766,0.0007570029885628278,0.0007515667019592481,0.001043232159894051,0.0002154309277706606,0.0012860504229870926,5.4326112397619574e-05,5.7536291751930557e-05,0.0008403894303769107,0.0009848618176477434,0.0010513532462147353,0.00029339806053123925,0.0003157303142480034,0.000557459287828852,7.949181086312852e-05,0.0005520028447806387,0.0008682005346884677,0.0005819059045464516,0.0,0.0006069440124132663,0.00020375209107562417,0.0009431592422137435,0.0,0.00097274536733943,0.00020821740340062534,0.00011768771429798285,0.0005683379642387937
0.0,0.001256150950059076,0.003867083127477251,0.26725351929211416,0.0010917224161060568,0.0,0.001389068440738681,0.0,0.2780044463696135,0.003988190470750851,0.000619510170585019,0.0029634049817363907,0.2783549722506001,0.0,0.022618994766674103,0.022567484221892736,0.3648464276726081,0.006276183649425401,0.0028399869603419033,0.0011473284222223933,0.006078148909653572,0.3393814084208173,0.0027030833193575623,0.004994941299816591,0.3242579852658441,0.004432801224426724,0.0007350413817227915,0.0027397001555665647,0.001617930442004566,0.33556599654758273,0.013534423506151269,0.01343722837442087,0.31221289202082514,0.0038516801872958677,0.323563586173294,0.0009712942006055683,0.001028688857652344,0.2981145414430971,0.30680597328675585,0.3165004567531474,0.005245651162688407,0.005644928555533762,0.009966790360018463,0.0014212306288711092,0.00986923485209118,0.29986644938247276,0.26279449935810856,0.0,0.27723191561684124,0.0036428747740043133,0.31519568215943483,0.0,0.32120126098738916,0.0037227098988411905,0.002104133525025886,0.27144542148344786
0.0,0.0011788380122316254,0.003629073868005555,0.2603387255783316,0.0010245296418003324,0.0,0.0013035747650050028,0.0,0.27075462252243426,0.0037427273583003225,0.0005813808746595094,0.002781014843751965,0.2711065063774786,0.0,0.02122685241623997,0.021178512216189823,0.354784781832708,0.005889900300072472,0.0026651928917744623,0.0010767132378205716,0.0057040541014333245,0.3300887800760554,0.0025367153262417044,0.004687515200949792,0.31553201466674613,0.004159973436134695,0.0006898014297543878,0.0025710784880964162,0.0015183508845748202,0.3265086398382957,0.01270141371301116,0.012610200697662763,0.30387135052152686,0.0036146189401283814,0.31478308551757833,0.0009115134806689642,0.000965375640644686,0.2902528136325791,0.2986355836988191,0.3080484721313694,0.004922794501085479,0.0052974973726541445,0.009353359431667782,0.0013337574511903439,0.009261808220372807,0.2919433729340698,0.25596946241269924,0.0,0.2700365145897681,0.0034186649758884604,0.30684732619734545,0.0,0.31268614675279754,0.003493586449191127,0.001974629388287121,0.26441738397485265
0.0,0.0001497703522409899,0.000461070703421606,0.0011776550201473084,0.00013016560692956445,0.0,0.00016561804904616817,0.0,0.001408061388795634,0.0004755102812925651,0.23275076015133053,0.0003533255361757998,0.0013760437738294222,0.0,0.0026968532829454665,0.0026907117022415966,0.0036090054421895356,0.0007483067507606285,0.0003386104571192031,0.29754638008075196,0.0007246951515892194,0.003142264312795194,0.0003222874932808727,0.0005955447614487863,0.002511190732708905,0.0005285210354420055,8.76386764243175e-05,0.0003266533033427247,0.00019290516970834457,0.0026859297246042218,0.001613703652255867,0.0016021151173630772,0.0022238585210447763,0.0004592342173078914,0.0027414743348628586,0.00011580700117886728,0.2774910097734956,0.0017914585722984837,0.002099430433059132,0.0022411702448476823,0.0006254367935097707,0.0006730424700134588,0.0011883362448293856,0.0001694527332815368,0.0011767047424334116,0.001850743517376482,0.0012404491100076129,0.0,0.0012938228571667389,0.00043433843523884083,0.0020105330319879922,0.0,0.002073601789830099,0.0004438571437726044,0.00025087495988470324,0.0012115263248154114
0.0,0.0011838988353210435,0.0036446537022438792,0.26203374480911296,0.0010289280096958504,0.0,0.0013091710905400358,0.0,0.2725141401956965,0.003758795113866184,0.0005838767780183204,0.0027929539091598,0.2728689234471755,0.0,0.021317980581186415,0.021269432853725356,0.3570584472198603,0.005915185999315025,0.0026766347265172277,0.0010813356330590224,0.005728541951672544,0.33220808031922755,0.002547605599002778,0.004707638988030644,0.31756676919747345,0.004177832454420933,0.0006927627891325148,0.002582116283995644,0.001524869257018501,0.3286125971264319,0.012755941652490626,0.01266433705413477,0.3058344306127675,0.003630136718484561,0.3168087343579807,0.0009154266633297036,0.0009695200568252333,0.2921339373993511,0.30056639814518676,0.3100387773853892,0.004943928356472779,0.005320239850196845,0.009393513971039815,0.0013394833528279145,0.009301569724841675,0.2938345689709798,0.2576345398018989,0.0,0.27179336575530666,0.0034333415119904894,0.3088338872811454,0.0,0.3147100598623981,0.003508584627722436,0.001983106592023001,0.2661386794949393
0.0,0.000968453520829643,0.0029814014549526245,0.2437975242429504,0.0008416842080936464,0.0,0.0010709287940620922,0.0,0.2533796961825924,0.0030747714699067403,0.00047762317567376616,0.002284693561766395,0.2537407483087406,0.0,0.0174385451990325,0.017398832162592862,0.33036285229979173,0.004838743426794059,0.002189542085466753,0.000884554718520844,0.004686064769050266,0.3075689861303274,0.002083993613669278,0.003850945213166676,0.2944673053392426,0.003417552606024076,0.0005666941652605088,0.002112224061567743,0.0012473743167117717,0.3046291742984054,0.010434621807446979,0.010359687367818228,0.28376757064920205,0.0029695262645950578,0.2935467745076302,0.0007488377796423572,0.0007930872846012528,0.2713621287508533,0.27895896886155286,0.28768077504602724,0.004044234761205075,0.0043520652786047396,0.007684087023997298,0.001095724846107406,0.007608874745469743,0.2728968379004698,0.23962843094431455,0.0,0.25281132490257935,0.002808543750780947,0.28676719040640514,0.0,0.2922006441865389,0.002870094162163045,0.0016222218520084491,0.2476025706293403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.8682447974139853e-05,8.829942819397935e-05,0.00022553214532412147,2.4927952648279727e-05,0.0,3.1717432751321046e-05,0.0,0.00026965715793698106,9.106474479272727e-05,1.4145647253954346e-05,6.766520314374917e-05,0.0002635254799260572,0.0,0.0005164730724376399,0.0005152969012770467,0.0006911588928323189,0.00014330786518318138,6.484712544572077e-05,2.6197637933640165e-05,0.00013878601920574475,0.0006017735240932277,6.1721122508081e-05,0.00011405249023545625,0.000480916926924023,0.00010121680877074803,1.678364068355983e-05,6.255721668887423e-05,3.6943176077994946e-05,0.0005143811070444421,0.00030903960870061226,0.00030682029396852093,0.00042589007355126746,8.794772362345736e-05,0.000525018428584714,2.217814298125777e-05,2.3488669605992107e-05,0.00034308136776695943,0.00040206091039067516,0.00042920543343317894,0.00011977709888864909,0.00012889403905177077,0.0002275777015150478,3.245181128106662e-05,0.0002253501580971303,0.0003544349990257905,0.00023755781120893946,0.0,0.0002477793918032966,8.317994439822002e-05,0.000385036211956659,0.0,0.0003971144793742925,8.50028676818708e-05,4.8044942655466824e-05,0.00023201882255644772
0.0,0.00021387958071165597,0.24349553825931355,0.0016817504810751746,0.00018588302034822982,0.0,0.00023651088722339512,0.0,0.0020107823407352625,0.2469219323553028,0.00010548141170859987,0.0005045666008076529,0.0019650595794417462,0.0,0.0038512418563930386,0.0038424713708717327,0.005153840925202331,0.27679690648348065,0.0004835527292925505,0.0001953508229818644,0.2699030619630346,0.004487311164391463,0.2083562516743654,0.0008504678126732012,0.003586106415337539,0.0007547545676846523,0.00012515242895067138,0.00046647731351130836,0.00027547826520394437,0.0038356424667745563,0.002304449815154362,0.002287900805641824,0.003175781594462494,0.0006558095135425323,0.003914962958281408,0.00016537821060710265,0.0001751505593711397,0.002558292763370008,0.0029980920391605125,0.0032005036050137135,0.0008931551348845796,0.0009611384304951838,0.0016970038060644473,0.00024198700879318722,0.001680393436800612,0.002642954640744732,0.0017714235933402886,0.0,0.0018476439833747297,0.0006202570871060271,0.0028711420882325898,0.0,0.002961207440162655,0.0006338502806830976,0.00035826203536502556,0.0017301204043088058
0.0,0.000962248575162798,0.0029622994189321627,0.24533459417605563,0.0008362914817856374,0.0,0.0010640672825519455,0.0,0.2549615566511714,0.0030550712060340964,0.00047456301244389547,0.002270055379229761,0.25532774970351574,0.0,0.017326815288260813,0.017287356695868387,0.33227487506705045,0.00480774127809689,0.002175513544722791,0.0008788873180212608,0.004656040842596508,0.3093675602188337,0.0020706413289547864,0.0038262719528606715,0.2962314526772849,0.003395656120774274,0.0005630633183179037,0.0020986909025091614,0.001239382307085141,0.3064467278299118,0.010367766496400335,0.010293312166675124,0.2854842535476907,0.0029505003137034803,0.29528520184676477,0.0007440399265332261,0.0007880059219915113,0.27303220282041674,0.2806539215937692,0.2894222645006495,0.004018323081999507,0.004324181308944357,0.007634854570959834,0.0010887044646542172,0.007560124182467996,0.2745721866610698,0.2411321793434993,0.0,0.25439906189496597,0.00279054922548703,0.28852211459809113,0.0,0.2939867003473853,0.002851705279318472,0.0016118281694673835,0.24916231584269788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.730832788453475e-05,0.00026878024622332015,0.0006865116432953781,7.587978073797692e-05,0.0,9.65467111037639e-05,0.0,0.0008208265759882286,0.0002771977693205714,4.305883548366313e-05,0.00020597041604588734,0.0008021619712535556,0.0,0.0015721252381447335,0.0015685450159325287,0.002103862518642841,0.0004362239266720441,0.0001973922900823925,7.97446565430116e-05,0.00042245959206582955,0.0018317767089173673,0.00018787685089486077,0.00034717162992861775,0.0014638936250825566,0.00030810028263801754,5.108879148731036e-05,0.00019042189115588945,0.00011245368362636799,0.0015657573716140558,0.0009407053229929381,0.000933949809708887,0.0012963938858324645,0.0002677096703091126,0.0015981369912925658,6.750946017660524e-05,7.14986555324856e-05,0.0010443271988178555,0.001223858780310271,0.0013064857206676976,0.0003645971303515325,0.0003923487644443817,0.0006927382419031629,9.878213262441644e-05,0.000685957680798897,0.0010788872392132871,0.0007231173326371029,0.0,0.0007542314520049809,0.00025319672384605625,0.0011720362178026169,0.0,0.0012088020242960725,0.00025874563598566263,0.00014624705709704894,0.0007062568527416464
0.0,1.5889114120036043e-05,4.891492150785084e-05,0.00012493724378136818,1.3809249641609408e-05,0.0,1.757039388809079e-05,0.0,0.0001493810207416149,5.044681415017866e-05,7.836214109845182e-06,3.7484252936701934e-05,0.00014598427679037598,0.0,0.0002861087587533017,0.0002854571993810957,0.00038287884399517715,7.938775052419824e-05,3.592313241506889e-05,1.4512612702315093e-05,7.688279952303212e-05,0.0003333623478496101,3.419143163902257e-05,6.318125407773204e-05,0.0002664118467517934,5.607071707666925e-05,9.297573987101746e-06,3.465459977117431e-05,2.0465280410831123e-05,0.0002849498800935144,0.00017119757751090522,0.0001699681515888824,0.00023592881567667399,4.8720088972545586e-05,0.0002908425994331358,1.2285947319329143e-05,1.3011935112160622e-05,0.00019005557021569916,0.00022272825855599245,0.00023776541384849592,6.635249525858022e-05,7.140297431141373e-05,0.00012607041329973977,1.797721496127646e-05,0.00012483642896177332,0.00019634510111316732,0.00013159905932045928,0.0,0.00013726147212069577,4.607889920111345e-05,0.00021329714666062105,0.0,0.0002199881016845479,4.708873755633725e-05,2.6615286722792117e-05,0.00012853064539399193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001052973088552318,0.003241596453226245,0.24898624374332728,0.0009151402737664054,0.0,0.001164391657058711,0.0,0.2588534505630561,0.0033431151228472573,0.0005193066467686882,0.002484084970921323,0.25920731609689673,0.0,0.018960454377153824,0.01891727547621926,0.33828067741374596,0.005261033700883019,0.002380629366987211,0.0009617522100146924,0.005095030362217081,0.3148446058104788,0.0022658693935345316,0.004187027655679479,0.301213993178974,0.0037158116992257887,0.0006161511034084014,0.002296563589255351,0.001356236059448305,0.31164748173296536,0.011345279578363534,0.01126380540677167,0.2901827425697834,0.003228684882769831,0.3003772612045343,0.000814190885463647,0.0008623021648398255,0.2773492142395071,0.2852272245752225,0.2941785306021534,0.00439718610727819,0.004731881829566757,0.008354698157772001,0.0011913517278772795,0.008272921899526407,0.2789394340756072,0.24476494899681103,0.0,0.25822387391491375,0.003053652987972706,0.2931458584028885,0.0,0.29871117095361344,0.003120575070840607,0.001763797556709872,0.2528790958862908
0.0,0.0012899288044869255,0.003971068855413991,0.2603243935025991,0.0011210787930965094,0.0,0.0014264204417695956,0.0,0.27088077202843724,0.0040954327708464106,0.0006361687770666751,0.0030430908364333497,0.27120677158477113,0.0,0.023227218732509616,0.023174323071008758,0.3563075696143408,0.006444950004824622,0.0029163541088274474,0.0011781800427421566,0.006241590117934638,0.33133970719952555,0.002775769133799939,0.005129255093945331,0.3163487600579901,0.004551999091895788,0.0007548066183682043,0.002813370595433948,0.0016614365341202039,0.32742104372664554,0.013898363673480785,0.013798554968110593,0.3045082074648494,0.003955251730718251,0.3157796997463611,0.0009974122671588962,0.0010563502644949673,0.29060506521903995,0.29919519897194546,0.30868388034870214,0.005386706536124407,0.0057967204838807965,0.010234796998772952,0.0014594474699984852,0.010134618226702738,0.29233527045491875,0.2560189059313028,0.0,0.2700772884313254,0.003740831547280181,0.30730948942083286,0.0,0.31317619850464046,0.0038228134357881313,0.0021607136007737405,0.26441469519881516
0.0,0.0009902826386011883,0.0030486027837563707,0.24394218872848666,0.0008606559225949126,0.0,0.0010950677230532264,0.0,0.2535570181386793,0.0031440773757592817,0.0004883888885633947,0.0023361909684658563,0.2539133387852089,0.0,0.0178316131663914,0.017791004990917358,0.330853794997879,0.004947809580055902,0.00223889476065602,0.0009044927420920999,0.0047916895177125,0.307994160046669,0.002130967207186665,0.003937746215777486,0.2948015303867266,0.003494584860771254,0.0005794675543884886,0.002159833974494027,0.001275490359742289,0.30498783592504014,0.010669820072967413,0.010593196597496864,0.2840609268631438,0.0030364599244572387,0.2939148387790136,0.0007657167188294359,0.0008109636156448368,0.2715935601134557,0.27923464699192263,0.287976220230879,0.004135392545238422,0.004450161618256363,0.007857287737305606,0.0011204226826028497,0.0077803801603971495,0.273136778557966,0.23978277032943515,0.0,0.25297197706847413,0.0028718488356236495,0.2870289540805756,0.0,0.2924710260848283,0.002934786604426674,0.0016587870263791613,0.2477517622412752
0.0,0.0018862146885423679,0.0058067455957573535,0.2915024605308626,0.0016393116264994774,0.0,0.0020858013093002265,0.0,0.3038837694015605,0.0059885983020441765,0.0009302458302514487,0.004449798015427951,0.3041460107449006,0.0,0.0339642939942506,0.03388694664505114,0.4051112331376862,0.00942420955616751,0.004264475634567457,0.0017228086500879873,0.009126843992751965,0.3760671316835415,0.004058903478985799,0.00750031805307943,0.3575519050395511,0.006656218172273852,0.001103725512309491,0.00411388669123598,0.0024294565590268725,0.37033287729179226,0.020323057843529887,0.02017711130333418,0.3435757237498233,0.005783616805371533,0.3576294278257619,0.0014584786868107535,0.0015446615179110995,0.3268732912421499,0.33731824834994284,0.34824665708581326,0.007876779676492621,0.008476327750832248,0.014965961195830152,0.0021340954985202385,0.014819473520927712,0.3289686620295517,0.28693384551216244,0.0,0.30264456699064624,0.005470078183616584,0.34601882349980795,0.0,0.35270028858162816,0.005589957235669883,0.0031595307565317732,0.29612981171481845
0.0,0.00106502544264957,0.003278699840501216,0.24826252423986872,0.0009256149903075974,0.0,0.0011777193106439052,0.0,0.2581202285735146,0.003381380495140703,0.000525250642545938,0.0025125178644137564,0.2584695488815231,0.0,0.019177476172375987,0.019133803044752016,0.3375071063613002,0.005321251613163947,0.0024078781052666444,0.000972760447846153,0.0051533481964801744,0.3141020078834103,0.0022918045865284466,0.004234952470159414,0.30045187352643804,0.0037583429650716723,0.0006232035830552458,0.0023228501087167526,0.0013717595684587822,0.3108681235463629,0.01147513790836013,0.011392731181533482,0.289428141719294,0.0032656404839135275,0.2996420234434314,0.0008235101329933765,0.0008721720951756185,0.2765931185916265,0.2844764866015837,0.2934121496293022,0.004447516400210266,0.0047860430574046845,0.008450326224308406,0.0012049879670507709,0.008367613953137279,0.27818411920194885,0.2440621377602141,0.0,0.2574808686387295,0.0030886051700382304,0.2923589152669906,0.0,0.29791188681507874,0.0031562932445999533,0.0017839860239560405,0.2521456747467506
0.0,0.001825336614180741,0.005619331356898494,0.28875461923911,0.0015864024132979642,0.0,0.002018481524345479,0.0,0.30096452559531145,0.005795314719338382,0.0009002219018128436,0.004306179616036318,0.30123432337632783,0.0,0.03286808748712176,0.03279323654392784,0.40069446733919356,0.009120040718099938,0.004126838563680702,0.0016672045485252112,0.008832272706326931,0.3720300834448053,0.003927901303400304,0.007258243318456257,0.35385804349805716,0.006441386982950409,0.0010681024815795545,0.0039811099180374265,0.0023510452106489865,0.3664812128295014,0.019667125815129576,0.019525889737841827,0.34008360430353235,0.005596949054295614,0.3538651120604375,0.0014114059042214455,0.0014948071618178362,0.32364925587222454,0.33391517504904283,0.3447109797386981,0.007622554544121164,0.008202752046930023,0.014482930868419718,0.002065217005927156,0.014341171121690012,0.32570946693466246,0.2842044361062197,0.0,0.29977012200905934,0.005293529973887888,0.3425713436338922,0.0,0.34917888836061367,0.0054095398980579,0.003057556071723952,0.2933337493591442
0.0,0.0001956130791702279,0.0006021983567639581,0.0015381196695098945,0.00017000758022244313,0.0,0.00021631154668019936,0.0,0.001839050384817343,0.0006210576987297945,9.647271455688463e-05,0.00046147381672448384,0.0017972326007398252,0.0,0.0035223244577702274,0.003514303020319619,0.004713674346928536,0.000977353564907309,0.0004422546462983997,0.00017866678003936303,0.0009465147670481657,0.004104069921686163,0.00042093543879288234,0.0007778331480668882,0.00327983305279621,0.0006902943446557023,0.00011446371790712893,0.0004266375656590666,0.3221715321819369,0.0035080573424790223,0.002107637029377441,0.0020925013969940523,0.0029045522456978014,0.0005997997465037707,0.003580603424406635,0.2602559487566936,0.0001601917308935012,0.0023398003829846006,0.0027420383631973993,0.0029271628595353254,0.0008168747363826835,0.0008790518817758127,0.0015520702760091574,0.29821515466598203,0.0015368785243372956,0.002417231666824309,0.0016201342010074323,0.0,0.0016898449473095464,0.0005672836943211474,0.00262593064165198,0.0,0.0027083039133732386,0.0005797159538314768,0.00032766447200972316,0.0015823585332269225
0.0,0.0021496865839653215,0.006617848529928311,0.3086961232866523,0.0018682953917337922,0.0,0.002377152038236438,0.0,0.32200087956670265,0.006825102945524379,0.0010601852446746564,0.005071358606857816,0.32224316903422906,0.0,0.038708524314227034,0.038620372864718464,0.4311179356975407,0.010740610265858404,0.004860149862559371,0.0019634555198462314,0.01040170782485277,0.39998657879187854,0.004625862796736432,0.0085479840614737,0.3797836009813182,0.007585977880355088,0.001257897067923649,0.004688526222292128,0.0027688100421392266,0.39345025514165577,0.023161841044270957,0.022995508271368342,0.3647358441585709,0.006591489043546533,0.38011195361639494,0.0016622031866687006,0.0017604242836148465,0.34665748614084924,0.3580031146032586,0.3696806137337197,0.008977030927742428,0.009660325602351354,0.01705644972136426,0.002432192098776932,0.016889500226501934,0.34893086689034497,0.3039450434754116,0.0,0.3205716171561938,0.006234154444873436,0.36708404244586784,0.0,0.37419823071293973,0.0063707785478787,0.003600863104396078,0.3136126610069003
0.0,0.00015034285661701122,0.00046283316836486383,0.0011821566631119525,0.00013066317122356264,0.0,0.00016625113200556784,0.0,0.0014134437711879459,0.00047732794221683883,0.23662728974110236,0.00035467614003426755,0.0013813037673483448,0.0,0.0027071621343494447,0.0027009970771578987,0.003622801039100558,0.0007511671893120949,0.00033990481188012013,0.30250155512838167,0.0007274653336670363,0.0031542757692869065,0.00032351945272731503,0.0005978212599476175,0.0025207898800834578,0.0005305413325240542,8.797367948073624e-05,0.00032790195130814203,0.0001936425589991,0.0026961968201809723,0.0016198721120925087,0.001608239279467634,0.002232359327218364,0.00046098966219463693,0.0027519537523842514,0.00011624967901167451,0.2821122568490382,0.0017983065088677426,0.0021074556068808835,0.0022497372259182727,0.0006278275557390869,0.0006756152072312424,0.0011928787172891882,0.0001701004745058905,0.001181202752915782,0.0018578180735001556,0.001245190786401406,0.0,0.0012987685572765485,0.0004359987148010362,0.002018218391217812,0.0,0.0020815282324206405,0.0004455538090560599,0.0002518339414869971,0.0012161574424715005
0.0,0.00011734849716072722,0.00036125944368685847,0.0009227196485837631,0.00010198773072670833,0.0,0.00012976553014302375,0.0,0.0011032483092470965,0.00037257318327175217,5.787408550741356e-05,0.00027683864034734303,0.0010781617754789836,0.0,0.0021130462410037026,0.0021082341720260528,0.0028277383243672394,0.0005863154576527305,0.00026530903928107593,0.00010718239403572823,0.0005678152295577339,0.0024620359722128176,0.0002525196237059904,0.21127473676999592,0.0019675753856355344,0.20278732750047346,6.866690782032004e-05,0.00025594033576269403,0.0001511456134080844,0.0021044873831535856,0.0012643737269863768,0.0012552938447959723,0.001742444024721066,0.0003598205148048981,0.0021480078559420936,9.073743465037623e-05,9.609919212799283e-05,0.0014036487732008798,0.0016449517713396792,0.0017560081563474895,0.0004900440353461947,0.0005273441719248855,0.24133261606646939,0.00013277009296452507,0.23955878634524883,0.0014500998838850906,0.0009719202544808873,0.0,0.0010137398063697818,0.00034031410003234534,0.0015752986239637085,0.0,0.00162471443850794,0.0003477722259206441,0.00019656627014108364,0.0009492585906387262
0.16695676139720667,4.337672869978989e-05,0.00013353603376427568,0.0003410743284403842,3.769877104076103e-05,0.0,4.796656396791187e-05,0.0,0.000407804989041895,0.00013771804737695828,2.1392591865621825e-05,0.00010233070628521193,0.00039853199624176425,0.0,0.0007810669564910549,0.0007792882220753742,0.001045245922170411,0.00021672579670331784,9.806890157898472e-05,3.96189277235815e-05,0.00020988736762772613,0.0009100676105764368,9.334141871340088e-05,0.00017248262529541569,0.0007272950720638622,0.00015307110668746587,2.5382053483786124e-05,9.460585159864275e-05,5.5869503449933824e-05,0.000777903258072011,0.0004673634299339363,0.00046400713994361996,0.000644077457859344,0.00013300414772192103,0.0007939901768371326,3.354020870291554e-05,3.552213011723154e-05,0.0005188450938705668,0.0006080403962217891,0.0006490913069655814,0.0001811400033785521,0.00019492763546576086,0.0003441678417978906,4.907717134272327e-05,0.0003407991074906541,0.0005360152943818966,0.0003592608530700243,0.0,0.0003747190429959405,0.00012579379154381256,0.0005822937888947621,0.0,0.0006005598633041208,0.00012855061511712613,7.26588066974658e-05,0.0003508841898135627
