code,code,1 / distance
38.0,159.0,0.0007235442378428734
38.0,160.0,0.0007407698474385699
38.0,161.0,0.0007052375905887683
38.0,167.0,0.0007095902383365703
38.0,171.0,0.0018388884480674533
38.0,175.0,0.0007454558043599164
38.0,176.0,0.0007449272025715939
38.0,177.0,0.0007446170158972789
38.0,186.0,0.006334670264990041
38.0,190.0,0.0007290225604342238
38.0,198.0,0.00074161222094791
38.0,199.0,0.0030856605425030074
38.0,203.0,0.001973200395213769
39.0,10.0,0.000678142058480795
39.0,12.0,0.0006738571456923409
39.0,39.0,0.0
40.0,0.0,0.0007125807222265552
40.0,6.0,0.0007136209130217197
40.0,9.0,0.0007180871426619596
40.0,16.0,0.0007026787966038682
40.0,20.0,0.002208678203457922
40.0,21.0,0.002174683639832092
40.0,22.0,0.002168300173033378
40.0,23.0,0.0021218578530149594
40.0,25.0,0.002100357839718908
40.0,26.0,0.00208972156585675
40.0,27.0,0.0020754509114906607
40.0,28.0,0.002440893859132251
40.0,33.0,0.0010019429196106422
40.0,34.0,0.0010040821572997601
40.0,35.0,0.0010437063244064157
40.0,37.0,0.000983367646952597
40.0,38.0,0.000967699495360785
40.0,40.0,0.0
40.0,43.0,0.006986682418598012
40.0,48.0,0.0007626449483639472
40.0,50.0,0.0007791715350123092
40.0,51.0,0.0007191922941612704
40.0,52.0,0.0007412482114782808
40.0,53.0,0.000768505853201168
40.0,55.0,0.0007396310559382337
40.0,56.0,0.0007504182632162464
40.0,57.0,0.0007394537351732745
40.0,59.0,0.0007725646874793103
40.0,60.0,0.0007517656003765642
40.0,61.0,0.000753997173911401
40.0,62.0,0.0007625749837918414
40.0,63.0,0.0007393474387178924
40.0,64.0,0.0007824087215668537
40.0,65.0,0.0007395612059135675
40.0,68.0,0.0007665452378688029
40.0,69.0,0.0007567280734591314
40.0,71.0,0.0007186978526910967
40.0,72.0,0.0007818578788311778
40.0,73.0,0.0007724143258891027
40.0,77.0,0.0007499094727434886
40.0,79.0,0.0007012089553025657
40.0,81.0,0.0006898301617814793
40.0,82.0,0.0006924019698777889
40.0,83.0,0.0006882674126883001
40.0,91.0,0.0007388611727423029
40.0,98.0,0.0010393289593755369
40.0,99.0,0.0009626256249281722
40.0,100.0,0.0008998127560060751
40.0,104.0,0.0013116433602673974
40.0,105.0,0.0017861338766291006
40.0,106.0,0.001768497766456897
40.0,107.0,0.0013535624415670132
40.0,108.0,0.0014195005206983416
40.0,109.0,0.0015417642818925062
40.0,116.0,0.0017126998781905962
40.0,121.0,0.0019345066497777812
40.0,131.0,0.0023689945071243674
40.0,134.0,0.0030395053973963112
40.0,137.0,0.0035581081472962363
40.0,142.0,0.006664753054430894
40.0,144.0,0.0010713389381962078
40.0,157.0,0.0018922975069159385
40.0,159.0,0.002082673733503127
40.0,160.0,0.0021760484179717907
40.0,161.0,0.001716357174668843
40.0,167.0,0.0022413453728756154
40.0,171.0,0.0008069887222220328
40.0,175.0,0.0018008230064051557
40.0,176.0,0.0018167223500350858
40.0,177.0,0.0017515967035760926
40.0,186.0,0.0009060836989912162
40.0,190.0,0.002952253745273762
40.0,198.0,0.0031651135579166614
40.0,199.0,0.0008490947545391063
40.0,203.0,0.0010372968970376669
41.0,41.0,0.0
41.0,87.0,0.004504786372865954
41.0,102.0,0.0013197900015102391
41.0,148.0,0.0008296393864320881
41.0,155.0,0.0019079319965921244
41.0,185.0,0.0008161384054030369
42.0,42.0,0.0
43.0,0.0,0.0007900338491603827
43.0,6.0,0.0007914515009839949
43.0,9.0,0.000797552845805354
43.0,16.0,0.0007781852101354903
43.0,20.0,0.001756505202999044
43.0,21.0,0.001748179385761912
43.0,22.0,0.0017289505625780568
43.0,23.0,0.0016956715183682857
43.0,25.0,0.001671582273750086
43.0,26.0,0.0016660328901877154
43.0,27.0,0.001658806003841821
43.0,28.0,0.0018849507702565064
43.0,33.0,0.001160176951703702
43.0,34.0,0.001163505051548613
43.0,35.0,0.0012204183409895604
43.0,37.0,0.0011316873606668227
43.0,38.0,0.0011079877432337126
43.0,40.0,0.006986682418598012
43.0,43.0,0.0
43.0,48.0,0.0008556301075428671
43.0,50.0,0.0008760606648737132
43.0,51.0,0.0008012772484557282
43.0,52.0,0.0008288156012203856
43.0,53.0,0.0008630062501813145
43.0,55.0,0.0008272001338176636
43.0,56.0,0.0008407167622146215
43.0,57.0,0.0008269600844143356
43.0,59.0,0.0008685837780392318
43.0,60.0,0.0008417501687685822
43.0,61.0,0.0008447710852665067
43.0,62.0,0.0008553183329343757
43.0,63.0,0.000826813839720071
43.0,64.0,0.0008808422161807047
43.0,65.0,0.0008271063244078951
43.0,68.0,0.0008605372908764274
43.0,69.0,0.0008479775015595331
43.0,71.0,0.0008004032526703064
43.0,72.0,0.0008801078181842586
43.0,73.0,0.000866502168045212
43.0,77.0,0.0008351252535341488
43.0,79.0,0.000774509433443571
43.0,81.0,0.000759260113197103
43.0,82.0,0.0007626928725669584
43.0,83.0,0.0007571786542756093
43.0,91.0,0.0008169616656993286
43.0,98.0,0.0012193568904653677
43.0,99.0,0.0011164407872869047
43.0,100.0,0.0010327761006243053
43.0,104.0,0.0011043234376189432
43.0,105.0,0.0014224793666421053
43.0,106.0,0.0014112710497575225
43.0,107.0,0.0011338889127814433
43.0,108.0,0.001179798278104104
43.0,109.0,0.0012630458566646834
43.0,116.0,0.0013755103917867425
43.0,121.0,0.0015153311278862105
43.0,131.0,0.0017741393329801748
43.0,134.0,0.002119435857722634
43.0,137.0,0.0023598699934748654
43.0,142.0,0.0034109610603084333
43.0,144.0,0.0012650854211815371
43.0,157.0,0.00156209797079971
43.0,159.0,0.0016430251890735118
43.0,160.0,0.0017095209923223967
43.0,161.0,0.001425754786465057
43.0,167.0,0.001709959419502368
43.0,171.0,0.0009121271339800085
43.0,175.0,0.0015091722623362877
43.0,176.0,0.0015180022275496682
43.0,177.0,0.0014792758405665677
43.0,186.0,0.0010182416729949718
43.0,190.0,0.00211877389860335
43.0,198.0,0.002231982338272338
43.0,199.0,0.0009367611212015758
43.0,203.0,0.0012163615761598327
44.0,5.0,0.00436090361879851
44.0,13.0,0.004858107700922413
44.0,14.0,0.0048228004010229435
44.0,31.0,0.0017640575037987244
44.0,44.0,0.0
44.0,74.0,0.005634460377202529
44.0,80.0,0.0018795183507124011
44.0,88.0,0.0009091583610099998
44.0,140.0,0.0006544005110043553
44.0,150.0,0.0005609714962710178
44.0,151.0,0.0005538731501655938
44.0,179.0,0.001587305989210251
45.0,45.0,0.0
45.0,93.0,0.0030630134656629403
45.0,139.0,0.0006371761295476698
46.0,46.0,0.0
46.0,47.0,0.14839433821611003
46.0,70.0,0.005654812536976743
46.0,152.0,0.0005517043936425333
46.0,178.0,0.001609097810703097
47.0,46.0,0.14839433821611003
47.0,47.0,0.0
47.0,70.0,0.005488045281793307
47.0,152.0,0.0005534615110889187
47.0,178.0,0.0016266345789476713
48.0,0.0,0.003909464914418611
48.0,6.0,0.0040310189386767205
48.0,9.0,0.004684038802502001
48.0,16.0,0.003997867893467337
48.0,20.0,0.0005879624998812473
48.0,21.0,0.0005898776398121585
48.0,22.0,0.0005846525694970094
48.0,23.0,0.0005802653776435233
48.0,25.0,0.0005753523747611945
48.0,26.0,0.0005749838480457917
48.0,27.0,0.0005745716768773087
48.0,28.0,0.0005981708216585115
48.0,33.0,0.0018739252393118746
48.0,34.0,0.0018940917428275634
48.0,35.0,0.0019967636138421103
48.0,37.0,0.001726584353784861
48.0,38.0,0.001622466228968125
48.0,40.0,0.0007626449483639472
48.0,43.0,0.0008556301075428671
48.0,48.0,0.0
48.0,50.0,0.019675514343555644
48.0,51.0,0.012591292301458707
48.0,52.0,0.026314180614926793
48.0,53.0,0.09957665983886772
48.0,55.0,0.00833643406838114
48.0,56.0,0.008160060443185119
48.0,57.0,0.009808061299643464
48.0,59.0,0.006886749080748455
48.0,60.0,0.031898366029144434
48.0,61.0,0.06622443655300243
48.0,62.0,0.03937221522890838
48.0,63.0,0.010502283260479308
48.0,64.0,0.02055230081604006
48.0,65.0,0.00903913702303988
48.0,68.0,0.14926287882434414
48.0,69.0,0.03735894608258909
48.0,71.0,0.011247874613136179
48.0,72.0,0.02281265699432576
48.0,73.0,0.008477001105664798
48.0,77.0,0.003604321762193699
48.0,79.0,0.0029537718649250365
48.0,81.0,0.0024543615376921087
48.0,82.0,0.002548518879362841
48.0,83.0,0.0024013095727381728
48.0,91.0,0.0022756011634051734
48.0,98.0,0.002403400868896302
48.0,99.0,0.003476308172732857
48.0,100.0,0.004124344522306704
48.0,104.0,0.00048268590555724096
48.0,105.0,0.0005348896299017213
48.0,106.0,0.0005333016816303833
48.0,107.0,0.0004882378318409675
48.0,108.0,0.0004965397070676544
48.0,109.0,0.0005106776939216598
48.0,116.0,0.0005281284990880561
48.0,121.0,0.0005470870892769693
48.0,131.0,0.0005772949354363263
48.0,134.0,0.0006096769342752031
48.0,137.0,0.0006280340839247727
48.0,142.0,0.0006845882100609652
48.0,144.0,0.0026262364962937245
48.0,157.0,0.0005691418163887548
48.0,159.0,0.0005684467463580344
48.0,160.0,0.000577654041416329
48.0,161.0,0.0005466814055985518
48.0,167.0,0.0005711710743205744
48.0,171.0,0.01238620735491048
48.0,175.0,0.0005655575858992061
48.0,176.0,0.0005659750656858245
48.0,177.0,0.0005632662968828311
48.0,186.0,0.001331053274425289
48.0,190.0,0.0006202991808581309
48.0,198.0,0.0006300130849481823
48.0,199.0,0.001099296469803601
48.0,203.0,0.002865662976228159
49.0,49.0,0.0
49.0,78.0,0.0033259047938020646
49.0,126.0,0.0005609807664176951
50.0,0.0,0.0044138564987218675
50.0,6.0,0.0045614548633110905
50.0,9.0,0.0053544869335779245
50.0,16.0,0.004432770336412293
50.0,20.0,0.0005953308592719019
50.0,21.0,0.00059704077608158
50.0,22.0,0.0005919434409219976
50.0,23.0,0.000587482685178511
50.0,25.0,0.0005826440392679791
50.0,26.0,0.0005822336248702131
50.0,27.0,0.0005817617429251006
50.0,28.0,0.0006061884726519586
50.0,33.0,0.001836176861577003
50.0,34.0,0.0018570342135422245
50.0,35.0,0.001977381570519433
50.0,37.0,0.0016856345902734353
50.0,38.0,0.0015811614984322158
50.0,40.0,0.0007791715350123092
50.0,43.0,0.0008760606648737132
50.0,48.0,0.019675514343555644
50.0,50.0,0.0
50.0,51.0,0.008797364850675773
50.0,52.0,0.012427237066751251
50.0,53.0,0.022159662861029123
50.0,55.0,0.0059076327304775
50.0,56.0,0.005899719801176608
50.0,57.0,0.0065791570364058674
50.0,59.0,0.0053996616976695715
50.0,60.0,0.01992505658569076
50.0,61.0,0.016257435444425924
50.0,62.0,0.03037976319993025
50.0,63.0,0.006872291112840861
50.0,64.0,0.012914010698734988
50.0,65.0,0.006237447952549495
50.0,68.0,0.021337327333486235
50.0,69.0,0.023690547128108093
50.0,71.0,0.009246629299254974
50.0,72.0,0.013976794976362903
50.0,73.0,0.013484158600877802
50.0,77.0,0.0042324764883997735
50.0,79.0,0.0032654298014487587
50.0,81.0,0.0026754367376298524
50.0,82.0,0.0027857616713499373
50.0,83.0,0.0026134715585566255
50.0,91.0,0.002523387007339979
50.0,98.0,0.0024187344794461096
50.0,99.0,0.00361459170729434
50.0,100.0,0.004076231491890955
50.0,104.0,0.0004896441846306834
50.0,105.0,0.0005433608247184074
50.0,106.0,0.0005417255513428978
50.0,107.0,0.0004953491400562003
50.0,108.0,0.0005038830433465688
50.0,109.0,0.0005184251765264855
50.0,116.0,0.0005363990533962647
50.0,121.0,0.0005557483450888578
50.0,131.0,0.0005864702975162475
50.0,134.0,0.0006202813754484642
50.0,137.0,0.000639231010967818
50.0,142.0,0.0006981015139769673
50.0,144.0,0.0027804744305299912
50.0,157.0,0.0005755439305938922
50.0,159.0,0.0005759608971722997
50.0,160.0,0.0005852533188650428
50.0,161.0,0.0005528056595412806
50.0,167.0,0.0005797123021238958
50.0,171.0,0.011218942392497792
50.0,175.0,0.0005715647519373883
50.0,176.0,0.0005720585998987119
50.0,177.0,0.0005690600699051635
50.0,186.0,0.0012942035959233554
50.0,190.0,0.0006330045056168351
50.0,198.0,0.0006431131521778398
50.0,199.0,0.0010710171960033616
50.0,203.0,0.0031311184720042673
51.0,0.0,0.004161356845728115
51.0,6.0,0.004300821192665859
51.0,9.0,0.0050629356912559684
51.0,16.0,0.004406819187246482
51.0,20.0,0.0005618124120726457
51.0,21.0,0.0005635934707246532
51.0,22.0,0.0005587890863413065
51.0,23.0,0.0005547761140138683
51.0,25.0,0.0005502627023265465
51.0,26.0,0.0005499288679402612
51.0,27.0,0.0005495569460301515
51.0,28.0,0.0005710853300851035
51.0,33.0,0.0016754501731529477
51.0,34.0,0.0016902872228854108
51.0,35.0,0.001756464017083526
51.0,37.0,0.001564879505884897
51.0,38.0,0.0014841941365266542
51.0,40.0,0.0007191922941612704
51.0,43.0,0.0008012772484557282
51.0,48.0,0.012591292301458707
51.0,50.0,0.008797364850675773
51.0,51.0,0.0
51.0,52.0,0.023596384954299075
51.0,53.0,0.011192927228364215
51.0,55.0,0.007827555912592857
51.0,56.0,0.007032264806843082
51.0,57.0,0.009203776634040975
51.0,59.0,0.0055077179134814065
51.0,60.0,0.01574828350843056
51.0,61.0,0.015487661566682699
51.0,62.0,0.012235396682938859
51.0,63.0,0.009864573587656337
51.0,64.0,0.008332048153181042
51.0,65.0,0.008480962908954448
51.0,68.0,0.011622912737579968
51.0,69.0,0.013933761951723956
51.0,71.0,0.029581135299039035
51.0,72.0,0.008535713072974082
51.0,73.0,0.006690694594075683
51.0,77.0,0.003509770329368487
51.0,79.0,0.003085349636929358
51.0,81.0,0.0025428007492732567
51.0,82.0,0.00264436339949765
51.0,83.0,0.002485731892050398
51.0,91.0,0.0022403399103168966
51.0,98.0,0.002041034110833818
51.0,99.0,0.002735113706560903
51.0,100.0,0.0031725543519581564
51.0,104.0,0.0004649566725841723
51.0,105.0,0.0005131916306493554
51.0,106.0,0.00051173020000104
51.0,107.0,0.0004701046525451361
51.0,108.0,0.00047779437774745487
51.0,109.0,0.0004908675480571564
51.0,116.0,0.0005069667226716768
51.0,121.0,0.0005243796682700103
51.0,131.0,0.0005520184802416409
51.0,134.0,0.0005815909115798045
51.0,137.0,0.0005982662632605907
51.0,142.0,0.0006493926962572433
51.0,144.0,0.0021731654162158464
51.0,157.0,0.0005446763250815322
51.0,159.0,0.0005439113101357728
51.0,160.0,0.000552345892745817
51.0,161.0,0.0005240375841103674
51.0,167.0,0.0005463912850394955
51.0,171.0,0.006359198329118878
51.0,175.0,0.0005414492888000052
51.0,176.0,0.0005418190641686366
51.0,177.0,0.0005393820172771721
51.0,186.0,0.001247665331636506
51.0,190.0,0.0005916016564980356
51.0,198.0,0.0006004286381448619
51.0,199.0,0.0010465406159319436
51.0,203.0,0.002338847871901589
52.0,0.0,0.003976501283891181
52.0,6.0,0.004104646280940776
52.0,9.0,0.0048007446911040065
52.0,16.0,0.004131339240726039
52.0,20.0,0.0005754815806945799
52.0,21.0,0.0005773632791983594
52.0,22.0,0.000572309530245302
52.0,23.0,0.0005680987793438757
52.0,25.0,0.0005633544937863176
52.0,26.0,0.0005630068158262156
52.0,27.0,0.0005626202628041196
52.0,28.0,0.00058518901833968
52.0,33.0,0.0017881356520167008
52.0,34.0,0.0018056314532750735
52.0,35.0,0.0018879605124630038
52.0,37.0,0.001658877762409148
52.0,38.0,0.001565913748038438
52.0,40.0,0.0007412482114782808
52.0,43.0,0.0008288156012203856
52.0,48.0,0.026314180614926793
52.0,50.0,0.012427237066751251
52.0,51.0,0.023596384954299075
52.0,52.0,0.0
52.0,53.0,0.020813892093935436
52.0,55.0,0.009008471376299895
52.0,56.0,0.008325702045385385
52.0,57.0,0.010960460167759268
52.0,59.0,0.006534980391889285
52.0,60.0,0.029084110419199304
52.0,61.0,0.04366400788350689
52.0,62.0,0.02096967290533607
52.0,63.0,0.011957136096003938
52.0,64.0,0.012790747546976521
52.0,65.0,0.009915963407861633
52.0,68.0,0.022370407423389832
52.0,69.0,0.0252082612182172
52.0,71.0,0.016677403315927684
52.0,72.0,0.01333048958237389
52.0,73.0,0.00749328493299048
52.0,77.0,0.003516755666570115
52.0,79.0,0.002980502633360685
52.0,81.0,0.0024695708491057978
52.0,82.0,0.0025655759067856635
52.0,83.0,0.0024155439203428133
52.0,91.0,0.0022365734379960326
52.0,98.0,0.002229762308122706
52.0,99.0,0.003093582986455281
52.0,100.0,0.003650647926552847
52.0,104.0,0.00047400570284834777
52.0,105.0,0.0005242547131510906
52.0,106.0,0.0005227290399002682
52.0,107.0,0.00047935902383006255
52.0,108.0,0.00048735981095050015
52.0,109.0,0.000500973710973864
52.0,116.0,0.0005177574984040288
52.0,121.0,0.000535978489969492
52.0,131.0,0.0005649754348761252
52.0,134.0,0.0005959231851118529
52.0,137.0,0.0006134534426167549
52.0,142.0,0.0006672847482176176
52.0,144.0,0.0023917005848339847
52.0,157.0,0.0005575370044028952
52.0,159.0,0.000556667611427726
52.0,160.0,0.0005655193139989083
52.0,161.0,0.0005359238216687681
52.0,167.0,0.000559152810923415
52.0,171.0,0.008700668392136143
52.0,175.0,0.0005541633124874471
52.0,176.0,0.0005545495823844878
52.0,177.0,0.0005519996722938253
52.0,186.0,0.0012993931709265175
52.0,190.0,0.0006060154942991728
52.0,198.0,0.000615283740353312
52.0,199.0,0.0010802548694515527
52.0,203.0,0.002584237253940638
53.0,0.0,0.003878285711519295
53.0,6.0,0.003996856316480531
53.0,9.0,0.004630631253233404
53.0,16.0,0.003949881421783359
53.0,20.0,0.0005913480502756007
53.0,21.0,0.0005932717765367628
53.0,22.0,0.0005880002390792708
53.0,23.0,0.0005835646500571511
53.0,25.0,0.0005786057388582152
53.0,26.0,0.000578231413940955
53.0,27.0,0.0005778120974114808
53.0,28.0,0.0006016949914683766
53.0,33.0,0.0018970651041863753
53.0,34.0,0.0019179969798739055
53.0,35.0,0.0020267688462899842
53.0,37.0,0.0017446029574869281
53.0,38.0,0.0016373844953252122
53.0,40.0,0.000768505853201168
53.0,43.0,0.0008630062501813145
53.0,48.0,0.09957665983886772
53.0,50.0,0.022159662861029123
53.0,51.0,0.011192927228364215
53.0,52.0,0.020813892093935436
53.0,53.0,0.0
53.0,55.0,0.008053041053544001
53.0,56.0,0.007991331018323436
53.0,57.0,0.009354970137473608
53.0,59.0,0.0069082488177138
53.0,60.0,0.026611028286435193
53.0,61.0,0.03977301281668607
53.0,62.0,0.037887050894482376
53.0,63.0,0.00995144617603668
53.0,64.0,0.02318101738932969
53.0,65.0,0.008680924935601712
53.0,68.0,0.29913871927417307
53.0,69.0,0.03207460409668098
53.0,71.0,0.010246539221027045
53.0,72.0,0.026488211482553557
53.0,73.0,0.008649128473146252
53.0,77.0,0.003617216457989905
53.0,79.0,0.0029407461237237345
53.0,81.0,0.002446897930591818
53.0,82.0,0.002540159442943327
53.0,83.0,0.0023943203444746395
53.0,91.0,0.002283427221059263
53.0,98.0,0.0024528978884935763
53.0,99.0,0.0035923820330853668
53.0,100.0,0.00426479216677289
53.0,104.0,0.00048503289391632853
53.0,105.0,0.0005377721706934291
53.0,106.0,0.00053616713127749
53.0,107.0,0.0004906391430623773
53.0,108.0,0.0004990234124438146
53.0,109.0,0.0005133049312081719
53.0,116.0,0.0005309386220736034
53.0,121.0,0.000550099539360614
53.0,131.0,0.0005806398664059834
53.0,134.0,0.0006134174931042577
53.0,137.0,0.0006320028662634862
53.0,142.0,0.000689310924012961
53.0,144.0,0.002695927465969313
53.0,157.0,0.0005722855415888211
53.0,159.0,0.0005716408487663662
53.0,160.0,0.000580945532468774
53.0,161.0,0.0005495934002168875
53.0,167.0,0.0005744325318577881
53.0,171.0,0.01382369775037726
53.0,175.0,0.000568642762669158
53.0,176.0,0.0005690689753330725
53.0,177.0,0.000566316047329621
53.0,186.0,0.0013392202695819493
53.0,190.0,0.0006241870154913739
53.0,198.0,0.0006340240612384429
53.0,199.0,0.001104164461797765
53.0,203.0,0.0029505747531031997
54.0,8.0,0.004858132043001057
54.0,54.0,0.0
54.0,67.0,0.02910670095081061
54.0,115.0,0.0005057838275138949
54.0,117.0,0.0005196375773302221
54.0,118.0,0.0005188759736666756
54.0,119.0,0.0005154068270820332
54.0,132.0,0.0005752512945913078
54.0,141.0,0.0006815878829916073
54.0,187.0,0.0012019781295663572
55.0,0.0,0.002762472472190532
55.0,6.0,0.002823764236628645
55.0,9.0,0.0031369763431665877
55.0,16.0,0.0028461574191324785
55.0,20.0,0.0005804616659702127
55.0,21.0,0.0005829282050917107
55.0,22.0,0.0005772322291758031
55.0,23.0,0.0005728826179817378
55.0,25.0,0.0005676368197411592
55.0,26.0,0.0005673571317938788
55.0,27.0,0.000567075162431131
55.0,28.0,0.0005894441455252988
55.0,33.0,0.002032527239260991
55.0,34.0,0.002051086860536428
55.0,35.0,0.0021061476886524095
55.0,37.0,0.0018910256354199657
55.0,38.0,0.0017848000314408014
55.0,40.0,0.0007396310559382337
55.0,43.0,0.0008272001338176636
55.0,48.0,0.00833643406838114
55.0,50.0,0.0059076327304775
55.0,51.0,0.007827555912592857
55.0,52.0,0.009008471376299895
55.0,53.0,0.008053041053544001
55.0,55.0,0.0
55.0,56.0,0.046850268788180126
55.0,57.0,0.05040198251262254
55.0,59.0,0.014896600140474323
55.0,60.0,0.007110730131332744
55.0,61.0,0.008696304300452328
55.0,62.0,0.006924319405756945
55.0,63.0,0.03638888633475659
55.0,64.0,0.00948336382902801
55.0,65.0,0.09811738708519256
55.0,68.0,0.008150510852663443
55.0,69.0,0.007059306040279374
55.0,71.0,0.006246886912343947
55.0,72.0,0.00915411684651386
55.0,73.0,0.004210465659883877
55.0,77.0,0.002537189177589459
55.0,79.0,0.002241528115421503
55.0,81.0,0.0019396489223675029
55.0,82.0,0.001998396815009909
55.0,83.0,0.0019061568465213608
55.0,91.0,0.0017959166891172358
55.0,98.0,0.0024264914241623435
55.0,99.0,0.003192153727337291
55.0,100.0,0.004110245829864364
55.0,104.0,0.00047294196126503377
55.0,105.0,0.0005230425161318605
55.0,106.0,0.0005215196252791451
55.0,107.0,0.0004782826515091904
55.0,108.0,0.00048626387871707037
55.0,109.0,0.0004998421401012607
55.0,116.0,0.0005165571811903838
55.0,121.0,0.0005351678360476625
55.0,131.0,0.0005651109104836333
55.0,134.0,0.0005951338321834405
55.0,137.0,0.0006127012461999109
55.0,142.0,0.0006657492299657167
55.0,144.0,0.0023738615452858157
55.0,157.0,0.000563364240967613
55.0,159.0,0.0005599800805260144
55.0,160.0,0.0005692734754128945
55.0,161.0,0.0005408841218494683
55.0,167.0,0.0005603185692235697
55.0,171.0,0.007449414388712785
55.0,175.0,0.0005606155219878255
55.0,176.0,0.0005608629366075478
55.0,177.0,0.0005587651107189245
55.0,186.0,0.001468995696084525
55.0,190.0,0.0006010592756920015
55.0,198.0,0.0006101727785364253
55.0,199.0,0.0012023428878639466
55.0,203.0,0.002439323166826246
56.0,0.0,0.0026920360706314973
56.0,6.0,0.0027501094450823158
56.0,9.0,0.003045727327653207
56.0,16.0,0.002761802417843758
56.0,20.0,0.0005875071989163823
56.0,21.0,0.0005900609932390904
56.0,22.0,0.000584199333706422
56.0,23.0,0.0005797415924148461
56.0,25.0,0.000574348744589552
56.0,26.0,0.0005740662973959416
56.0,27.0,0.0005737834249724831
56.0,28.0,0.0005966625953590091
56.0,33.0,0.0021225269118717877
56.0,34.0,0.002143029681221756
56.0,35.0,0.002205071968282448
56.0,37.0,0.001966750241326582
56.0,38.0,0.0018506100865798383
56.0,40.0,0.0007504182632162464
56.0,43.0,0.0008407167622146215
56.0,48.0,0.008160060443185119
56.0,50.0,0.005899719801176608
56.0,51.0,0.007032264806843082
56.0,52.0,0.008325702045385385
56.0,53.0,0.007991331018323436
56.0,55.0,0.046850268788180126
56.0,56.0,0.0
56.0,57.0,0.028821989817875007
56.0,59.0,0.021763309565482742
56.0,60.0,0.006817276450552836
56.0,61.0,0.00832236111279987
56.0,62.0,0.006766633415029606
56.0,63.0,0.02424233069238963
56.0,64.0,0.01005225894333115
56.0,65.0,0.03672348610277272
56.0,68.0,0.008052494642154032
56.0,69.0,0.00682781097530045
56.0,71.0,0.005771493418656902
56.0,72.0,0.009606783665010448
56.0,73.0,0.004159406880718602
56.0,77.0,0.0025029496519694675
56.0,79.0,0.0021958339285811247
56.0,81.0,0.0019055473766229816
56.0,82.0,0.001962174140415245
56.0,83.0,0.0018732343556157943
56.0,91.0,0.0017799178335372262
56.0,98.0,0.0025574538381136925
56.0,99.0,0.003400103092262183
56.0,100.0,0.004485811668610348
56.0,104.0,0.0004773291072255012
56.0,105.0,0.0005284134625546421
56.0,106.0,0.0005268590593592617
56.0,107.0,0.0004827701851050092
56.0,108.0,0.0004909034887143423
56.0,109.0,0.0005047460925505392
56.0,116.0,0.0005217945708950439
56.0,121.0,0.0005408268942314928
56.0,131.0,0.0005714995384533944
56.0,134.0,0.0006021461190557972
56.0,137.0,0.0006201394111087855
56.0,142.0,0.0006744757589117264
56.0,144.0,0.0024824626976842758
56.0,157.0,0.000570054675895889
56.0,159.0,0.0005664641341161805
56.0,160.0,0.0005759937265152166
56.0,161.0,0.0005470312060014415
56.0,167.0,0.0005666735093399726
56.0,171.0,0.00810431198405018
56.0,175.0,0.0005672699303082097
56.0,176.0,0.0005675172517159147
56.0,177.0,0.0005653897415193982
56.0,186.0,0.0015097588541209182
56.0,190.0,0.0006078480000769349
56.0,198.0,0.0006171676476661406
56.0,199.0,0.001227848124520929
56.0,203.0,0.0025390676785464602
57.0,0.0,0.0029226597467766255
57.0,6.0,0.0029913541878819412
57.0,9.0,0.00334517671806032
57.0,16.0,0.003016043599447889
57.0,20.0,0.0005792335660120612
57.0,21.0,0.0005815925044290569
57.0,22.0,0.0005760172274270072
57.0,23.0,0.0005716963524678451
57.0,25.0,0.0005665453519138231
57.0,26.0,0.0005662536634905691
57.0,27.0,0.0005659531048157452
57.0,28.0,0.000588338989006185
57.0,33.0,0.0019837168957133502
57.0,34.0,0.0020021604396510237
57.0,35.0,0.0020638351284771855
57.0,37.0,0.0018441499380131249
57.0,38.0,0.0017404149638283431
57.0,40.0,0.0007394537351732745
57.0,43.0,0.0008269600844143356
57.0,48.0,0.009808061299643464
57.0,50.0,0.0065791570364058674
57.0,51.0,0.009203776634040975
57.0,52.0,0.010960460167759268
57.0,53.0,0.009354970137473608
57.0,55.0,0.05040198251262254
57.0,56.0,0.028821989817875007
57.0,57.0,0.0
57.0,59.0,0.012642181118700052
57.0,60.0,0.008242002651827403
57.0,61.0,0.010410380621106422
57.0,62.0,0.007940584552473458
57.0,63.0,0.13088265851076084
57.0,64.0,0.010758226152511098
57.0,65.0,0.10364180184162407
57.0,68.0,0.009508770027631902
57.0,69.0,0.008150092410761083
57.0,71.0,0.007111614670181024
57.0,72.0,0.010414446599575725
57.0,73.0,0.00456842813909415
57.0,77.0,0.0026686321334537734
57.0,79.0,0.002345854723318059
57.0,81.0,0.0020172806126495736
57.0,82.0,0.0020809023475758474
57.0,83.0,0.00198107895912784
57.0,91.0,0.0018606501883127245
57.0,98.0,0.0023915495158946588
57.0,99.0,0.003187636579905611
57.0,100.0,0.004050515847048813
57.0,104.0,0.00047288720216775575
57.0,105.0,0.0005229720875838317
57.0,106.0,0.0005214499915740827
57.0,107.0,0.00047822569824382
57.0,108.0,0.00048620374491421456
57.0,109.0,0.0004997769585105306
57.0,116.0,0.00051649012863862
57.0,121.0,0.0005350156807741616
57.0,131.0,0.0005647646924448877
57.0,134.0,0.0005949269162990697
57.0,137.0,0.0006124728602146453
57.0,142.0,0.0006656160353495983
57.0,144.0,0.002380637472148615
57.0,157.0,0.0005619978837204373
57.0,159.0,0.000559069536699691
57.0,160.0,0.0005682756280181439
57.0,161.0,0.0005396933779358773
