code,code,1 / distance
27.0,110.0,0.0007265248082164675
27.0,111.0,0.0007140052590102245
27.0,119.0,0.0006096860268967209
27.0,120.0,0.0007002374966881376
27.0,124.0,0.0007142152950941102
27.0,125.0,0.0007274455074178076
27.0,126.0,0.000737421716668442
27.0,133.0,0.0007520930398119061
27.0,137.0,0.0007550532105230473
27.0,145.0,0.0035275599906725024
27.0,147.0,0.003271870416683513
27.0,154.0,0.00325850363698535
28.0,4.0,0.009227760719581809
28.0,17.0,0.014122800090818047
28.0,18.0,0.01578590113837211
28.0,21.0,0.014440138680370293
28.0,23.0,0.03598707215682585
28.0,28.0,0.0
28.0,30.0,0.018232861071351514
28.0,48.0,0.011609408852183237
28.0,62.0,0.005631111343961825
28.0,68.0,0.007433050080649914
28.0,73.0,0.004894184298932514
28.0,76.0,0.004517104474804098
28.0,90.0,0.000549073470083276
28.0,95.0,0.0006883888597721939
28.0,96.0,0.0006741656062612642
28.0,99.0,0.0007262411959318239
28.0,100.0,0.0007277375837392837
28.0,113.0,0.0007111141202706963
28.0,114.0,0.0007256828050969715
28.0,122.0,0.0007029997572847603
28.0,123.0,0.0007150512818995588
28.0,132.0,0.0005227135547631514
28.0,139.0,0.0008127871155774484
28.0,148.0,0.003183147156187003
28.0,156.0,0.0008667858861652742
29.0,1.0,0.009261190439926256
29.0,5.0,0.012366303103258331
29.0,6.0,0.010521623069504094
29.0,7.0,0.0049917715378028265
29.0,11.0,0.005683813196362678
29.0,13.0,0.005092773215200349
29.0,14.0,0.005138116856108927
29.0,19.0,0.1365793399393764
29.0,20.0,0.019097667794968888
29.0,22.0,0.022683277012573
29.0,27.0,0.03228714119135562
29.0,29.0,0.0
29.0,31.0,0.01746802039039561
29.0,32.0,0.01487521992367475
29.0,33.0,0.012456551274815108
29.0,37.0,0.00722668291334118
29.0,38.0,0.004847156721042269
29.0,39.0,0.005627182293785057
29.0,40.0,0.005910966694023238
29.0,41.0,0.016330036484256582
29.0,42.0,0.00928899412480073
29.0,47.0,0.020423135881299265
29.0,49.0,0.008672560680001185
29.0,54.0,0.018135536030500703
29.0,56.0,0.009687917830914605
29.0,57.0,0.006488626862424544
29.0,58.0,0.006898001105653677
29.0,60.0,0.010458082524573567
29.0,61.0,0.012984787694847963
29.0,69.0,0.007083005242357751
29.0,70.0,0.006864446624868415
29.0,71.0,0.006548982942231164
29.0,72.0,0.006219684278735252
29.0,74.0,0.005915748168251503
29.0,75.0,0.006816782127601656
29.0,77.0,0.005317251448235174
29.0,78.0,0.008696408472931133
29.0,79.0,0.004815875991978925
29.0,81.0,0.006583240462772638
29.0,97.0,0.0007111664146243936
29.0,98.0,0.0006906772424385681
29.0,103.0,0.0006974098329783279
29.0,104.0,0.0007115368703355836
29.0,107.0,0.0007100706209999831
29.0,108.0,0.0007099155812643644
29.0,110.0,0.0007105565890294805
29.0,111.0,0.0006986607815761977
29.0,119.0,0.0005990326305439885
29.0,120.0,0.0006864122356528149
29.0,124.0,0.000699978764067637
29.0,125.0,0.0007127183073706572
29.0,126.0,0.0007221952230189345
29.0,133.0,0.0007362856854837359
29.0,137.0,0.000739140042054991
29.0,145.0,0.003960239415872289
29.0,147.0,0.00364081848237278
29.0,154.0,0.0030071714989522345
30.0,4.0,0.006215911721719741
30.0,17.0,0.007962528642201748
30.0,18.0,0.008475618254302934
30.0,21.0,0.033837863777154475
30.0,23.0,0.032514833885549765
30.0,28.0,0.018232861071351514
30.0,30.0,0.0
30.0,48.0,0.015356239659339235
30.0,62.0,0.006138159534498949
30.0,68.0,0.00694563131489909
30.0,73.0,0.00459512267671018
30.0,76.0,0.004364072264005053
30.0,90.0,0.0005363053719941068
30.0,95.0,0.0006695218973312889
30.0,96.0,0.0006556747477073166
30.0,99.0,0.0007005557416817902
30.0,100.0,0.0007028886683133077
30.0,113.0,0.000685967978882173
30.0,114.0,0.0007001481127740043
30.0,122.0,0.0006830690924328372
30.0,123.0,0.0006933037393456303
30.0,132.0,0.0005110223537398735
30.0,139.0,0.0007885637451527858
30.0,148.0,0.003757858969676172
30.0,156.0,0.0008327120595413758
31.0,1.0,0.007074567471583877
31.0,5.0,0.007792306054834757
31.0,6.0,0.007135841741636931
31.0,7.0,0.004242403214281423
31.0,11.0,0.004850982462591893
31.0,13.0,0.004423665196485497
31.0,14.0,0.004111433262001752
31.0,19.0,0.01825975450213127
31.0,20.0,0.009480311740578675
31.0,22.0,0.010075578849412424
31.0,27.0,0.01328477552126197
31.0,29.0,0.01746802039039561
31.0,31.0,0.0
31.0,32.0,0.09102051433468275
31.0,33.0,0.010367974178878287
31.0,37.0,0.005286652492553705
31.0,38.0,0.003880381983136402
31.0,39.0,0.004371616254675999
31.0,40.0,0.004542353002483754
31.0,41.0,0.03912923281114644
31.0,42.0,0.00871610052615321
31.0,47.0,0.022914335528697014
31.0,49.0,0.009367083882121048
31.0,54.0,0.031157371143364712
31.0,56.0,0.010364391809953652
31.0,57.0,0.004993737756963741
31.0,58.0,0.005245964162040304
31.0,60.0,0.007266091285298169
31.0,61.0,0.008657012408833022
31.0,69.0,0.011481712231043323
31.0,70.0,0.010912861331238578
31.0,71.0,0.010128828666718026
31.0,72.0,0.009348283067296693
31.0,74.0,0.008878369205088332
31.0,75.0,0.011122885152853956
31.0,77.0,0.007634192414040116
31.0,78.0,0.016485003264223842
31.0,79.0,0.006391045167946948
31.0,81.0,0.007193312970455417
31.0,97.0,0.000697166860639923
31.0,98.0,0.0006770927184455629
31.0,103.0,0.0006839419438027496
31.0,104.0,0.0006970716659107131
31.0,107.0,0.0006970601215501607
31.0,108.0,0.0006969688293109736
31.0,110.0,0.0006973756751735154
31.0,111.0,0.0006844040043330704
31.0,119.0,0.0005851086614102696
31.0,120.0,0.000667514605564663
31.0,124.0,0.0006799051662636067
31.0,125.0,0.0006918105633257573
31.0,126.0,0.0007010179539635615
31.0,133.0,0.0007142095652839256
31.0,137.0,0.0007168424323412049
31.0,145.0,0.004248985143672109
31.0,147.0,0.0038903085046345957
31.0,154.0,0.0030423359498985138
32.0,1.0,0.006883699483374334
32.0,5.0,0.007394391689225343
32.0,6.0,0.006830316755492177
32.0,7.0,0.004181532251992448
32.0,11.0,0.0047916891185119026
32.0,13.0,0.004379054647863074
32.0,14.0,0.0040052006760532026
32.0,19.0,0.015336599645036277
32.0,20.0,0.00878100298080635
32.0,22.0,0.009241143202704565
32.0,27.0,0.012064302137148078
32.0,29.0,0.01487521992367475
32.0,31.0,0.09102051433468275
32.0,32.0,0.0
32.0,33.0,0.009419056466622453
32.0,37.0,0.004997008757007537
32.0,38.0,0.0037220358189964512
32.0,39.0,0.004171608779544581
32.0,40.0,0.004326805412840761
32.0,41.0,0.03073392789007382
32.0,42.0,0.008117692948418805
32.0,47.0,0.018691194631800866
32.0,49.0,0.008835460728682966
32.0,54.0,0.024488647930441563
32.0,56.0,0.009664531474815417
32.0,57.0,0.004734634048755473
32.0,58.0,0.004960916600285591
32.0,60.0,0.0067323439547605085
32.0,61.0,0.007913104206791356
32.0,69.0,0.013137256697278207
32.0,70.0,0.012397730204752015
32.0,71.0,0.011395566324244075
32.0,72.0,0.010417247237867593
32.0,74.0,0.009798712508038378
32.0,75.0,0.012577313366159705
32.0,77.0,0.008274978798439293
32.0,78.0,0.020129400591691323
32.0,79.0,0.006872292119894124
32.0,81.0,0.006942138536798253
32.0,97.0,0.0006968106938411689
32.0,98.0,0.0006766784525789038
32.0,103.0,0.0006836013253832806
32.0,104.0,0.0006966170187243437
32.0,107.0,0.0006969085532054947
32.0,108.0,0.0006968297403576977
32.0,110.0,0.000697191206641649
32.0,111.0,0.0006839004633302089
32.0,119.0,0.000583956917073366
32.0,120.0,0.0006658358481342259
32.0,124.0,0.0006780512817689825
32.0,125.0,0.0006898619664935671
32.0,126.0,0.0006990888506240888
32.0,133.0,0.0007121857785504028
32.0,137.0,0.0007147898367458607
32.0,145.0,0.004190743428699557
32.0,147.0,0.003844524472766875
32.0,154.0,0.0030858509611724765
33.0,1.0,0.005404363408315109
33.0,5.0,0.0066770744261389885
33.0,6.0,0.006061661441407538
33.0,7.0,0.003661149322122463
33.0,11.0,0.003963306699485045
33.0,13.0,0.003668980711201833
33.0,14.0,0.00395681516437525
33.0,19.0,0.013610058053943417
33.0,20.0,0.00847835458910602
33.0,22.0,0.009324580155918177
33.0,27.0,0.009112972905354379
33.0,29.0,0.012456551274815108
33.0,31.0,0.010367974178878287
33.0,32.0,0.009419056466622453
33.0,33.0,0.0
33.0,37.0,0.008303021029355234
33.0,38.0,0.0054181400236833245
33.0,39.0,0.006385286811003579
33.0,40.0,0.006731596477188504
33.0,41.0,0.01325022566122561
33.0,42.0,0.034833256117696894
33.0,47.0,0.01893573112336153
33.0,49.0,0.020430925132798084
33.0,54.0,0.01522363332952049
33.0,56.0,0.025262135719440505
33.0,57.0,0.008325335053343187
33.0,58.0,0.009042072808634848
33.0,60.0,0.016473109116691385
33.0,61.0,0.024039307154868263
33.0,69.0,0.00566283358869077
33.0,70.0,0.005527528689089147
33.0,71.0,0.005327482325276999
33.0,72.0,0.005108124860778008
33.0,74.0,0.005159200741687763
33.0,75.0,0.005850729518374469
33.0,77.0,0.004857687407446933
33.0,78.0,0.0065873063531705625
33.0,79.0,0.004046130400387752
33.0,81.0,0.012143056492180667
33.0,97.0,0.0006762445401689146
33.0,98.0,0.0006579479455478284
33.0,103.0,0.0006638021009721847
33.0,104.0,0.0006768742717366148
33.0,107.0,0.0006746835809937672
33.0,108.0,0.0006745106890942593
33.0,110.0,0.000675209877744128
33.0,111.0,0.0006654291103634255
33.0,119.0,0.0005776746686048512
33.0,120.0,0.0006592723164479587
33.0,124.0,0.0006723410573797472
33.0,125.0,0.000684220235151658
33.0,126.0,0.0006925532278976215
33.0,133.0,0.0007055872205288139
33.0,137.0,0.0007082760198568473
33.0,145.0,0.005556105242202453
33.0,147.0,0.004954402271701111
33.0,154.0,0.002429906220497111
34.0,0.0,0.001359610013991475
34.0,34.0,0.0
35.0,25.0,0.006353523139784822
35.0,35.0,0.0
35.0,64.0,0.01842102944352993
35.0,66.0,0.018932346479288
35.0,94.0,0.0006315216098692166
35.0,127.0,0.0007106833483657608
35.0,135.0,0.0007221330429730803
35.0,143.0,0.001336630810296392
35.0,150.0,0.0035192345925774654
35.0,158.0,0.0008229404035610762
36.0,36.0,0.0
36.0,109.0,0.0006642813950175088
36.0,146.0,0.004756050979253
37.0,1.0,0.005329268238126358
37.0,5.0,0.00698308299419224
37.0,6.0,0.0064940529425748204
37.0,7.0,0.004088666874960034
37.0,11.0,0.0041827729037217974
37.0,13.0,0.003908584295121883
37.0,14.0,0.005169010534621454
37.0,19.0,0.007278558106489594
37.0,20.0,0.008014834226473639
37.0,22.0,0.008370152465655159
37.0,27.0,0.006833492006917071
37.0,29.0,0.00722668291334118
37.0,31.0,0.005286652492553705
37.0,32.0,0.004997008757007537
37.0,33.0,0.008303021029355234
37.0,37.0,0.0
37.0,38.0,0.014587679126404384
37.0,39.0,0.025247790278891017
37.0,40.0,0.0322468702998204
37.0,41.0,0.0055826165543087745
37.0,42.0,0.007385711356330605
37.0,47.0,0.0064777908550530715
37.0,49.0,0.0060640863683389225
37.0,54.0,0.005926021921885851
37.0,56.0,0.006315010739829579
37.0,57.0,0.034270629255233734
37.0,58.0,0.0360036601179114
37.0,60.0,0.016740019418467644
37.0,61.0,0.012379184218780068
37.0,69.0,0.0036201277920835657
37.0,70.0,0.0035615774639077384
37.0,71.0,0.003473812868650193
37.0,72.0,0.0033771912003717026
37.0,74.0,0.0033282084578171644
37.0,75.0,0.0036066923935103253
37.0,77.0,0.0031607253813453464
37.0,78.0,0.004003569141656581
37.0,79.0,0.0028999915073831192
37.0,81.0,0.005281928133766104
37.0,97.0,0.0007029761040231049
37.0,98.0,0.0006841280445803465
37.0,103.0,0.0006896134384615755
37.0,104.0,0.0007046176172413705
37.0,107.0,0.0006993007357687751
37.0,108.0,0.0006989942198234962
37.0,110.0,0.0007001837621346436
37.0,111.0,0.000692948364422576
37.0,119.0,0.0006063149618726704
37.0,120.0,0.0006980100342554609
37.0,124.0,0.0007136440985537458
37.0,125.0,0.0007272377661332606
37.0,126.0,0.0007359303384342919
37.0,133.0,0.0007507751018816083
37.0,137.0,0.0007539317399108043
37.0,145.0,0.003720832197604191
37.0,147.0,0.0034731424690449824
37.0,154.0,0.0022910234347210076
38.0,1.0,0.004138856202264216
38.0,5.0,0.005023742336464085
38.0,6.0,0.004831521755331035
38.0,7.0,0.0035579308134528072
38.0,11.0,0.0035331362196559923
38.0,13.0,0.0033653573712092125
38.0,14.0,0.004603332243160215
38.0,19.0,0.004862531119309293
38.0,20.0,0.005357997811963288
38.0,22.0,0.005460748772911159
38.0,27.0,0.004725577455306879
38.0,29.0,0.004847156721042269
38.0,31.0,0.003880381983136402
38.0,32.0,0.0037220358189964512
38.0,33.0,0.0054181400236833245
38.0,37.0,0.014587679126404384
38.0,38.0,0.0
38.0,39.0,0.03449633026678742
38.0,40.0,0.026612275781090156
38.0,41.0,0.00404399159294748
38.0,42.0,0.005137793399520349
38.0,47.0,0.004497074802985901
38.0,49.0,0.0044456374108920275
38.0,54.0,0.004222326618217153
38.0,56.0,0.004542311920640146
38.0,57.0,0.015254449184597665
38.0,58.0,0.01342034558279182
38.0,60.0,0.007989213140711816
38.0,61.0,0.006784622329848519
38.0,69.0,0.002900380933344709
38.0,70.0,0.0028626762329733843
38.0,71.0,0.0028057015269422653
38.0,72.0,0.0027423404406020815
38.0,74.0,0.002710973637261804
38.0,75.0,0.0028930997292196895
38.0,77.0,0.0026008890035322547
38.0,78.0,0.0031414455120564668
38.0,79.0,0.0024197432897568078
38.0,81.0,0.0040991005473081515
38.0,97.0,0.000702076184348054
38.0,98.0,0.0006839227076851169
38.0,103.0,0.0006888328000740168
38.0,104.0,0.0007043423130068448
38.0,107.0,0.0006971408568830034
38.0,108.0,0.0006967602696535341
38.0,110.0,0.0006982186684960265
38.0,111.0,0.0006931983489743827
38.0,119.0,0.0006125751685418142
38.0,120.0,0.0007070318281865579
38.0,124.0,0.0007238347660575029
38.0,125.0,0.0007379503955572131
38.0,126.0,0.000746273902683065
38.0,133.0,0.0007615913152049876
38.0,137.0,0.0007649233113510803
38.0,145.0,0.003226943576620849
38.0,147.0,0.0030613870415203094
38.0,154.0,0.0020496540145158453
39.0,1.0,0.004575598499825488
39.0,5.0,0.005712880858108875
39.0,6.0,0.005432185074530249
39.0,7.0,0.003771837901944074
39.0,11.0,0.0037863002490480272
39.0,13.0,0.0035796799559265884
39.0,14.0,0.004857197627123344
39.0,19.0,0.005653023873670494
39.0,20.0,0.0062367440747063685
39.0,22.0,0.006403655425511605
39.0,27.0,0.005431634424138246
39.0,29.0,0.005627182293785057
39.0,31.0,0.004371616254675999
39.0,32.0,0.004171608779544581
39.0,33.0,0.006385286811003579
39.0,37.0,0.025247790278891017
39.0,38.0,0.03449633026678742
39.0,39.0,0.0
39.0,40.0,0.11630121523464707
39.0,41.0,0.004580184514753054
39.0,42.0,0.005946641103800465
39.0,47.0,0.005169396089387003
39.0,49.0,0.005041945876024092
39.0,54.0,0.004810034104398272
39.0,56.0,0.0051818748783409715
39.0,57.0,0.024781028300143698
39.0,58.0,0.02076512730688373
39.0,60.0,0.010343069680402973
39.0,61.0,0.0084230786129164
39.0,69.0,0.0031662391916059975
39.0,70.0,0.003121360578349496
39.0,71.0,0.003053744784286209
39.0,72.0,0.0029788138625668173
39.0,74.0,0.0029421590804231236
39.0,75.0,0.0031578870748852454
39.0,77.0,0.002812505833851643
39.0,78.0,0.0034556899705199605
39.0,79.0,0.0026013343861663266
39.0,81.0,0.00456190931416521
39.0,97.0,0.0007020495938631738
39.0,98.0,0.0006836189352758852
39.0,103.0,0.000688767480758664
39.0,104.0,0.0007040502192231556
39.0,107.0,0.0006976495433916942
39.0,108.0,0.0006973004782151836
39.0,110.0,0.0006986443807827297
39.0,111.0,0.0006926942314634851
39.0,119.0,0.0006095940204759377
39.0,120.0,0.0007027917504570328
39.0,124.0,0.0007190808853006916
39.0,125.0,0.0007329610542620737
39.0,126.0,0.0007414349883978422
39.0,133.0,0.0007565369870205476
39.0,137.0,0.0007597910974796781
39.0,145.0,0.0034448609570972904
39.0,147.0,0.00324646484777452
39.0,154.0,0.00214391446051808
40.0,1.0,0.00472397618780953
40.0,5.0,0.005954652377580462
40.0,6.0,0.005639201645940197
40.0,7.0,0.0038400159119535604
40.0,11.0,0.0038687662447692574
40.0,13.0,0.0036488937649342256
40.0,14.0,0.004932603575146053
40.0,19.0,0.005940805404827769
40.0,20.0,0.006556875042668769
40.0,22.0,0.006751187220657364
40.0,27.0,0.00568561300669986
40.0,29.0,0.005910966694023238
40.0,31.0,0.004542353002483754
40.0,32.0,0.004326805412840761
40.0,33.0,0.006731596477188504
40.0,37.0,0.0322468702998204
40.0,38.0,0.026612275781090156
40.0,39.0,0.11630121523464707
40.0,40.0,0.0
40.0,41.0,0.004766689869133616
40.0,42.0,0.006222415535681892
40.0,47.0,0.0054076605099807
40.0,49.0,0.0052410237484711965
40.0,54.0,0.005015952233979577
40.0,56.0,0.005398818493195352
40.0,57.0,0.029050928955118533
40.0,58.0,0.0241949325277791
40.0,60.0,0.011309428770603761
40.0,61.0,0.009062206424313211
40.0,69.0,0.003254850603199068
40.0,70.0,0.0032074436412277687
40.0,71.0,0.003136089534322065
40.0,72.0,0.0030571155086723226
40.0,74.0,0.0030183079927746503
40.0,75.0,0.003245749246011556
40.0,77.0,0.002881658590770746
40.0,78.0,0.0035615142105984957
40.0,79.0,0.002660784097837952
40.0,81.0,0.004709086315116428
40.0,97.0,0.0007022221221549838
40.0,98.0,0.0006837013316537329
40.0,103.0,0.0006889227803501952
40.0,104.0,0.0007041449031324568
40.0,107.0,0.0006979789588699038
40.0,108.0,0.0006976390979999504
40.0,110.0,0.0006989496034314418
40.0,111.0,0.0006927211609459754
40.0,119.0,0.000608853154072292
40.0,120.0,0.0007017192818216544
40.0,124.0,0.0007178643383940986
40.0,125.0,0.0007316814530287452
40.0,126.0,0.0007402034847776455
40.0,133.0,0.0007552489690629243
40.0,137.0,0.0007584816580747205
40.0,145.0,0.003506788458250588
40.0,147.0,0.0032980438194870564
40.0,154.0,0.0021743453941562596
41.0,1.0,0.006281577809793785
41.0,5.0,0.00713781194574379
41.0,6.0,0.006524139033073115
41.0,7.0,0.003941548496750455
41.0,11.0,0.004431291102788841
41.0,13.0,0.004067408858913909
41.0,14.0,0.003922726282838178
41.0,19.0,0.017851469945488304
41.0,20.0,0.00881906058843532
41.0,22.0,0.009495132995992478
41.0,27.0,0.011512159892771148
41.0,29.0,0.016330036484256582
41.0,31.0,0.03912923281114644
41.0,32.0,0.03073392789007382
41.0,33.0,0.01325022566122561
41.0,37.0,0.0055826165543087745
41.0,38.0,0.00404399159294748
41.0,39.0,0.004580184514753054
41.0,40.0,0.004766689869133616
41.0,41.0,0.0
41.0,42.0,0.011014116397712662
41.0,47.0,0.039767430874931446
41.0,49.0,0.012308492661260589
41.0,54.0,0.09475119372513287
41.0,56.0,0.014054136699121892
41.0,57.0,0.005350444776625832
41.0,58.0,0.005644315864589263
41.0,60.0,0.00808045052287766
41.0,61.0,0.009885934419281442
41.0,69.0,0.009836558323295953
41.0,70.0,0.009427765667402197
41.0,71.0,0.00885019800457007
41.0,72.0,0.00825346147545653
41.0,74.0,0.008195733865657154
41.0,75.0,0.010125910127252722
41.0,77.0,0.007285676463804037
41.0,78.0,0.013084879307281597
41.0,79.0,0.005805644884516351
41.0,81.0,0.008803441406815375
41.0,97.0,0.0006869960612647876
41.0,98.0,0.0006675961454089739
41.0,103.0,0.0006741489942930422
41.0,104.0,0.0006870288670615135
41.0,107.0,0.0006866442258040309
41.0,108.0,0.0006865410514767713
41.0,110.0,0.0006869891108693381
41.0,111.0,0.0006748064569586274
41.0,119.0,0.0005792962909800169
41.0,120.0,0.0006602771507591391
41.0,124.0,0.0006726081718153294
41.0,125.0,0.000684311811859979
41.0,126.0,0.0006931812938215434
41.0,133.0,0.0007061157288816412
41.0,137.0,0.0007087151887314153
41.0,145.0,0.004746155371085643
41.0,147.0,0.004300720298913914
41.0,154.0,0.0028234798467915967
42.0,1.0,0.0046838790116403356
42.0,5.0,0.005603255896936938
42.0,6.0,0.005163315843377952
42.0,7.0,0.0033129638058978232
42.0,11.0,0.003559940396983049
42.0,13.0,0.0033204074212031284
42.0,14.0,0.00356673797251464
42.0,19.0,0.009939099117663738
42.0,20.0,0.0068189135692163965
42.0,22.0,0.007355861425308843
42.0,27.0,0.007261579561185426
42.0,29.0,0.00928899412480073
42.0,31.0,0.00871610052615321
42.0,32.0,0.008117692948418805
42.0,33.0,0.034833256117696894
42.0,37.0,0.007385711356330605
42.0,38.0,0.005137793399520349
42.0,39.0,0.005946641103800465
42.0,40.0,0.006222415535681892
42.0,41.0,0.011014116397712662
42.0,42.0,0.0
42.0,47.0,0.013762535758618386
42.0,49.0,0.03297057900171259
42.0,54.0,0.012099152588824297
42.0,56.0,0.035689495485082184
42.0,57.0,0.0077469424661894696
42.0,58.0,0.008314975024048826
42.0,60.0,0.012858562318944685
42.0,61.0,0.015635382367773006
42.0,69.0,0.005331527290651253
42.0,70.0,0.005218100156153781
42.0,71.0,0.005048481802619343
42.0,72.0,0.004858534778913933
42.0,74.0,0.004987384820731168
42.0,75.0,0.005603650530452633
42.0,77.0,0.004769993950780975
42.0,78.0,0.006078933962650635
42.0,79.0,0.003886847773249234
42.0,81.0,0.017661672374745804
42.0,97.0,0.0006633990808306107
42.0,98.0,0.0006457980831431049
42.0,103.0,0.0006514213223965485
42.0,104.0,0.0006640233763217062
42.0,107.0,0.0006618718930074295
42.0,108.0,0.0006617045426776626
42.0,110.0,0.0006623812139836083
42.0,111.0,0.0006530209648728858
42.0,119.0,0.0005687229207375922
42.0,120.0,0.0006477571135030515
42.0,124.0,0.0006604663436562005
42.0,125.0,0.0006719482527026025
42.0,126.0,0.0006799115153917867
42.0,133.0,0.0006924828919707509
42.0,137.0,0.0006950841043668644
42.0,145.0,0.006587883441950512
42.0,147.0,0.005762431843856241
42.0,154.0,0.0022897214847995948
43.0,2.0,0.003924282602258349
43.0,24.0,0.026141029199441196
43.0,43.0,0.0
43.0,44.0,0.012925978574485745
43.0,45.0,0.021598609751297525
43.0,46.0,0.0154152886291236
43.0,101.0,0.0006749730298842616
43.0,112.0,0.0006853851254887146
43.0,141.0,0.0011106781595782377
43.0,144.0,0.004048984948978183
44.0,2.0,0.0033437457293478442
44.0,24.0,0.013598660677774675
44.0,43.0,0.012925978574485745
44.0,44.0,0.0
44.0,45.0,0.03218291570391269
44.0,46.0,0.007160242472584916
44.0,101.0,0.0006728308524705232
44.0,112.0,0.0006868195535599818
44.0,141.0,0.0010956802021988192
44.0,144.0,0.0036245879226097437
45.0,2.0,0.0035712417483484762
45.0,24.0,0.020306627260231924
45.0,43.0,0.021598609751297525
45.0,44.0,0.03218291570391269
45.0,45.0,0.0
45.0,46.0,0.009167931547054033
45.0,101.0,0.0006736603243886063
45.0,112.0,0.000686216883797749
45.0,141.0,0.0011019358251764075
45.0,144.0,0.0038251541188173955
46.0,2.0,0.0039033789570178286
46.0,24.0,0.01054190118187324
46.0,43.0,0.0154152886291236
46.0,44.0,0.007160242472584916
46.0,45.0,0.009167931547054033
46.0,46.0,0.0
46.0,101.0,0.0006645067618375236
46.0,112.0,0.0006719029797240721
46.0,141.0,0.0010875861258471703
46.0,144.0,0.004638206107225898
47.0,1.0,0.00644122000290768
47.0,5.0,0.007706156659811155
47.0,6.0,0.006944134706895558
47.0,7.0,0.0040215100175944535
47.0,11.0,0.0044840864982931645
47.0,13.0,0.004108240509516125
47.0,14.0,0.004118891325157772
47.0,19.0,0.023749200306783413
47.0,20.0,0.009967887348253032
47.0,22.0,0.010991749334136323
47.0,27.0,0.012666057421898448
47.0,29.0,0.020423135881299265
47.0,31.0,0.022914335528697014
47.0,32.0,0.018691194631800866
47.0,33.0,0.01893573112336153
47.0,37.0,0.0064777908550530715
47.0,38.0,0.004497074802985901
47.0,39.0,0.005169396089387003
47.0,40.0,0.0054076605099807
47.0,41.0,0.039767430874931446
47.0,42.0,0.013762535758618386
47.0,47.0,0.0
47.0,49.0,0.014102614046554912
47.0,54.0,0.06852314426002565
47.0,56.0,0.016883345954472804
47.0,57.0,0.006182163989936526
47.0,58.0,0.006577899408705214
47.0,60.0,0.010140744084618163
47.0,61.0,0.013156431860984542
47.0,69.0,0.007914017718621543
47.0,70.0,0.00764488933344537
47.0,71.0,0.00725795147275631
47.0,72.0,0.006850115186581153
47.0,74.0,0.0067956373465593335
47.0,75.0,0.008071230032791914
47.0,77.0,0.006168326573406117
47.0,78.0,0.009929360662949265
47.0,79.0,0.005080008594007884
47.0,81.0,0.00938251805718583
47.0,97.0,0.0006878741324387598
47.0,98.0,0.0006686048747906329
47.0,103.0,0.00067499450635102
47.0,104.0,0.0006881239862852386
47.0,107.0,0.0006870727557230575
47.0,108.0,0.0006869422276552853
47.0,110.0,0.000687489776040358
47.0,111.0,0.0006760114435114177
47.0,119.0,0.000581965371191688
47.0,120.0,0.0006641220835343352
47.0,124.0,0.0006768474862324762
47.0,125.0,0.0006887619565754214
47.0,126.0,0.0006975821790234206
47.0,133.0,0.0007107258745375008
47.0,137.0,0.0007133897024960135
47.0,145.0,0.00483883330596524
47.0,147.0,0.004371083493171604
47.0,154.0,0.002737418081327816
48.0,4.0,0.005302565009167576
48.0,17.0,0.0071057449899100235
48.0,18.0,0.007548828090792647
48.0,21.0,0.010672383174518463
48.0,23.0,0.01591933549764881
48.0,28.0,0.011609408852183237
48.0,30.0,0.015356239659339235
48.0,48.0,0.0
48.0,62.0,0.004393488209737938
48.0,68.0,0.011456724431176492
48.0,73.0,0.00627194172440893
48.0,76.0,0.0059640466240700055
48.0,90.0,0.0005246789362857565
48.0,95.0,0.000650086847935507
48.0,96.0,0.0006374964315830458
48.0,99.0,0.0006872477278393526
48.0,100.0,0.0006873272869265341
48.0,113.0,0.0006746087535082672
48.0,114.0,0.0006865715838556118
48.0,122.0,0.000663170832282609
48.0,123.0,0.0006743102332253699
48.0,132.0,0.0005006100148655454
48.0,139.0,0.0007596275403993537
48.0,148.0,0.004217851094041113
48.0,156.0,0.0008090755682675745
49.0,1.0,0.004478776767002515
49.0,5.0,0.00519738619401173
49.0,6.0,0.004821253687839073
49.0,7.0,0.003177113265950559
49.0,11.0,0.003433704019248286
49.0,13.0,0.0032087776501955353
49.0,14.0,0.0033384661814922076
49.0,19.0,0.009260587844877873
49.0,20.0,0.006215125987144975
49.0,22.0,0.0066488560470800645
49.0,27.0,0.0068363685532239855
49.0,29.0,0.008672560680001185
49.0,31.0,0.009367083882121048
49.0,32.0,0.008835460728682966
49.0,33.0,0.020430925132798084
49.0,37.0,0.0060640863683389225
49.0,38.0,0.0044456374108920275
49.0,39.0,0.005041945876024092
49.0,40.0,0.0052410237484711965
49.0,41.0,0.012308492661260589
49.0,42.0,0.03297057900171259
49.0,47.0,0.014102614046554912
49.0,49.0,0.0
49.0,54.0,0.013165800225484059
49.0,56.0,0.08274507420137295
49.0,57.0,0.006273854830884682
49.0,58.0,0.006643337728572618
49.0,60.0,0.00941058236363155
49.0,61.0,0.01113778533686634
49.0,69.0,0.005916217096093251
49.0,70.0,0.005786926942327179
49.0,71.0,0.005592502994942409
49.0,72.0,0.0053719387751555575
49.0,74.0,0.005613853993686531
49.0,75.0,0.0063650910228544464
49.0,77.0,0.005402589321533801
49.0,78.0,0.006750060323974855
49.0,79.0,0.0042181351545520175
49.0,81.0,0.02729642391814084
49.0,97.0,0.000657478210141363
49.0,98.0,0.0006400054674129113
49.0,103.0,0.0006457047440792257
