code,code,1 / distance
44.0,104.0,0.000901605721839057
44.0,105.0,0.0009242001210988666
44.0,107.0,0.0009562948731412289
45.0,10.0,0.0009333155505803957
45.0,11.0,0.000933740476900099
45.0,14.0,0.0009382135525260797
45.0,16.0,0.0009604338957428186
45.0,20.0,0.0009373370014645104
45.0,21.0,0.0009377361339089597
45.0,25.0,0.013961832558320845
45.0,27.0,0.020324279708529236
45.0,30.0,0.018063495483322863
45.0,31.0,0.03491961524264219
45.0,35.0,0.013045385021422948
45.0,37.0,0.03613711581405491
45.0,40.0,0.024195610416147855
45.0,42.0,0.03423448744217183
45.0,44.0,0.030146450130573283
45.0,45.0,0.0
45.0,49.0,0.000933302469046085
45.0,59.0,0.009581225748796822
45.0,64.0,0.0009220996738448168
45.0,65.0,0.0009199015534109054
45.0,70.0,0.0009405521909405538
45.0,73.0,0.0009460613044318759
45.0,77.0,0.004729169474819201
45.0,85.0,0.0009031496227353405
45.0,87.0,0.0009277045852099595
45.0,89.0,0.0009066623875930983
45.0,91.0,0.0008961751715120683
45.0,103.0,0.000878866333239035
45.0,104.0,0.0008855997159936239
45.0,105.0,0.000907508812871822
45.0,107.0,0.0009360967465859816
46.0,0.0,0.0008530761745555398
46.0,8.0,0.0009787629965084751
46.0,19.0,0.0009635379013085595
46.0,46.0,0.0
46.0,58.0,0.0072770386812190105
46.0,69.0,0.0009480549838700697
46.0,79.0,0.0009681619330614788
46.0,90.0,0.0009412967726464674
46.0,94.0,0.0008786538788859509
46.0,96.0,0.0008428510241621141
46.0,97.0,0.0008493616096421291
46.0,106.0,0.000930594840600292
46.0,109.0,0.0009482490950103524
47.0,47.0,0.0
47.0,60.0,0.008036781543236221
47.0,76.0,0.004997952825117293
48.0,48.0,0.0
48.0,57.0,0.00596599236858679
48.0,62.0,0.009173696482902562
48.0,100.0,0.0008178859590447124
49.0,10.0,0.005099586408339031
49.0,11.0,0.00526211884164567
49.0,14.0,0.012517232362894523
49.0,16.0,0.005194645966834032
49.0,20.0,0.00992308522025892
49.0,21.0,0.010438647389988195
49.0,25.0,0.0009504829284699204
49.0,27.0,0.0009363428115511205
49.0,30.0,0.000928369356585269
49.0,31.0,0.0009588942718373818
49.0,35.0,0.0009497620109243914
49.0,37.0,0.0009351688737279814
49.0,40.0,0.0009358380099696048
49.0,42.0,0.0009568853552309362
49.0,44.0,0.000959627340768904
49.0,45.0,0.000933302469046085
49.0,49.0,0.0
49.0,59.0,0.0009364373866557758
49.0,64.0,0.010947695789428872
49.0,65.0,0.009323997912837095
49.0,70.0,0.007518244648351187
49.0,73.0,0.010608457419797625
49.0,77.0,0.0009605721765041501
49.0,85.0,0.005168551840041263
49.0,87.0,0.005380531760520088
49.0,89.0,0.005618151453491635
49.0,91.0,0.0033067098369280058
49.0,103.0,0.001984266341476867
49.0,104.0,0.0020892849039160642
49.0,105.0,0.0021017469606043485
49.0,107.0,0.0027900040241199795
50.0,5.0,0.0017737769682469916
50.0,32.0,0.0009295849351383162
50.0,33.0,0.0009348710952332653
50.0,50.0,0.0
50.0,56.0,0.0009345755376552994
50.0,68.0,0.012053784870120019
51.0,1.0,0.0017621031587091098
51.0,2.0,0.001515351304855175
51.0,9.0,0.0045937035512724714
51.0,18.0,0.008199859424587765
51.0,24.0,0.0009550499246011221
51.0,28.0,0.0009335953053439309
51.0,34.0,0.0009265460850445279
51.0,36.0,0.0009350178915846634
51.0,43.0,0.0009573196286161355
51.0,51.0,0.0
51.0,52.0,0.02705535829263691
51.0,54.0,0.024475714603443537
51.0,55.0,0.03310815927757897
51.0,66.0,0.012449429704226892
51.0,71.0,0.008963191982582639
51.0,72.0,0.013097395870626197
51.0,74.0,0.0009341480752462649
51.0,80.0,0.004725522625613546
51.0,81.0,0.004656673958022575
51.0,83.0,0.004588842750631059
51.0,84.0,0.004835595865030721
51.0,88.0,0.005663686033489213
51.0,108.0,0.0026827649855958287
52.0,1.0,0.0016952273193191615
52.0,2.0,0.0014627776540875506
52.0,9.0,0.00412185541709542
52.0,18.0,0.0070551043959404995
52.0,24.0,0.000978820847706633
52.0,28.0,0.0009570393488576284
52.0,34.0,0.0009480374616615934
52.0,36.0,0.0009590727953231299
52.0,43.0,0.0009816331056040346
52.0,51.0,0.02705535829263691
52.0,52.0,0.0
52.0,54.0,0.1684017804793549
52.0,55.0,0.06544664273325637
52.0,66.0,0.019119404650365688
52.0,71.0,0.010743635531021936
52.0,72.0,0.016491703196028006
52.0,74.0,0.0009609342495387428
52.0,80.0,0.005355499939260745
52.0,81.0,0.005266746288777722
52.0,83.0,0.005073176744152047
52.0,84.0,0.00537407781796306
52.0,88.0,0.006405073342842528
52.0,108.0,0.002519557046664804
53.0,15.0,0.007580962366155062
53.0,29.0,0.000958070501538965
53.0,38.0,0.0009538979386453316
53.0,39.0,0.0009829276655957569
53.0,53.0,0.0
53.0,61.0,0.0009606625126644444
53.0,82.0,0.003926991452897961
53.0,86.0,0.0048355444582739784
53.0,98.0,0.0021317241266226045
53.0,99.0,0.002013293322708038
53.0,102.0,0.0007222919116530324
54.0,1.0,0.0016783354074154054
54.0,2.0,0.00145020424392532
54.0,9.0,0.004024313746839009
54.0,18.0,0.006771488949418379
54.0,24.0,0.0009778501643307287
54.0,28.0,0.0009562796896348593
54.0,34.0,0.0009469428711330076
54.0,36.0,0.0009584343753140376
54.0,43.0,0.0009807518288823586
54.0,51.0,0.024475714603443537
54.0,52.0,0.1684017804793549
54.0,54.0,0.0
54.0,55.0,0.04713025827721406
54.0,66.0,0.021568116863458144
54.0,71.0,0.011439276078879948
54.0,72.0,0.018038403128916452
54.0,74.0,0.0009609998394309539
54.0,80.0,0.0055313967670150245
54.0,81.0,0.005436767859360438
54.0,83.0,0.005229251179347872
54.0,84.0,0.005549344234706827
54.0,88.0,0.0066545492744161374
54.0,108.0,0.002482566380606468
55.0,1.0,0.0017402943380969767
55.0,2.0,0.001496148798645428
55.0,9.0,0.004395658539792375
55.0,18.0,0.00790718847816884
55.0,24.0,0.0009812108336208416
55.0,28.0,0.0009588902554822417
55.0,34.0,0.0009507621395585359
55.0,36.0,0.0009606086904894198
55.0,43.0,0.0009837896935680959
55.0,51.0,0.03310815927757897
55.0,52.0,0.06544664273325637
55.0,54.0,0.04713025827721406
55.0,55.0,0.0
55.0,66.0,0.01479672928040788
55.0,71.0,0.009277391930925987
55.0,72.0,0.013416171500134607
55.0,74.0,0.0009606529537040383
55.0,80.0,0.004950440937070818
55.0,81.0,0.0048745121547674386
55.0,83.0,0.0047109480718036355
55.0,84.0,0.004969649434471763
55.0,88.0,0.005840475466344251
55.0,108.0,0.0026199616749652895
56.0,5.0,0.0008493255714578883
56.0,32.0,0.016249101895253016
56.0,33.0,0.0154366399533865
56.0,50.0,0.0009345755376552994
56.0,56.0,0.0
56.0,68.0,0.00090992684745135
57.0,48.0,0.00596599236858679
57.0,57.0,0.0
57.0,62.0,0.015821547461423762
57.0,100.0,0.0008884589527052781
58.0,0.0,0.000796630905941646
58.0,8.0,0.0009454078866891131
58.0,19.0,0.0009374424196481572
58.0,46.0,0.0072770386812190105
58.0,58.0,0.0
58.0,69.0,0.0009435332746728545
58.0,79.0,0.0009730741499029264
58.0,90.0,0.0009571251546528591
58.0,94.0,0.0009016223950590742
58.0,96.0,0.0008728091467230218
58.0,97.0,0.0008849487475196277
58.0,106.0,0.0008751458879726102
58.0,109.0,0.0009043088052707515
59.0,10.0,0.0009200832265074286
59.0,11.0,0.0009209837093484758
59.0,14.0,0.0009345200817183325
59.0,16.0,0.0009465781515081081
59.0,20.0,0.0009318831746674543
59.0,21.0,0.0009326970357378501
59.0,25.0,0.00578744033472554
59.0,27.0,0.01812455926450767
59.0,30.0,0.006260546974979157
59.0,31.0,0.009576823978406078
59.0,35.0,0.005613920009993431
59.0,37.0,0.013037919238847924
59.0,40.0,0.01586234328573399
59.0,42.0,0.008496275300666782
59.0,44.0,0.010957828288502492
59.0,45.0,0.009581225748796822
59.0,49.0,0.0009364373866557758
59.0,59.0,0.0
59.0,64.0,0.000932763508028779
59.0,65.0,0.000931829202596607
59.0,70.0,0.0009553919540508293
59.0,73.0,0.0009575198896779633
59.0,77.0,0.009117779809857483
59.0,85.0,0.0009213886357230823
59.0,87.0,0.0009466814815012769
59.0,89.0,0.0009238430013418727
59.0,91.0,0.0009227264369797228
59.0,103.0,0.0008475287663336318
59.0,104.0,0.0008552111808255686
59.0,105.0,0.0008751782985280436
59.0,107.0,0.0009098411699108806
60.0,47.0,0.008036781543236221
60.0,60.0,0.0
60.0,76.0,0.012939999780532483
61.0,15.0,0.0009262311265340646
61.0,29.0,0.008892101101321645
61.0,38.0,0.006115425943611107
61.0,39.0,0.006973628108984614
61.0,53.0,0.0009606625126644444
61.0,61.0,0.0
61.0,82.0,0.0009379625687221972
61.0,86.0,0.000946604197508718
61.0,98.0,0.0008818510186332642
61.0,99.0,0.0008543431208815177
61.0,102.0,0.0011312697115004882
62.0,48.0,0.009173696482902562
62.0,57.0,0.015821547461423762
62.0,62.0,0.0
62.0,100.0,0.0008515524419537077
63.0,3.0,0.000823080793069227
63.0,12.0,0.0009586942467181041
63.0,26.0,0.011358592473875639
63.0,41.0,0.005382477558104277
63.0,63.0,0.0
64.0,10.0,0.003479046063957791
64.0,11.0,0.0035539359277568633
64.0,14.0,0.0058400175216474755
64.0,16.0,0.0035312538108539775
64.0,20.0,0.005205162491125844
64.0,21.0,0.00534356393918031
64.0,25.0,0.0009337283727623458
64.0,27.0,0.0009286094507733038
64.0,30.0,0.0009134633670260144
64.0,31.0,0.0009470966397741412
64.0,35.0,0.00093264425810585
64.0,37.0,0.0009258993203019361
64.0,40.0,0.000927542577526052
64.0,42.0,0.000944083919478006
64.0,44.0,0.0009488681141001558
64.0,45.0,0.0009220996738448168
64.0,49.0,0.010947695789428872
64.0,59.0,0.000932763508028779
64.0,64.0,0.0
64.0,65.0,0.06284485788051064
64.0,70.0,0.020630830628133968
64.0,73.0,0.03604171882135036
64.0,77.0,0.0009651139426333352
64.0,85.0,0.009790944849720358
64.0,87.0,0.010353944934384308
64.0,89.0,0.011540300959805811
64.0,91.0,0.004725286244035941
64.0,103.0,0.0016798028491873463
64.0,104.0,0.0017544597495660554
64.0,105.0,0.0017636239631400362
64.0,107.0,0.002224423259568833
65.0,10.0,0.0032965916842796587
65.0,11.0,0.003363756209603349
65.0,14.0,0.005343669516103291
65.0,16.0,0.003344763498287555
65.0,20.0,0.004807117973410004
65.0,21.0,0.004924944771987754
65.0,25.0,0.00093059163872221
65.0,27.0,0.000926987434929021
65.0,30.0,0.0009106602983576602
65.0,31.0,0.0009447633411496553
65.0,35.0,0.0009294493509549567
65.0,37.0,0.0009240211238455804
65.0,40.0,0.000925826774447718
65.0,42.0,0.0009415872574094331
65.0,44.0,0.0009467063808713266
65.0,45.0,0.0009199015534109054
65.0,49.0,0.009323997912837095
65.0,59.0,0.000931829202596607
65.0,64.0,0.06284485788051064
65.0,65.0,0.0
65.0,70.0,0.02714541975088079
65.0,73.0,0.031045263958788802
65.0,77.0,0.0009655657898926472
65.0,85.0,0.011597185282036277
65.0,87.0,0.012292512737395574
65.0,89.0,0.014135402279765065
65.0,91.0,0.005107062856811515
65.0,103.0,0.0016360871908443115
65.0,104.0,0.0017068271617700353
65.0,105.0,0.0017156142135800138
65.0,107.0,0.0021486622506831188
66.0,1.0,0.0015571904405617754
66.0,2.0,0.001359002803649145
66.0,9.0,0.0033959946874217205
66.0,18.0,0.005153808696635416
66.0,24.0,0.0009691205945969468
66.0,28.0,0.0009492329811799733
66.0,34.0,0.0009373917293103345
66.0,36.0,0.0009523046008971794
66.0,43.0,0.0009726891382537161
66.0,51.0,0.012449429704226892
66.0,52.0,0.019119404650365688
66.0,54.0,0.021568116863458144
66.0,55.0,0.01479672928040788
66.0,66.0,0.0
66.0,71.0,0.021918436469578962
66.0,72.0,0.03586206709701294
66.0,74.0,0.000960293037743233
66.0,80.0,0.007438884615727853
66.0,81.0,0.007268720359927533
66.0,83.0,0.006876511406359387
66.0,84.0,0.0074366172452045645
66.0,88.0,0.009536151352679401
66.0,108.0,0.0022272074615169476
67.0,13.0,0.004391324167339626
67.0,23.0,0.004037890550962727
67.0,67.0,0.0
68.0,5.0,0.0015519677487619468
68.0,32.0,0.0009016760153198355
68.0,33.0,0.0009064251876279947
68.0,50.0,0.012053784870120019
68.0,56.0,0.00090992684745135
68.0,68.0,0.0
69.0,0.0,0.001427763845004172
69.0,8.0,0.004169690086027183
69.0,19.0,0.0054217655199588835
69.0,46.0,0.0009480549838700697
69.0,58.0,0.0009435332746728545
69.0,69.0,0.0
69.0,79.0,0.012111172202550632
69.0,90.0,0.0057476898887904426
69.0,94.0,0.003582746567936605
69.0,96.0,0.0025725437303747226
69.0,97.0,0.0022872853564892665
69.0,106.0,0.0019274148412764688
69.0,109.0,0.002718128828531096
70.0,10.0,0.0030556923039944017
70.0,11.0,0.0031130430835724578
70.0,14.0,0.004726766714703476
70.0,16.0,0.003124004986079763
70.0,20.0,0.004302268189798968
70.0,21.0,0.004396790511696918
70.0,25.0,0.0009500070510294476
70.0,27.0,0.0009490798263378799
70.0,30.0,0.0009296526728131845
70.0,31.0,0.0009665164846768843
70.0,35.0,0.0009486857796382281
70.0,37.0,0.0009454876411377116
70.0,40.0,0.000947686972889435
70.0,42.0,0.0009628554919545797
70.0,44.0,0.0009688882284897706
70.0,45.0,0.0009405521909405538
70.0,49.0,0.007518244648351187
70.0,59.0,0.0009553919540508293
70.0,64.0,0.020630830628133968
70.0,65.0,0.02714541975088079
70.0,70.0,0.0
70.0,73.0,0.025249642590953938
70.0,77.0,0.0009932467419170926
70.0,85.0,0.01425597219697135
70.0,87.0,0.0184991981181831
70.0,89.0,0.017752248361523545
70.0,91.0,0.00583131308951878
70.0,103.0,0.0015764314149341778
70.0,104.0,0.0016419334093615888
70.0,105.0,0.0016537555621851075
70.0,107.0,0.0020532132191337215
71.0,1.0,0.0014728466722349958
71.0,2.0,0.0012962093275180257
71.0,9.0,0.003037151028096579
71.0,18.0,0.0043114233359515764
71.0,24.0,0.000937457125912229
71.0,28.0,0.0009196435179723007
71.0,34.0,0.0009069674796164693
71.0,36.0,0.0009231138779447139
71.0,43.0,0.00094122292576824
71.0,51.0,0.008963191982582639
71.0,52.0,0.010743635531021936
71.0,54.0,0.011439276078879948
71.0,55.0,0.009277391930925987
71.0,66.0,0.021918436469578962
71.0,71.0,0.0
71.0,72.0,0.028395758665272955
71.0,74.0,0.0009342790759463069
71.0,80.0,0.009798569284782776
71.0,81.0,0.009514267510589154
71.0,83.0,0.009402481631227998
71.0,84.0,0.010500494430600336
71.0,88.0,0.015385465481104373
71.0,108.0,0.002064762757158849
72.0,1.0,0.001553333696224105
72.0,2.0,0.001358208720429475
72.0,9.0,0.0034009046719145983
72.0,18.0,0.005074962900574065
72.0,24.0,0.0009439513854592383
72.0,28.0,0.0009249622443158827
72.0,34.0,0.0009139609299251985
72.0,36.0,0.0009278138230123466
72.0,43.0,0.000947273448165621
72.0,51.0,0.013097395870626197
72.0,52.0,0.016491703196028006
72.0,54.0,0.018038403128916452
72.0,55.0,0.013416171500134607
72.0,66.0,0.03586206709701294
72.0,71.0,0.028395758665272955
72.0,72.0,0.0
72.0,74.0,0.0009352532182884542
72.0,80.0,0.007336385584310867
72.0,81.0,0.007173483461074959
72.0,83.0,0.007063669371090977
72.0,84.0,0.007665835173483661
72.0,88.0,0.009978753996464917
72.0,108.0,0.002226672031617948
73.0,10.0,0.0034758175041358854
73.0,11.0,0.0035501647000206102
73.0,14.0,0.005809006823861365
73.0,16.0,0.003564514936013234
73.0,20.0,0.005181614264131005
73.0,21.0,0.005319245320874844
73.0,25.0,0.0009580132699797923
73.0,27.0,0.0009530512582842967
73.0,30.0,0.0009367679314446857
73.0,31.0,0.0009723894779931086
73.0,35.0,0.0009568457160653327
73.0,37.0,0.0009501437171913249
73.0,40.0,0.0009519092056418821
73.0,42.0,0.0009691635602266143
73.0,44.0,0.0009743033869375505
73.0,45.0,0.0009460613044318759
73.0,49.0,0.010608457419797625
73.0,59.0,0.0009575198896779633
73.0,64.0,0.03604171882135036
73.0,65.0,0.031045263958788802
73.0,70.0,0.025249642590953938
73.0,73.0,0.0
73.0,77.0,0.0009916267391061261
73.0,85.0,0.009356433274905339
73.0,87.0,0.010684360521428765
73.0,89.0,0.01087763173001501
73.0,91.0,0.004738592862670622
73.0,103.0,0.00168140787337336
73.0,104.0,0.0017561310730345066
73.0,105.0,0.0017695238374785297
73.0,107.0,0.002234733633167085
74.0,1.0,0.0008239529853665077
74.0,2.0,0.0007765217071864691
74.0,9.0,0.0009052303095675644
74.0,18.0,0.0009473552538283382
74.0,24.0,0.005263839056772584
74.0,28.0,0.006302913368706357
74.0,34.0,0.00436146102980771
74.0,36.0,0.00743380799575474
74.0,43.0,0.005785593231536303
74.0,51.0,0.0009341480752462649
74.0,52.0,0.0009609342495387428
74.0,54.0,0.0009609998394309539
74.0,55.0,0.0009606529537040383
74.0,66.0,0.000960293037743233
74.0,71.0,0.0009342790759463069
74.0,72.0,0.0009352532182884542
74.0,74.0,0.0
74.0,80.0,0.0009502008280011844
74.0,81.0,0.0009498422989698896
74.0,83.0,0.0009242415544326749
74.0,84.0,0.0009258930698399634
74.0,88.0,0.0009299390878399941
74.0,108.0,0.0008677671178395487
75.0,75.0,0.0
76.0,47.0,0.004997952825117293
76.0,60.0,0.012939999780532483
76.0,76.0,0.0
77.0,10.0,0.0009261923119462911
77.0,11.0,0.0009276177994127295
77.0,14.0,0.0009511881661458966
77.0,16.0,0.0009529245003455273
77.0,20.0,0.0009465796123550711
77.0,21.0,0.0009478635184338876
77.0,25.0,0.0036350060578411664
77.0,27.0,0.006136401944178455
77.0,30.0,0.003756380701176165
77.0,31.0,0.004879288445259628
77.0,35.0,0.003564998565845855
77.0,37.0,0.005430326020784379
77.0,40.0,0.005857362799388415
77.0,42.0,0.00456744395108955
77.0,44.0,0.005227925829236174
77.0,45.0,0.004729169474819201
77.0,49.0,0.0009605721765041501
77.0,59.0,0.009117779809857483
77.0,64.0,0.0009651139426333352
77.0,65.0,0.0009655657898926472
77.0,70.0,0.0009932467419170926
77.0,73.0,0.0009916267391061261
77.0,77.0,0.0
77.0,85.0,0.0009619165638382393
77.0,87.0,0.0009889541162673582
77.0,89.0,0.0009632490833413718
77.0,91.0,0.0009729084345008357
77.0,103.0,0.000832944730120942
77.0,104.0,0.0008418141212693159
77.0,105.0,0.0008605184384352575
77.0,107.0,0.0009023355397264934
78.0,78.0,0.0
79.0,0.0,0.0012900244805012886
79.0,8.0,0.0031957302844246084
79.0,19.0,0.0038414013894142174
79.0,46.0,0.0009681619330614788
79.0,58.0,0.0009730741499029264
79.0,69.0,0.012111172202550632
79.0,79.0,0.0
79.0,90.0,0.010325349837353226
79.0,94.0,0.004769765311778318
79.0,96.0,0.0031454816243157873
79.0,97.0,0.002759215301117203
79.0,106.0,0.0016889850052013303
79.0,109.0,0.002258826266969802
80.0,1.0,0.0012876460057302925
80.0,2.0,0.0011491952700108897
80.0,9.0,0.0023340192144036447
80.0,18.0,0.0030445111270669413
80.0,24.0,0.0009372737892448693
80.0,28.0,0.0009222832730704085
80.0,34.0,0.0009043076269377852
80.0,36.0,0.0009276790348652359
80.0,43.0,0.0009424588565084166
80.0,51.0,0.004725522625613546
80.0,52.0,0.005355499939260745
80.0,54.0,0.0055313967670150245
80.0,55.0,0.004950440937070818
80.0,66.0,0.007438884615727853
80.0,71.0,0.009798569284782776
80.0,72.0,0.007336385584310867
80.0,74.0,0.0009502008280011844
80.0,80.0,0.0
80.0,81.0,0.31768907281072817
80.0,83.0,0.033551309346449745
80.0,84.0,0.03508900924718809
80.0,88.0,0.02321340884159326
80.0,108.0,0.0017146314860270427
81.0,1.0,0.0012824491579831886
81.0,2.0,0.0011450535055119785
81.0,9.0,0.0023170146653922
81.0,18.0,0.003015618393770809
81.0,24.0,0.0009364429395179945
81.0,28.0,0.0009215642984329492
81.0,34.0,0.0009034658664587977
81.0,36.0,0.0009270078934260228
81.0,43.0,0.0009416599908672271
81.0,51.0,0.004656673958022575
81.0,52.0,0.005266746288777722
81.0,54.0,0.005436767859360438
81.0,55.0,0.0048745121547674386
81.0,66.0,0.007268720359927533
81.0,71.0,0.009514267510589154
81.0,72.0,0.007173483461074959
81.0,74.0,0.0009498422989698896
81.0,80.0,0.31768907281072817
81.0,81.0,0.0
81.0,83.0,0.03428266756377722
81.0,84.0,0.034408526659500845
81.0,88.0,0.021934942218004412
81.0,108.0,0.0017054303668157433
82.0,15.0,0.0026004940665124866
82.0,29.0,0.0009129467691742242
82.0,38.0,0.0008997135771805734
82.0,39.0,0.0009286656134277989
82.0,53.0,0.003926991452897961
82.0,61.0,0.0009379625687221972
82.0,82.0,0.0
82.0,86.0,0.02089961241548688
82.0,98.0,0.004662862667020548
82.0,99.0,0.00411506175052226
82.0,102.0,0.000811191957515257
83.0,1.0,0.001273454481418338
83.0,2.0,0.0011391724116400544
83.0,9.0,0.0022956596282366053
83.0,18.0,0.0029599991912177873
83.0,24.0,0.00091183061380254
83.0,28.0,0.0008976118507992198
83.0,34.0,0.000880639714166306
83.0,36.0,0.0009027197092754817
83.0,43.0,0.0009167218549997006
83.0,51.0,0.004588842750631059
83.0,52.0,0.005073176744152047
83.0,54.0,0.005229251179347872
83.0,55.0,0.0047109480718036355
83.0,66.0,0.006876511406359387
83.0,71.0,0.009402481631227998
83.0,72.0,0.007063669371090977
83.0,74.0,0.0009242415544326749
83.0,80.0,0.033551309346449745
83.0,81.0,0.03428266756377722
83.0,83.0,0.0
83.0,84.0,0.08989566249916188
83.0,88.0,0.024169858440226184
83.0,108.0,0.001692998998736378
84.0,1.0,0.0012917529407004517
84.0,2.0,0.0011537867245868354
84.0,9.0,0.0023557909790648457
84.0,18.0,0.003060612560119495
84.0,24.0,0.0009150022765556137
84.0,28.0,0.0009004086430915687
84.0,34.0,0.0008838217876269153
84.0,36.0,0.000905365567582555
84.0,43.0,0.0009197938404398873
84.0,51.0,0.004835595865030721
84.0,52.0,0.00537407781796306
84.0,54.0,0.005549344234706827
84.0,55.0,0.004969649434471763
84.0,66.0,0.0074366172452045645
84.0,71.0,0.010500494430600336
84.0,72.0,0.007665835173483661
84.0,74.0,0.0009258930698399634
84.0,80.0,0.03508900924718809
84.0,81.0,0.034408526659500845
84.0,83.0,0.08989566249916188
84.0,84.0,0.0
84.0,88.0,0.03305802628082849
84.0,108.0,0.0017254809381110129
85.0,10.0,0.002566930832771942
85.0,11.0,0.0026074711604525207
85.0,14.0,0.0036581125356061053
85.0,16.0,0.0025980390922333307
85.0,20.0,0.0033984468193447247
85.0,21.0,0.0034569104743475765
85.0,25.0,0.0009089674353371212
85.0,27.0,0.0009130650269680261
85.0,30.0,0.0008910042143991051
85.0,31.0,0.0009269409051368015
85.0,35.0,0.00090755438375479
85.0,37.0,0.0009088331198649009
85.0,40.0,0.0009114413308159925
85.0,42.0,0.0009229909145522669
85.0,44.0,0.0009297218850418041
85.0,45.0,0.0009031496227353405
85.0,49.0,0.005168551840041263
85.0,59.0,0.0009213886357230823
85.0,64.0,0.009790944849720358
85.0,65.0,0.011597185282036277
85.0,70.0,0.01425597219697135
85.0,73.0,0.009356433274905339
85.0,77.0,0.0009619165638382393
85.0,85.0,0.0
85.0,87.0,0.03404986517106221
85.0,89.0,0.06457802493229256
85.0,91.0,0.009004960698322058
85.0,103.0,0.0014338105990859646
85.0,104.0,0.0014878511984278567
85.0,105.0,0.0014947112211942226
85.0,107.0,0.0018132177554418308
86.0,15.0,0.0029684583468546273
86.0,29.0,0.0009251404714759246
86.0,38.0,0.0009132324322734497
86.0,39.0,0.0009426097499364389
86.0,53.0,0.0048355444582739784
86.0,61.0,0.000946604197508718
86.0,82.0,0.02089961241548688
86.0,86.0,0.0
86.0,98.0,0.0038123080056850756
86.0,99.0,0.003441305260622385
86.0,102.0,0.0007946508422700389
87.0,10.0,0.002624902431586133
87.0,11.0,0.0026671770837423696
87.0,14.0,0.0037730707095401344
87.0,16.0,0.0026728255005757837
87.0,20.0,0.0034971544633453913
87.0,21.0,0.003559386267386002
87.0,25.0,0.0009338980109132245
87.0,27.0,0.0009380711313766821
87.0,30.0,0.0009149428607507402
87.0,31.0,0.0009528306069258404
87.0,35.0,0.0009324060932773004
87.0,37.0,0.0009336537761843244
87.0,40.0,0.0009363764603586559
87.0,42.0,0.0009486755439977289
87.0,44.0,0.0009557465719159194
87.0,45.0,0.0009277045852099595
87.0,49.0,0.005380531760520088
87.0,59.0,0.0009466814815012769
87.0,64.0,0.010353944934384308
87.0,65.0,0.012292512737395574
87.0,70.0,0.0184991981181831
87.0,73.0,0.010684360521428765
87.0,77.0,0.0009889541162673582
87.0,85.0,0.03404986517106221
87.0,87.0,0.0
87.0,89.0,0.035596628463151904
87.0,91.0,0.008514924440968833
87.0,103.0,0.0014529305699917466
87.0,104.0,0.0015084055303889136
87.0,105.0,0.0015181012779710594
87.0,107.0,0.0018481747640858893
88.0,1.0,0.0013442800685494877
88.0,2.0,0.0011954909531953271
88.0,9.0,0.002536446791477306
88.0,18.0,0.003372259475222082
88.0,24.0,0.0009233171242006191
88.0,28.0,0.0009076923962870729
88.0,34.0,0.0008922194632631034
88.0,36.0,0.0009122171525390517
88.0,43.0,0.0009278190858583754
88.0,51.0,0.005663686033489213
88.0,52.0,0.006405073342842528
88.0,54.0,0.0066545492744161374
88.0,55.0,0.005840475466344251
88.0,66.0,0.009536151352679401
88.0,71.0,0.015385465481104373
88.0,72.0,0.009978753996464917
88.0,74.0,0.0009299390878399941
88.0,80.0,0.02321340884159326
88.0,81.0,0.021934942218004412
88.0,83.0,0.024169858440226184
88.0,84.0,0.03305802628082849
88.0,88.0,0.0
88.0,108.0,0.0018204552001995144
89.0,10.0,0.0026731697589395466
89.0,11.0,0.002717163829316197
89.0,14.0,0.0038777568231432745
89.0,16.0,0.002706730962608533
89.0,20.0,0.003587197502808904
89.0,21.0,0.0036524035714021975
89.0,25.0,0.0009133197694468978
89.0,27.0,0.0009161089850540341
89.0,30.0,0.0008949901847429831
89.0,31.0,0.0009306809537952787
89.0,35.0,0.0009119497830594344
89.0,37.0,0.0009120876510648263
89.0,40.0,0.0009145622895456832
89.0,42.0,0.0009268556607290025
89.0,44.0,0.0009333237371851302
89.0,45.0,0.0009066623875930983
89.0,49.0,0.005618151453491635
89.0,59.0,0.0009238430013418727
89.0,64.0,0.011540300959805811
89.0,65.0,0.014135402279765065
89.0,70.0,0.017752248361523545
89.0,73.0,0.01087763173001501
89.0,77.0,0.0009632490833413718
89.0,85.0,0.06457802493229256
89.0,87.0,0.035596628463151904
89.0,89.0,0.0
89.0,91.0,0.007931560419957216
89.0,103.0,0.001466364899421051
89.0,104.0,0.0015229357518944718
89.0,105.0,0.0015301129150853392
89.0,107.0,0.0018655626543682233
90.0,0.0,0.001147119021611605
90.0,8.0,0.0024417129984973768
90.0,19.0,0.002806681837297339
90.0,46.0,0.0009412967726464674
90.0,58.0,0.0009571251546528591
90.0,69.0,0.0057476898887904426
90.0,79.0,0.010325349837353226
90.0,90.0,0.0
90.0,94.0,0.008656232220652394
90.0,96.0,0.00450676711250469
90.0,97.0,0.0037653283446413906
90.0,106.0,0.0014517522162174207
90.0,109.0,0.0018547211998281232
91.0,10.0,0.0020076292553064074
91.0,11.0,0.002032299725865491
91.0,14.0,0.0026178222020410953
91.0,16.0,0.002034273589781087
91.0,20.0,0.0024818630335412964
91.0,21.0,0.0025130315759274847
91.0,25.0,0.0008961523685608469
91.0,27.0,0.0009098305054956376
91.0,30.0,0.00088018949164217
91.0,31.0,0.0009191728522446092
91.0,35.0,0.0008943796159567688
91.0,37.0,0.0009039252384982684
