code,code,1 / distance
43.0,74.0,0.003386465337996375
43.0,75.0,0.0031635856203148945
43.0,76.0,0.0029095226471333403
43.0,78.0,0.004181239056008033
43.0,79.0,0.0038178054851563527
43.0,80.0,0.0032117532890632117
43.0,81.0,0.003818924215600249
43.0,86.0,0.0028253015744050497
43.0,87.0,0.002699552229080409
43.0,88.0,0.00248519124919896
43.0,94.0,0.0020094904016069812
43.0,95.0,0.002040534285060387
43.0,96.0,0.00208809144932545
43.0,97.0,0.002162456196077137
43.0,102.0,0.001701348250307701
43.0,122.0,0.0007681952317364307
43.0,127.0,0.0006908433693986213
43.0,139.0,0.0006046748057349971
43.0,170.0,0.0007036757336882693
43.0,173.0,0.0007153392072175909
43.0,174.0,0.0007039490315890467
43.0,177.0,0.000474711606041547
44.0,2.0,0.0007210684938226227
44.0,7.0,0.000657359272049792
44.0,41.0,0.016321918096138324
44.0,42.0,0.013241656482917176
44.0,43.0,0.010456567336688927
44.0,44.0,0.0
44.0,45.0,0.025667575367141374
44.0,46.0,0.036703332119284594
44.0,47.0,0.06218205568145334
44.0,57.0,0.005363480122061065
44.0,61.0,0.003910347331990119
44.0,62.0,0.0033741202427891815
44.0,63.0,0.003143419638464079
44.0,65.0,0.0035461966781904905
44.0,73.0,0.0027327455759481563
44.0,74.0,0.002558495247044015
44.0,75.0,0.002429120902638397
44.0,76.0,0.0022762512599949283
44.0,78.0,0.00298701046603929
44.0,79.0,0.002797725357652771
44.0,80.0,0.002457150269673646
44.0,81.0,0.002797873028841538
44.0,86.0,0.002225556091139098
44.0,87.0,0.002148500536497532
44.0,88.0,0.0020080287344470447
44.0,94.0,0.0016856030339543685
44.0,95.0,0.001707398440784544
44.0,96.0,0.001740573431199926
44.0,97.0,0.001794186106932943
44.0,102.0,0.0014634140802103062
44.0,122.0,0.0007186475094176176
44.0,127.0,0.0006543952207741206
44.0,139.0,0.0005796647493948064
44.0,170.0,0.0006603109295122048
44.0,173.0,0.0006698488776030985
44.0,174.0,0.0006597452748223063
44.0,177.0,0.0004563598886489862
45.0,2.0,0.0007296187752700376
45.0,7.0,0.000670096983965269
45.0,41.0,0.034008100565947975
45.0,42.0,0.02274120299729285
45.0,43.0,0.01406584977123747
45.0,44.0,0.025667575367141374
45.0,45.0,0.0
45.0,46.0,0.015110099064950023
45.0,47.0,0.020280189182587893
45.0,57.0,0.006524435659489092
45.0,61.0,0.004339864220591384
45.0,62.0,0.0037694003184972564
45.0,63.0,0.0034833534596528442
45.0,65.0,0.003932724416055238
45.0,73.0,0.002971424459502133
45.0,74.0,0.00276609791729584
45.0,75.0,0.002615274481913672
45.0,76.0,0.002431849309013873
45.0,78.0,0.003257922857513617
45.0,79.0,0.003026776561503144
45.0,80.0,0.0026389183433272153
45.0,81.0,0.0030299602140903435
45.0,86.0,0.002386187176578711
45.0,87.0,0.0023028706192357988
45.0,88.0,0.002128422017225664
45.0,94.0,0.0017726878408313755
45.0,95.0,0.0017968909410939519
45.0,96.0,0.0018337037064767607
45.0,97.0,0.0019017570373264076
45.0,102.0,0.0015300273810068608
45.0,122.0,0.0007378057295443122
45.0,127.0,0.0006712626683262061
45.0,139.0,0.0005930575797535655
45.0,170.0,0.000670455643082353
45.0,173.0,0.0006816517411725157
45.0,174.0,0.0006714892628193794
45.0,177.0,0.000464362724194959
46.0,2.0,0.0007142590985382177
46.0,7.0,0.0006482254346438832
46.0,41.0,0.011437911379066312
46.0,42.0,0.009883684982724033
46.0,43.0,0.008453521692275824
46.0,44.0,0.036703332119284594
46.0,45.0,0.015110099064950023
46.0,46.0,0.0
46.0,47.0,0.041355707928799494
46.0,57.0,0.004729885523998371
46.0,61.0,0.003619190062124383
46.0,62.0,0.0031259984990076512
46.0,63.0,0.002927638463240033
46.0,65.0,0.003292198631694714
46.0,73.0,0.002574995217139117
46.0,74.0,0.002420227353270286
46.0,75.0,0.002304458172250396
46.0,76.0,0.002169927037086901
46.0,78.0,0.002805765839457381
46.0,79.0,0.0026417354399734493
46.0,80.0,0.00233360166027315
46.0,81.0,0.002640553239872852
46.0,86.0,0.0021183014363108064
46.0,87.0,0.0020461748725960492
46.0,88.0,0.0019250558720582984
46.0,94.0,0.0016255075412425475
46.0,95.0,0.0016457065527249388
46.0,96.0,0.001676458926558139
46.0,97.0,0.0017219764684224973
46.0,102.0,0.0014173181337251797
46.0,122.0,0.0007055344267901468
46.0,127.0,0.0006430024365552242
46.0,139.0,0.0005706616828504189
46.0,170.0,0.0006527361080749788
46.0,173.0,0.0006612206000207897
46.0,174.0,0.000651195623406625
46.0,177.0,0.0004508549762935497
47.0,2.0,0.0007256294079701306
47.0,7.0,0.000658541383429784
47.0,41.0,0.015219687894367865
47.0,42.0,0.012706561910668367
47.0,43.0,0.010606996573809901
47.0,44.0,0.06218205568145334
47.0,45.0,0.020280189182587893
47.0,46.0,0.041355707928799494
47.0,47.0,0.0
47.0,57.0,0.005318402705069142
47.0,61.0,0.003965622244461295
47.0,62.0,0.003379518955513132
47.0,63.0,0.003149077030946575
47.0,65.0,0.0035769406703507972
47.0,73.0,0.002745808788832603
47.0,74.0,0.00257056921817129
47.0,75.0,0.0024403801507706766
47.0,76.0,0.002290069728371594
47.0,78.0,0.003009973849046589
47.0,79.0,0.00282186438993896
47.0,80.0,0.002473141051510403
47.0,81.0,0.0028205835797386752
47.0,86.0,0.0022324433949983623
47.0,87.0,0.0021521719304848134
47.0,88.0,0.0020190145686909355
47.0,94.0,0.001692012583315842
47.0,95.0,0.0017139088931303584
47.0,96.0,0.0017472883099556617
47.0,97.0,0.001796403817894943
47.0,102.0,0.0014676050045502088
47.0,122.0,0.0007171832156195507
47.0,127.0,0.0006518057892543226
47.0,139.0,0.0005768754766416559
47.0,170.0,0.0006629001245537535
47.0,173.0,0.0006718516975460472
47.0,174.0,0.0006615354331353846
47.0,177.0,0.0004553491385085421
48.0,13.0,0.0006422388840653457
48.0,16.0,0.0006267482066454093
48.0,19.0,0.0006011058790317777
48.0,22.0,0.0005645439395034956
48.0,24.0,0.0005189708427407472
48.0,30.0,0.0005138877969336045
48.0,34.0,0.000506493342325884
48.0,36.0,0.0004732530851978552
48.0,39.0,0.017360685209880232
48.0,48.0,0.0
48.0,49.0,0.009342094512499944
48.0,50.0,0.008544495850130857
48.0,51.0,0.006803358617748329
48.0,60.0,0.0040519078774984285
48.0,64.0,0.0042897658846018
48.0,67.0,0.00435906646996151
48.0,70.0,0.0027119775650017723
48.0,83.0,0.0020639690932629214
48.0,85.0,0.00235980440506767
48.0,89.0,0.0017719037170288486
48.0,91.0,0.0020548325302919353
48.0,93.0,0.0017344764699644415
48.0,105.0,0.0007044555058431502
48.0,128.0,0.0007006699804339998
48.0,133.0,0.000787917835763797
48.0,153.0,0.0007612758627722598
48.0,154.0,0.0007642011444221986
48.0,155.0,0.0008427726601341881
48.0,156.0,0.0008094301654667836
48.0,162.0,0.0007739982009513416
48.0,167.0,0.0007331671288789057
48.0,171.0,0.0006687503657151131
48.0,176.0,0.0005060160282487002
49.0,13.0,0.0006022157531132819
49.0,16.0,0.000588577713272874
49.0,19.0,0.0005657603348470111
49.0,22.0,0.0005332056812671575
49.0,24.0,0.0004916708034785719
49.0,30.0,0.0004876606454879588
49.0,34.0,0.00048116513292235973
49.0,36.0,0.00045110007197937267
49.0,39.0,0.01896154652224751
49.0,48.0,0.009342094512499944
49.0,49.0,0.0
49.0,50.0,0.09817562480810443
49.0,51.0,0.024448464554446485
49.0,60.0,0.0028439723669038326
49.0,64.0,0.002959121132768087
49.0,67.0,0.0030160593762446333
49.0,70.0,0.002112720480917682
49.0,83.0,0.0017065350292884624
49.0,85.0,0.0018928603395731254
49.0,89.0,0.001500123800777944
49.0,91.0,0.0016871727040652048
49.0,93.0,0.001468815207106937
49.0,105.0,0.0006564000706168339
49.0,128.0,0.0006536580161825426
49.0,133.0,0.000727640149057049
49.0,153.0,0.0007162031294806069
49.0,154.0,0.0007188515568659272
49.0,155.0,0.0007901034557895619
49.0,156.0,0.0007598797352199524
49.0,162.0,0.0007277201486017048
49.0,167.0,0.0006913731773368674
49.0,171.0,0.0006298903662081635
49.0,176.0,0.00048003317900717843
50.0,13.0,0.0005985480586684418
50.0,16.0,0.0005850738486284353
50.0,19.0,0.0005625201171345123
50.0,22.0,0.0005303261999684288
50.0,24.0,0.0004892872474951761
50.0,30.0,0.0004854485982929912
50.0,34.0,0.00047903985639811367
50.0,36.0,0.0004492372686329687
50.0,39.0,0.01589506136461713
50.0,48.0,0.008544495850130857
50.0,49.0,0.09817562480810443
50.0,50.0,0.0
50.0,51.0,0.03253753043780623
50.0,60.0,0.002763950649604299
50.0,64.0,0.0028725912442167214
50.0,67.0,0.0029262553799398973
50.0,70.0,0.002068218038303086
50.0,83.0,0.0016774894361151567
50.0,85.0,0.0018570576027505256
50.0,89.0,0.0014776025256899924
50.0,91.0,0.001658758419362294
50.0,93.0,0.0014471642911256474
50.0,105.0,0.0006520423445416161
50.0,128.0,0.0006498211142632813
50.0,133.0,0.0007226750065234381
50.0,153.0,0.00071154639807032
50.0,154.0,0.0007141639922198416
50.0,155.0,0.0007845744242124371
50.0,156.0,0.0007547129190960632
50.0,162.0,0.0007229288811706281
50.0,167.0,0.000687041281645973
50.0,171.0,0.0006260640558047724
50.0,176.0,0.00047776425575698903
51.0,13.0,0.0005877386889223647
51.0,16.0,0.0005747413736988668
51.0,19.0,0.0005529667955410676
51.0,22.0,0.0005218289240862303
51.0,24.0,0.0004823542746933012
51.0,30.0,0.00047908275685742166
51.0,34.0,0.0004729340745527713
51.0,36.0,0.0004438829474290563
51.0,39.0,0.01067912280492889
51.0,48.0,0.006803358617748329
51.0,49.0,0.024448464554446485
51.0,50.0,0.03253753043780623
51.0,51.0,0.0
51.0,60.0,0.0025484666217943748
51.0,64.0,0.0026405719333833237
51.0,67.0,0.0026848482575982657
51.0,70.0,0.001944979799700561
51.0,83.0,0.0015952611325704637
51.0,85.0,0.0017570593464558068
51.0,89.0,0.0014134164093024782
51.0,91.0,0.0015790801422058015
51.0,93.0,0.001385649485543223
51.0,105.0,0.0006392413544268031
51.0,128.0,0.0006388823698781413
51.0,133.0,0.0007084746874726799
51.0,153.0,0.000697410684902672
51.0,154.0,0.0006999336561979194
51.0,155.0,0.0007677470829424299
51.0,156.0,0.0007390051314593243
51.0,162.0,0.0007083801521827283
51.0,167.0,0.000673875223450518
51.0,171.0,0.0006145746799111167
51.0,176.0,0.00047116438047636964
52.0,52.0,0.0
53.0,12.0,0.0006165565652866679
53.0,17.0,0.000595742786589741
53.0,20.0,0.0006508505701639601
53.0,26.0,0.0005174165248845526
53.0,29.0,0.00048642473359075786
53.0,31.0,0.000488837659456176
53.0,35.0,0.0004734316886223955
53.0,38.0,0.005723068252698017
53.0,53.0,0.0
53.0,54.0,0.10425139423372663
53.0,56.0,0.010337908615750874
53.0,72.0,0.0024611153214123176
53.0,77.0,0.0021775485240379047
53.0,84.0,0.0018006702170582252
53.0,92.0,0.0016206445534597855
53.0,101.0,0.0013872193997482806
53.0,110.0,0.003718542632314319
53.0,129.0,0.0006431465553592353
53.0,130.0,0.0006737150904673026
53.0,140.0,0.0005697105932504885
53.0,146.0,0.0016209055749336293
53.0,147.0,0.0015777928262191447
53.0,151.0,0.0013515520231967848
53.0,160.0,0.0007130412732674554
53.0,172.0,0.0006381093785976565
54.0,12.0,0.0006202121101391947
54.0,17.0,0.0005991554122531729
54.0,20.0,0.0006549312365026544
54.0,26.0,0.0005199367675439017
54.0,29.0,0.0004885439673528249
54.0,31.0,0.0004909854653647605
54.0,35.0,0.00047539259356339027
54.0,38.0,0.006053794846021033
54.0,53.0,0.10425139423372663
54.0,54.0,0.0
54.0,56.0,0.011444003905567558
54.0,72.0,0.0025206163660467266
54.0,77.0,0.0022239882782802665
54.0,84.0,0.001832199282636111
54.0,92.0,0.0016461451222697053
54.0,101.0,0.0014059120729537256
54.0,110.0,0.0038426088146756784
54.0,129.0,0.0006466928338875055
54.0,130.0,0.0006777219845708844
54.0,140.0,0.0005722239101572137
54.0,146.0,0.001622172059193457
54.0,147.0,0.0015781276931654232
54.0,151.0,0.0013517186291319297
54.0,160.0,0.0007173116910176763
54.0,172.0,0.0006418010540844106
55.0,55.0,0.0
56.0,12.0,0.0006537409349419795
56.0,17.0,0.0006304091304949321
56.0,20.0,0.0006926891275239638
56.0,26.0,0.0005446778178578916
56.0,29.0,0.0005100954573010536
56.0,31.0,0.0005127865102542969
56.0,35.0,0.0004955717239946633
56.0,38.0,0.01257792107534996
56.0,53.0,0.010337908615750874
56.0,54.0,0.011444003905567558
56.0,56.0,0.0
56.0,72.0,0.003196879999395111
56.0,77.0,0.002732655380128488
56.0,84.0,0.002156084528857898
56.0,92.0,0.0019036297826896611
56.0,101.0,0.0015930933787293268
56.0,110.0,0.005691344782845348
56.0,129.0,0.0006841835797188366
56.0,130.0,0.0007196108056139811
56.0,140.0,0.0005997065621384547
56.0,146.0,0.0016715713844068683
56.0,147.0,0.0016170735802138404
56.0,151.0,0.0013812559815670558
56.0,160.0,0.0007509011115915738
56.0,172.0,0.0006728705320647742
57.0,2.0,0.0008055059193184394
57.0,7.0,0.0007460210861020965
57.0,41.0,0.007959813037663216
57.0,42.0,0.009006706648322389
57.0,43.0,0.010460226270141362
57.0,44.0,0.005363480122061065
57.0,45.0,0.006524435659489092
57.0,46.0,0.004729885523998371
57.0,47.0,0.005318402705069142
57.0,57.0,0.0
57.0,61.0,0.010346211692828705
57.0,62.0,0.00884628518447867
57.0,63.0,0.007424322284397169
57.0,65.0,0.009120229573252373
57.0,73.0,0.005378606367296492
57.0,74.0,0.004744819418450178
57.0,75.0,0.004319827706314591
57.0,76.0,0.003817709736888191
57.0,78.0,0.006256420066369771
57.0,79.0,0.00542085588305674
57.0,80.0,0.004345202713150872
57.0,81.0,0.0054529782714021705
57.0,86.0,0.0037466411639587006
57.0,87.0,0.0035548460971984754
57.0,88.0,0.003124613774850991
57.0,94.0,0.002423068047857608
57.0,95.0,0.0024685771960226946
57.0,96.0,0.002538482789915198
57.0,97.0,0.0026832245218098585
57.0,102.0,0.001994303128486918
57.0,122.0,0.0008288363061711423
57.0,127.0,0.0007391726432750472
57.0,139.0,0.0006399256750847672
57.0,170.0,0.0007419270184344068
57.0,173.0,0.0007583518480383275
57.0,174.0,0.0007462977871077963
57.0,177.0,0.0004972548201595098
58.0,58.0,0.0
58.0,138.0,0.0006639952951493993
59.0,59.0,0.0
59.0,99.0,0.0024500130422079923
59.0,124.0,0.000832133935231872
60.0,13.0,0.0007631634724585602
60.0,16.0,0.0007413890651986773
60.0,19.0,0.0007058124206219304
60.0,22.0,0.0006559334923360229
60.0,24.0,0.000591446980125114
60.0,30.0,0.0005785566663078857
60.0,34.0,0.0005679475667837149
60.0,36.0,0.000526346483140691
60.0,39.0,0.0033432344464955827
60.0,48.0,0.0040519078774984285
60.0,49.0,0.0028439723669038326
60.0,50.0,0.002763950649604299
60.0,51.0,0.0025484666217943748
60.0,60.0,0.0
60.0,64.0,0.07302856595225814
60.0,67.0,0.02942538030511443
60.0,70.0,0.008200929525581116
60.0,83.0,0.004150957436831762
60.0,85.0,0.005650760045870322
60.0,89.0,0.003133950216847841
60.0,91.0,0.004131561531522851
60.0,93.0,0.003032612511449724
60.0,105.0,0.000852699840869674
60.0,128.0,0.0008180396389169015
60.0,133.0,0.0009512605891161807
60.0,153.0,0.0009097343414845471
60.0,154.0,0.0009136860709997925
60.0,155.0,0.0010195136243702262
60.0,156.0,0.0009745585884862317
60.0,162.0,0.0009269285406845507
60.0,167.0,0.0008698337203245014
60.0,171.0,0.0007922875558496081
60.0,176.0,0.0005745261725318535
61.0,2.0,0.0008716543802869943
61.0,7.0,0.0007896079478698815
61.0,41.0,0.004974695261140772
61.0,42.0,0.005359289396274329
61.0,43.0,0.0062244317486122675
61.0,44.0,0.003910347331990119
61.0,45.0,0.004339864220591384
61.0,46.0,0.003619190062124383
61.0,47.0,0.003965622244461295
61.0,57.0,0.010346211692828705
61.0,61.0,0.0
61.0,62.0,0.014736983848895718
61.0,63.0,0.012014037667636215
61.0,65.0,0.030258394789676134
61.0,73.0,0.008581299371700367
61.0,74.0,0.00712801245047969
61.0,75.0,0.00623250453919209
61.0,76.0,0.005402326328767352
61.0,78.0,0.01223451396086729
61.0,79.0,0.009760992349837825
61.0,80.0,0.0065385857551862065
61.0,81.0,0.00971828217323059
61.0,86.0,0.004996021464365867
61.0,87.0,0.004556968713148974
61.0,88.0,0.004106471054424453
61.0,94.0,0.0029429544704584563
61.0,95.0,0.0030093277513856625
61.0,96.0,0.0031132326610462066
61.0,97.0,0.003219210789795877
61.0,102.0,0.0023224641484450637
61.0,122.0,0.0008595052155948315
61.0,127.0,0.0007512127550791251
61.0,139.0,0.0006422968060076637
61.0,170.0,0.0007928990823469415
61.0,173.0,0.0008082157814481268
61.0,174.0,0.0007936403753178912
61.0,177.0,0.0005053167251892394
62.0,2.0,0.0008776564424988218
62.0,7.0,0.0008146796474391298
62.0,41.0,0.004222497321664548
62.0,42.0,0.004504053718524165
62.0,43.0,0.004959747011789168
62.0,44.0,0.0033741202427891815
62.0,45.0,0.0037694003184972564
62.0,46.0,0.0031259984990076512
62.0,47.0,0.003379518955513132
62.0,57.0,0.00884628518447867
62.0,61.0,0.014736983848895718
62.0,62.0,0.0
62.0,63.0,0.045891992630370325
62.0,65.0,0.026091590955972584
62.0,73.0,0.013572851364694459
62.0,74.0,0.010186922245812496
62.0,75.0,0.008422088263026697
62.0,76.0,0.006661672629713639
62.0,78.0,0.01806173078200297
62.0,79.0,0.012569838220522428
62.0,80.0,0.008396201319434835
62.0,81.0,0.012947592704927766
62.0,86.0,0.006496284766072793
62.0,87.0,0.005913354084421053
62.0,88.0,0.004817193085050246
62.0,94.0,0.0033371113832584482
62.0,95.0,0.003424046915804024
62.0,96.0,0.0035600106164499147
62.0,97.0,0.003831676601160515
62.0,102.0,0.002574018069464321
62.0,122.0,0.000905081175353953
62.0,127.0,0.0007898211393346896
62.0,139.0,0.0006713442517662124
62.0,170.0,0.0008082721093171602
62.0,173.0,0.0008291084502585037
62.0,174.0,0.0008148885392350696
62.0,177.0,0.000521712375864354
63.0,2.0,0.0008917857966096093
63.0,7.0,0.0008293468828254155
63.0,41.0,0.003866730793315546
63.0,42.0,0.004101530231623757
63.0,43.0,0.004478611380752923
63.0,44.0,0.003143419638464079
63.0,45.0,0.0034833534596528442
63.0,46.0,0.002927638463240033
63.0,47.0,0.003149077030946575
63.0,57.0,0.007424322284397169
63.0,61.0,0.012014037667636215
63.0,62.0,0.045891992630370325
63.0,63.0,0.0
63.0,65.0,0.019731325657389585
63.0,73.0,0.018738473281777242
63.0,74.0,0.01294111605951736
63.0,75.0,0.010245401846842729
63.0,76.0,0.00771637936778773
63.0,78.0,0.023112409324819935
63.0,79.0,0.015452149164985904
63.0,80.0,0.01007435144870006
63.0,81.0,0.01620227840334696
63.0,86.0,0.0075631757256722785
63.0,87.0,0.006787340080833969
63.0,88.0,0.005360196696249513
63.0,94.0,0.0035961962369273556
63.0,95.0,0.003697353223482624
63.0,96.0,0.0038562789600580403
63.0,97.0,0.004179977996937298
63.0,102.0,0.002726509099044561
63.0,122.0,0.0009221354643136034
63.0,127.0,0.0008011597135280539
63.0,139.0,0.0006784188447395383
63.0,170.0,0.000821906664757589
63.0,173.0,0.0008439722578155605
63.0,174.0,0.0008293334955180009
63.0,177.0,0.0005270281209599545
64.0,13.0,0.0007552859454812988
64.0,16.0,0.0007339524436549771
64.0,19.0,0.0006990617401387375
64.0,22.0,0.0006500974131013269
64.0,24.0,0.0005868784807839782
64.0,30.0,0.0005745361893998534
64.0,34.0,0.0005641433967798693
64.0,36.0,0.0005230810733353837
64.0,39.0,0.0035033760974380493
64.0,48.0,0.0042897658846018
64.0,49.0,0.002959121132768087
64.0,50.0,0.0028725912442167214
64.0,51.0,0.0026405719333833237
64.0,60.0,0.07302856595225814
64.0,64.0,0.0
64.0,67.0,0.03552842018727601
64.0,70.0,0.007373338675542326
64.0,83.0,0.003934669733586613
64.0,85.0,0.005245092908973879
64.0,89.0,0.0030069718017758772
64.0,91.0,0.003912678855939342
64.0,93.0,0.0029117972602012735
64.0,105.0,0.0008428674121618799
64.0,128.0,0.0008105876756045741
64.0,133.0,0.0009405258625664945
64.0,153.0,0.0009004962003535322
64.0,154.0,0.0009043847226250152
64.0,155.0,0.001008585950727252
64.0,156.0,0.0009643143872150713
64.0,162.0,0.0009174156204838793
64.0,167.0,0.0008613756207119442
64.0,171.0,0.0007844412420066201
64.0,176.0,0.0005702221629404185
65.0,2.0,0.0008832417260784297
65.0,7.0,0.0008069408104628493
65.0,41.0,0.004443861265624258
65.0,42.0,0.004754740510699952
65.0,43.0,0.0053657506273138925
65.0,44.0,0.0035461966781904905
65.0,45.0,0.003932724416055238
65.0,46.0,0.003292198631694714
65.0,47.0,0.0035769406703507972
65.0,57.0,0.009120229573252373
65.0,61.0,0.030258394789676134
65.0,62.0,0.026091590955972584
65.0,63.0,0.019731325657389585
65.0,65.0,0.0
65.0,73.0,0.011707554106982194
65.0,74.0,0.009101835155298835
65.0,75.0,0.007665374159610355
65.0,76.0,0.006355934503191219
65.0,78.0,0.018938334042726414
65.0,79.0,0.013122670688217099
65.0,80.0,0.008000516104027052
65.0,81.0,0.013199364367277587
65.0,86.0,0.005900711137746429
65.0,87.0,0.005320637009175865
65.0,88.0,0.004629219419583893
65.0,94.0,0.003210813748194944
65.0,95.0,0.003290616622129244
65.0,96.0,0.0034159176489387552
65.0,97.0,0.003576588150217972
65.0,102.0,0.0024884679805732344
65.0,122.0,0.0008842341052629581
65.0,127.0,0.0007703011723283821
65.0,139.0,0.0006558685179362447
65.0,170.0,0.0008067928389940943
65.0,173.0,0.0008245161406171074
65.0,174.0,0.000809749092669281
65.0,177.0,0.0005138805783712775
66.0,4.0,0.0008214464102779919
66.0,11.0,0.0007483824810842804
66.0,66.0,0.0
66.0,82.0,0.00348938353145147
66.0,145.0,0.0013813157159288264
67.0,13.0,0.0007524590187140983
67.0,16.0,0.0007312868137121491
67.0,19.0,0.0006963643599752422
67.0,22.0,0.0006476704921053718
67.0,24.0,0.0005821428431610386
67.0,30.0,0.0005684646633850079
67.0,34.0,0.000558073109368278
67.0,36.0,0.0005178495938602869
67.0,39.0,0.0035865287693300583
67.0,48.0,0.00435906646996151
67.0,49.0,0.0030160593762446333
67.0,50.0,0.0029262553799398973
67.0,51.0,0.0026848482575982657
67.0,60.0,0.02942538030511443
67.0,64.0,0.03552842018727601
67.0,67.0,0.0
67.0,70.0,0.006951021945078201
67.0,83.0,0.003919782907551215
67.0,85.0,0.005045868936383218
67.0,89.0,0.002982774355081135
67.0,91.0,0.003742881328125148
67.0,93.0,0.002858627599156788
67.0,105.0,0.000838949519707765
67.0,128.0,0.0007970247596920199
67.0,133.0,0.0009240539415874961
67.0,153.0,0.0009085761270583874
67.0,154.0,0.0009125913388066525
67.0,155.0,0.0010208186718237047
67.0,156.0,0.0009747199315907408
67.0,162.0,0.000926056305882943
67.0,167.0,0.0008687489277683656
67.0,171.0,0.0007871307160452831
67.0,176.0,0.0005657031820204216
68.0,0.0,0.0009077360931794702
68.0,68.0,0.0
69.0,6.0,0.0008062678741204465
69.0,15.0,0.0008235480381507279
69.0,69.0,0.0
69.0,71.0,0.07022021883794204
69.0,98.0,0.0037874846332023697
69.0,123.0,0.0009182014582337103
69.0,161.0,0.0009506642730486621
69.0,163.0,0.000906257420178411
69.0,164.0,0.0009139959504483785
69.0,165.0,0.000923250950587212
70.0,13.0,0.0008414282972075145
70.0,16.0,0.0008150362406663622
70.0,19.0,0.0007722761656137804
70.0,22.0,0.0007129578275766715
70.0,24.0,0.0006348198745493149
70.0,30.0,0.0006157778917574543
70.0,34.0,0.0006029664109987066
70.0,36.0,0.0005562814667959064
70.0,39.0,0.0023768784650536555
70.0,48.0,0.0027119775650017723
70.0,49.0,0.002112720480917682
70.0,50.0,0.002068218038303086
70.0,51.0,0.001944979799700561
70.0,60.0,0.008200929525581116
70.0,64.0,0.007373338675542326
70.0,67.0,0.006951021945078201
70.0,70.0,0.0
70.0,83.0,0.007977454665871549
70.0,85.0,0.018171616322211776
70.0,89.0,0.005016713817312687
70.0,91.0,0.008043317051829616
70.0,93.0,0.004811904662896479
70.0,105.0,0.0009516425348787292
70.0,128.0,0.0008870236173367717
70.0,133.0,0.0010540911645434453
70.0,153.0,0.0010010334731300969
70.0,154.0,0.001005612650700024
70.0,155.0,0.0011272307751554434
70.0,156.0,0.0010757153508009756
70.0,162.0,0.0010209510879719999
70.0,167.0,0.0009531406064488161
70.0,171.0,0.0008702086467200902
70.0,176.0,0.0006152758786058802
71.0,6.0,0.0008142158680160218
71.0,15.0,0.0008332878457696009
71.0,69.0,0.07022021883794204
71.0,71.0,0.0
71.0,98.0,0.003999891117567481
71.0,123.0,0.0009294866444756166
71.0,161.0,0.0009607389633719835
71.0,163.0,0.0009155488907001411
71.0,164.0,0.0009234975679122165
71.0,165.0,0.0009328972020435599
72.0,12.0,0.000821742698798642
72.0,17.0,0.0007852231191840556
72.0,20.0,0.0008842952094674059
72.0,26.0,0.0006495081273703264
72.0,29.0,0.0005928412452052737
72.0,31.0,0.0005969982940177116
72.0,35.0,0.0005702086399328853
72.0,38.0,0.004285262650433691
72.0,53.0,0.0024611153214123176
72.0,54.0,0.0025206163660467266
72.0,56.0,0.003196879999395111
72.0,72.0,0.0
72.0,77.0,0.01880872569099416
72.0,84.0,0.006533890213644582
72.0,92.0,0.004679497289651379
72.0,101.0,0.0031755395352834133
72.0,110.0,0.004999394614526512
72.0,129.0,0.0008259825583219786
72.0,130.0,0.000887347393895591
72.0,140.0,0.0006886647601838421
72.0,146.0,0.001383195423162616
72.0,147.0,0.0013340712241584722
72.0,151.0,0.001186647902383719
72.0,160.0,0.0009397520625619081
72.0,172.0,0.0008395899419702458
73.0,2.0,0.0009357120040405511
73.0,7.0,0.0008651983434861848
73.0,41.0,0.003250639590664304
73.0,42.0,0.0034150512766825953
73.0,43.0,0.003698313953040816
73.0,44.0,0.0027327455759481563
73.0,45.0,0.002971424459502133
73.0,46.0,0.002574995217139117
73.0,47.0,0.002745808788832603
73.0,57.0,0.005378606367296492
73.0,61.0,0.008581299371700367
73.0,62.0,0.013572851364694459
73.0,63.0,0.018738473281777242
73.0,65.0,0.011707554106982194
73.0,73.0,0.0
73.0,74.0,0.04003007346163872
73.0,75.0,0.02181938906578386
73.0,76.0,0.013082497550141696
73.0,78.0,0.027594853440960902
73.0,79.0,0.032031097556529546
73.0,80.0,0.021762231883542534
73.0,81.0,0.036619184220465215
73.0,86.0,0.011895267556219226
73.0,87.0,0.009716308960346583
73.0,88.0,0.007455373579494474
73.0,94.0,0.004393940347114856
73.0,95.0,0.004545637347708429
73.0,96.0,0.004788842908687748
73.0,97.0,0.005148012468540011
73.0,102.0,0.0031505513463409122
73.0,122.0,0.0009543482206601685
73.0,127.0,0.0008180189952493903
73.0,139.0,0.0006865315175942329
73.0,170.0,0.0008594322179476326
73.0,173.0,0.0008828031086599529
73.0,174.0,0.0008665232961131097
73.0,177.0,0.0005360142162002281
74.0,2.0,0.0009549596948857424
74.0,7.0,0.0008843103796188264
74.0,41.0,0.0030065200450149192
74.0,42.0,0.0031466271178016187
74.0,43.0,0.003386465337996375
74.0,44.0,0.002558495247044015
74.0,45.0,0.00276609791729584
74.0,46.0,0.002420227353270286
74.0,47.0,0.00257056921817129
74.0,57.0,0.004744819418450178
74.0,61.0,0.00712801245047969
74.0,62.0,0.010186922245812496
74.0,63.0,0.01294111605951736
74.0,65.0,0.009101835155298835
74.0,73.0,0.04003007346163872
74.0,74.0,0.0
74.0,75.0,0.047961651713820566
