code,code,1 / distance
27.0,21.0,0.00640425902359183
27.0,27.0,0.0
27.0,28.0,0.03372403779929144
27.0,30.0,0.005209608182801234
27.0,31.0,0.005135174795262482
27.0,33.0,0.011794060939873329
27.0,34.0,0.009595266184108404
27.0,38.0,0.004275981040764091
27.0,39.0,0.0039185258503188535
27.0,40.0,0.0007586944279803096
27.0,41.0,0.000757916405338354
27.0,46.0,0.0008285481579826773
27.0,47.0,0.0008357016362070183
27.0,48.0,0.0008021740728023864
27.0,51.0,0.0008247716740116516
27.0,52.0,0.000803213118806472
27.0,60.0,0.0007892656816710085
27.0,61.0,0.0008265151470173035
27.0,63.0,0.0008882525282394352
27.0,64.0,0.0008777307668719452
27.0,65.0,0.0008412088384444596
27.0,67.0,0.0008612597712523739
27.0,68.0,0.0008751817893326058
27.0,77.0,0.0008976002530389482
27.0,80.0,0.000906392582860916
27.0,82.0,0.0009100529323731151
27.0,83.0,0.0008942130555454423
27.0,84.0,0.0008814967891831
27.0,87.0,0.000892922284384488
27.0,91.0,0.0008671921172400198
27.0,93.0,0.0009054949992708453
27.0,95.0,0.000910785385730279
27.0,96.0,0.0009305188548885238
27.0,97.0,0.0009337978843055059
27.0,99.0,0.005460060857244507
27.0,102.0,0.005029782893695243
27.0,106.0,0.00406636421751504
27.0,109.0,0.0028612976820311413
27.0,111.0,0.0014444358415032262
27.0,115.0,0.002047173823860181
27.0,119.0,0.0018285769676529735
27.0,120.0,0.0016791527134924925
27.0,121.0,0.0018864770364015414
27.0,122.0,0.0014662099914084278
27.0,124.0,0.0015726852296207006
27.0,125.0,0.0018013014535335889
27.0,131.0,0.002331363926431481
28.0,0.0,0.007181678749992632
28.0,3.0,0.007614890806961289
28.0,6.0,0.006486380201379315
28.0,7.0,0.005784094269262324
28.0,8.0,0.006147991041359438
28.0,12.0,0.006458263985475401
28.0,15.0,0.007179523732751439
28.0,16.0,0.005869659033051431
28.0,17.0,0.006137674831814649
28.0,19.0,0.006411130415879293
28.0,20.0,0.007122723567137366
28.0,21.0,0.007867392544715636
28.0,27.0,0.03372403779929144
28.0,28.0,0.0
28.0,30.0,0.005891363727101221
28.0,31.0,0.005783399932371121
28.0,33.0,0.01812332711674627
28.0,34.0,0.013209837421368447
28.0,38.0,0.004713749756379267
28.0,39.0,0.004244419037548487
28.0,40.0,0.0007681429421113345
28.0,41.0,0.0007669486955084119
28.0,46.0,0.0008363948989705871
28.0,47.0,0.0008433428855529237
28.0,48.0,0.0008112767488977304
28.0,51.0,0.0008327276217828287
28.0,52.0,0.0008117283078536715
28.0,60.0,0.0007980226818791058
28.0,61.0,0.0008344513627362709
28.0,63.0,0.0008944341154321581
28.0,64.0,0.0008831657086553444
28.0,65.0,0.0008485752975220471
28.0,67.0,0.0008676641754013
28.0,68.0,0.0008809017911873882
28.0,77.0,0.0009031263364357731
28.0,80.0,0.0009087088134723195
28.0,82.0,0.0009117640784664943
28.0,83.0,0.0008982258344941286
28.0,84.0,0.0008836276048969641
28.0,87.0,0.0008956104120208358
28.0,91.0,0.000869157354223573
28.0,93.0,0.0009104775338874674
28.0,95.0,0.0009122830005614314
28.0,96.0,0.0009314014051021541
28.0,97.0,0.0009334320797451989
28.0,99.0,0.006317970463064071
28.0,102.0,0.005681523572560174
28.0,106.0,0.004481554451286663
28.0,109.0,0.0031251376683779316
28.0,111.0,0.0014935365934041062
28.0,115.0,0.0021358122512834163
28.0,119.0,0.0019019025016522321
28.0,120.0,0.001749524523549447
28.0,121.0,0.0019736567282076715
28.0,122.0,0.0015168091893627696
28.0,124.0,0.0016310014582623495
28.0,125.0,0.0018781051273529476
28.0,131.0,0.0024491994825443677
29.0,4.0,0.022380397697521797
29.0,9.0,0.008663459322000569
29.0,10.0,0.011008562878545708
29.0,24.0,0.007368011733744994
29.0,25.0,0.00509789233573957
29.0,29.0,0.0
29.0,32.0,0.04426226588301577
29.0,104.0,0.00489774764000752
29.0,116.0,0.002140260765779683
30.0,0.0,0.005665926108694624
30.0,3.0,0.013446441551012128
30.0,6.0,0.007867109527966964
30.0,7.0,0.005106300459252318
30.0,8.0,0.0058816833802295965
30.0,12.0,0.007409435582158528
30.0,15.0,0.018760485848880692
30.0,16.0,0.019619450535399284
30.0,17.0,0.014706448272707666
30.0,19.0,0.04648763475699032
30.0,20.0,0.019674156330424606
30.0,21.0,0.010994218965278885
30.0,27.0,0.005209608182801234
30.0,28.0,0.005891363727101221
30.0,30.0,0.0
30.0,31.0,0.21607727693472265
30.0,33.0,0.007515003942927909
30.0,34.0,0.009350776964750696
30.0,38.0,0.02352811284616351
30.0,39.0,0.014334777328481036
30.0,40.0,0.0008796116763030976
30.0,41.0,0.0008771034829392917
30.0,46.0,0.0009595521835599646
30.0,47.0,0.0009673760308081743
30.0,48.0,0.0009326403179629129
30.0,51.0,0.0009554135340497045
30.0,52.0,0.0009313102626472004
30.0,60.0,0.0009150339112174011
30.0,61.0,0.0009574793042338663
30.0,63.0,0.0010244488525424683
30.0,64.0,0.0010069921223563863
30.0,65.0,0.0009727642889378593
30.0,67.0,0.0009922961503174663
30.0,68.0,0.0010055382259826517
30.0,77.0,0.0010321256927352416
30.0,80.0,0.001022603036477591
30.0,82.0,0.0010230797949049456
30.0,83.0,0.0010185743959710944
30.0,84.0,0.0009908692741743535
30.0,87.0,0.0010084985551453412
30.0,91.0,0.0009723292914602346
30.0,93.0,0.0010385772015292566
30.0,95.0,0.0010225481413277096
30.0,96.0,0.0010426360328037127
30.0,97.0,0.0010380462178454293
30.0,99.0,0.004713525243537115
30.0,102.0,0.00418492930707897
30.0,106.0,0.0036644103917170727
30.0,109.0,0.004638482052545938
30.0,111.0,0.0014763905356134724
30.0,115.0,0.0019763588140158683
30.0,119.0,0.001805263272237154
30.0,120.0,0.0017475418369236214
30.0,121.0,0.0019379855713707883
30.0,122.0,0.0014981379636025151
30.0,124.0,0.0016044084692264794
30.0,125.0,0.001828991372838733
30.0,131.0,0.002233092465021028
31.0,0.0,0.005521151810775171
31.0,3.0,0.01265869384962832
31.0,6.0,0.0075975647878324
31.0,7.0,0.004989663907786362
31.0,8.0,0.005728003195786917
31.0,12.0,0.007169180078748007
31.0,15.0,0.0172617669240665
31.0,16.0,0.018235853799183487
31.0,17.0,0.013848641436417532
31.0,19.0,0.03825690786106052
31.0,20.0,0.018032289743474886
31.0,21.0,0.010461907156956992
31.0,27.0,0.005135174795262482
31.0,28.0,0.005783399932371121
31.0,30.0,0.21607727693472265
31.0,31.0,0.0
31.0,33.0,0.007297629384182399
31.0,34.0,0.009008857203110458
31.0,38.0,0.025480043215257056
31.0,39.0,0.015248780957637055
31.0,40.0,0.0008826304930275246
31.0,41.0,0.0008801638030054042
31.0,46.0,0.0009635687547775873
31.0,47.0,0.0009714890721383296
31.0,48.0,0.0009362446008903224
31.0,51.0,0.0009593784916956602
31.0,52.0,0.0009349755879693415
31.0,60.0,0.0009185077499139433
31.0,61.0,0.0009614666451332779
31.0,63.0,0.0010292313876349131
31.0,64.0,0.0010116381553751195
31.0,65.0,0.000976954346129437
31.0,67.0,0.000996747630580035
31.0,68.0,0.0010101569342328713
31.0,77.0,0.001037015630739333
31.0,80.0,0.0010274655559048727
31.0,82.0,0.0010279454154678803
31.0,83.0,0.0010233791693834507
31.0,84.0,0.0009954339897873521
31.0,87.0,0.0010132258414871495
31.0,91.0,0.0009767244524749505
31.0,93.0,0.0010435515054701893
31.0,95.0,0.001027407262379628
31.0,96.0,0.0010476799767382484
31.0,97.0,0.001043020066686687
31.0,99.0,0.004612899138355
31.0,102.0,0.004105416655430194
31.0,106.0,0.0036037915879350343
31.0,109.0,0.004594974221908825
31.0,111.0,0.001467950235452197
31.0,115.0,0.0019595273236259537
31.0,119.0,0.0017916098712248672
31.0,120.0,0.0017358708547331424
31.0,121.0,0.0019230292796038417
31.0,122.0,0.0014894231000207665
31.0,124.0,0.0015942888864807277
31.0,125.0,0.0018155167082736015
31.0,131.0,0.002211384149481858
32.0,4.0,0.02515469362243333
32.0,9.0,0.010711540863719263
32.0,10.0,0.01408841194442698
32.0,24.0,0.008130291159523443
32.0,25.0,0.005349200274528585
32.0,29.0,0.04426226588301577
32.0,32.0,0.0
32.0,104.0,0.005506438272589803
32.0,116.0,0.0022480427836498716
33.0,0.0,0.010626896470105136
33.0,3.0,0.012518031459946831
33.0,6.0,0.010069212545639541
33.0,7.0,0.00785407682617696
33.0,8.0,0.008876140925952222
33.0,12.0,0.009952237369015324
33.0,15.0,0.010867284486502551
33.0,16.0,0.008204690646484412
33.0,17.0,0.008966023831762718
33.0,19.0,0.008673004565961411
33.0,20.0,0.010677963745858672
33.0,21.0,0.01366642490712405
33.0,27.0,0.011794060939873329
33.0,28.0,0.01812332711674627
33.0,30.0,0.007515003942927909
33.0,31.0,0.007297629384182399
33.0,33.0,0.0
33.0,34.0,0.03765913340201239
33.0,38.0,0.005716619163416353
33.0,39.0,0.004938703586368585
33.0,40.0,0.0007874593332198544
33.0,41.0,0.00078543656474022
33.0,46.0,0.0008526137736286186
33.0,47.0,0.0008591635316944158
33.0,48.0,0.0008299557977265469
33.0,51.0,0.0008491583154037306
33.0,52.0,0.0008292430585936829
33.0,60.0,0.0008160017195126103
33.0,61.0,0.000850844767789602
33.0,63.0,0.0009074392605861499
33.0,64.0,0.0008947128126842939
33.0,65.0,0.0008638605136639929
33.0,67.0,0.0008810830095367255
33.0,68.0,0.0008929998025504107
33.0,77.0,0.000914864650548871
33.0,80.0,0.0009142997982623123
33.0,82.0,0.0009162127363554995
33.0,83.0,0.0009070436118808615
33.0,84.0,0.0008888466145667273
33.0,87.0,0.0009018970098571068
33.0,91.0,0.0008740494742319677
33.0,93.0,0.0009211697572528775
33.0,95.0,0.0009163292411748932
33.0,96.0,0.0009343040484694966
33.0,97.0,0.0009340025901514228
33.0,99.0,0.008266687003470741
33.0,102.0,0.006959327242260677
33.0,106.0,0.00529194563143035
33.0,109.0,0.0037756160870450945
33.0,111.0,0.0015839527196924305
33.0,115.0,0.002291702783537071
33.0,119.0,0.0020333541464036754
33.0,120.0,0.0018832403255227015
33.0,121.0,0.002138722837377759
33.0,122.0,0.0016100322926088473
33.0,124.0,0.0017387520929781429
33.0,125.0,0.002020863196316997
33.0,131.0,0.0026586388367332006
34.0,0.0,0.010166738118319392
34.0,3.0,0.017963294238091412
34.0,6.0,0.011504004461875047
34.0,7.0,0.00773528536664871
34.0,8.0,0.009074470725240827
34.0,12.0,0.011102390263961107
34.0,15.0,0.015181928054820699
34.0,16.0,0.010391732900870209
34.0,17.0,0.011446849107624028
34.0,19.0,0.011259291253068116
34.0,20.0,0.014837810667921137
34.0,21.0,0.019102278877589522
34.0,27.0,0.009595266184108404
34.0,28.0,0.013209837421368447
34.0,30.0,0.009350776964750696
34.0,31.0,0.009008857203110458
34.0,33.0,0.03765913340201239
34.0,34.0,0.0
34.0,38.0,0.006730629189100635
34.0,39.0,0.005663857267976383
34.0,40.0,0.0008040984991723593
34.0,41.0,0.0008019142504888062
34.0,46.0,0.0008711911768510526
34.0,47.0,0.0008778995420917168
34.0,48.0,0.0008481210251354819
34.0,51.0,0.0008676508789344466
34.0,52.0,0.0008472005202473398
34.0,60.0,0.0008335441000593783
34.0,61.0,0.00086939168226921
34.0,63.0,0.0009272876484024803
34.0,64.0,0.0009137240059486515
34.0,65.0,0.0008826551953108486
34.0,67.0,0.0009000755657772567
34.0,68.0,0.0009120925195384498
34.0,77.0,0.0009346562087583272
34.0,80.0,0.0009322843389877196
34.0,82.0,0.0009339014961854418
34.0,83.0,0.0009257430554969786
34.0,84.0,0.000905825841589606
34.0,87.0,0.0009196607943593852
34.0,91.0,0.0008904210076887434
34.0,93.0,0.000940908042664697
34.0,95.0,0.0009338918459981571
34.0,96.0,0.0009521290564643455
34.0,97.0,0.0009510195302298964
34.0,99.0,0.007695689662306821
34.0,102.0,0.0064581971692186735
34.0,106.0,0.005057412597710715
34.0,109.0,0.0040530163996556545
34.0,111.0,0.0015763324910702758
34.0,115.0,0.0022521344078476127
34.0,119.0,0.0020081712190859065
34.0,120.0,0.0018774690892785684
34.0,121.0,0.002125500071315584
34.0,122.0,0.0016020210531589205
34.0,124.0,0.0017287220417055186
34.0,125.0,0.0020053206410455176
34.0,131.0,0.0026046318633079707
35.0,35.0,0.0
35.0,78.0,0.0008920206896632857
35.0,128.0,0.0015478659989992922
36.0,1.0,0.005666659526001463
36.0,36.0,0.0
36.0,79.0,0.0009225405744099382
36.0,101.0,0.002727011837733827
36.0,114.0,0.0012470422318913142
37.0,37.0,0.0
37.0,42.0,0.0007401079410599676
38.0,0.0,0.004771644740317072
38.0,3.0,0.00914504305034739
38.0,6.0,0.006459325837156117
38.0,7.0,0.004449702524740194
38.0,8.0,0.005035653189589435
38.0,12.0,0.0061400137857007325
38.0,15.0,0.011209332193335465
38.0,16.0,0.0137054957481965
38.0,17.0,0.010804175084089134
38.0,19.0,0.01665411440873509
38.0,20.0,0.011510782399625677
38.0,21.0,0.00797217872954805
38.0,27.0,0.004275981040764091
38.0,28.0,0.004713749756379267
38.0,30.0,0.02352811284616351
38.0,31.0,0.025480043215257056
38.0,33.0,0.005716619163416353
38.0,34.0,0.006730629189100635
38.0,38.0,0.0
38.0,39.0,0.03088001936868885
38.0,40.0,0.0009131857885906024
38.0,41.0,0.0009102646772961608
38.0,46.0,0.0009968730645414023
38.0,47.0,0.001004947931845507
38.0,48.0,0.0009694828695403203
38.0,51.0,0.0009925971804731842
38.0,52.0,0.0009675452888584305
38.0,60.0,0.000950444363545412
38.0,61.0,0.00099476997814016
38.0,63.0,0.001063605557517652
38.0,64.0,0.0010440554903374945
38.0,65.0,0.0010103435585034342
38.0,67.0,0.0010298336783034088
38.0,68.0,0.0010429209139903707
38.0,77.0,0.0010707992481637629
38.0,80.0,0.0010558059855952163
38.0,82.0,0.0010553411291545336
38.0,83.0,0.0010541993851989632
38.0,84.0,0.0010220584188710116
38.0,87.0,0.0010415147086597664
38.0,91.0,0.0010022753783005738
38.0,93.0,0.001076824618537832
38.0,95.0,0.00105443702613482
38.0,96.0,0.0010746133898670402
38.0,97.0,0.001067721085856227
38.0,99.0,0.0040826535721827095
38.0,102.0,0.003682340383284852
38.0,106.0,0.0033137980329412745
38.0,109.0,0.0048335217547041875
38.0,111.0,0.0014514567022628749
38.0,115.0,0.0018993231063154262
38.0,119.0,0.0017492605125104357
38.0,120.0,0.0017143195084337087
38.0,121.0,0.001886900230637814
38.0,122.0,0.0014720392743270089
38.0,124.0,0.0015722398002193773
38.0,125.0,0.0017811903834416896
38.0,131.0,0.0021291165567394904
39.0,0.0,0.004137634726603975
39.0,3.0,0.007100616745033344
39.0,6.0,0.005341928360937715
39.0,7.0,0.0038892720595643535
39.0,8.0,0.004329615931984264
39.0,12.0,0.005121652483749151
39.0,15.0,0.008312854984473827
39.0,16.0,0.009492454518259797
39.0,17.0,0.008003828329314545
39.0,19.0,0.011139546738782922
39.0,20.0,0.00848209779827471
39.0,21.0,0.006364742354808053
39.0,27.0,0.0039185258503188535
39.0,28.0,0.004244419037548487
39.0,30.0,0.014334777328481036
39.0,31.0,0.015248780957637055
39.0,33.0,0.004938703586368585
39.0,34.0,0.005663857267976383
39.0,38.0,0.03088001936868885
39.0,39.0,0.0
39.0,40.0,0.0009364440841139475
39.0,41.0,0.0009338575747488079
39.0,46.0,0.0010281559735341355
39.0,47.0,0.0010369968707627062
39.0,48.0,0.0009974830428009325
39.0,51.0,0.0010234694389180102
39.0,52.0,0.0009960202737097697
39.0,60.0,0.0009773768972002272
39.0,61.0,0.0010258221780003107
39.0,63.0,0.0011009163485475079
39.0,64.0,0.0010801713870158085
39.0,65.0,0.001042993646626664
39.0,67.0,0.0010645011806092151
39.0,68.0,0.0010788539076362672
39.0,77.0,0.0011088883482848302
39.0,80.0,0.0010931692595831603
39.0,82.0,0.0010926225272401254
39.0,83.0,0.0010913825041840857
39.0,84.0,0.00105703364951629
39.0,87.0,0.0010778687837309248
39.0,91.0,0.001035885623153246
39.0,93.0,0.001115513280360036
39.0,95.0,0.0010916288677453188
39.0,96.0,0.0011131505852050095
39.0,97.0,0.0011054675896554852
39.0,99.0,0.003608540722212105
39.0,102.0,0.003291814970094729
39.0,106.0,0.0029927001870379065
39.0,109.0,0.004389199768194074
39.0,111.0,0.0013939888834181265
39.0,115.0,0.0017930791053284718
39.0,119.0,0.0016607400081184883
39.0,120.0,0.001634958428047335
39.0,121.0,0.0017877696244519368
39.0,122.0,0.001412799372639774
39.0,124.0,0.0015040061082482567
39.0,125.0,0.0016920528515447781
39.0,131.0,0.001995228688558487
40.0,0.0,0.0007759313528737925
40.0,3.0,0.0008332939322316615
40.0,6.0,0.0008139475136909065
40.0,7.0,0.0007749296948622926
40.0,8.0,0.0007891383275721218
40.0,12.0,0.0008092848536164119
40.0,15.0,0.000846007952691974
40.0,16.0,0.0008640584579900997
40.0,17.0,0.0008515991777059866
40.0,19.0,0.0008657964433771699
40.0,20.0,0.0008475214843363621
40.0,21.0,0.0008234783913656261
40.0,27.0,0.0007586944279803096
40.0,28.0,0.0007681429421113345
40.0,30.0,0.0008796116763030976
40.0,31.0,0.0008826304930275246
40.0,33.0,0.0007874593332198544
40.0,34.0,0.0008040984991723593
40.0,38.0,0.0009131857885906024
40.0,39.0,0.0009364440841139475
40.0,40.0,0.0
40.0,41.0,0.02830945457797991
40.0,46.0,0.003878074397913382
40.0,47.0,0.0035595241367721883
40.0,48.0,0.007602151455644885
40.0,51.0,0.004077822247321989
40.0,52.0,0.005834086535476202
40.0,60.0,0.007908106291102297
40.0,61.0,0.0040116117235849316
40.0,63.0,0.002369230918919489
40.0,64.0,0.0022335398394585635
40.0,65.0,0.0032832865559787347
40.0,67.0,0.0026176189081126545
40.0,68.0,0.0023186143458304416
40.0,77.0,0.0021684393012286326
40.0,80.0,0.0016347240404352172
40.0,82.0,0.0015628032461816876
40.0,83.0,0.0018930922711510628
40.0,84.0,0.0016326648288206018
40.0,87.0,0.0016959761352713328
40.0,91.0,0.001620708188278066
40.0,93.0,0.002032089608843589
40.0,95.0,0.0015395484133003353
40.0,96.0,0.0014711628729290557
40.0,97.0,0.0013664217630348261
40.0,99.0,0.0007574564752755058
40.0,102.0,0.0007440634185879325
40.0,106.0,0.0007369693302670344
40.0,109.0,0.0008846132727205503
40.0,111.0,0.0006471381171900084
40.0,115.0,0.0006679426947976452
40.0,119.0,0.000661689236033459
40.0,120.0,0.0006843570906341604
40.0,121.0,0.0006908121665408003
40.0,122.0,0.0006493563755889305
40.0,124.0,0.0006595249628271951
40.0,125.0,0.0006769619722714763
40.0,131.0,0.000684778082502652
41.0,0.0,0.0007724650014521009
41.0,3.0,0.0008302502458969236
41.0,6.0,0.0008101135573204856
41.0,7.0,0.0007709338591776053
41.0,8.0,0.0007851900092197863
41.0,12.0,0.0008054262316175562
41.0,15.0,0.0008430926648189406
41.0,16.0,0.0008605878197103385
41.0,17.0,0.0008480207551929656
41.0,19.0,0.0008631087699371899
41.0,20.0,0.0008446224673642245
41.0,21.0,0.0008203461501447549
41.0,27.0,0.000757916405338354
41.0,28.0,0.0007669486955084119
41.0,30.0,0.0008771034829392917
41.0,31.0,0.0008801638030054042
41.0,33.0,0.00078543656474022
41.0,34.0,0.0008019142504888062
41.0,38.0,0.0009102646772961608
41.0,39.0,0.0009338575747488079
41.0,40.0,0.02830945457797991
41.0,41.0,0.0
41.0,46.0,0.004372165387718169
41.0,47.0,0.003969330364058276
41.0,48.0,0.009489157820809247
41.0,51.0,0.004628989434123529
41.0,52.0,0.007044910208373329
41.0,60.0,0.010350564091234523
41.0,61.0,0.004542003701556993
41.0,63.0,0.0025351208276370905
41.0,64.0,0.0023866742824060812
41.0,65.0,0.0036296076888101443
41.0,67.0,0.002831916741752344
41.0,68.0,0.0024837487390879124
41.0,77.0,0.0023067631299594988
41.0,80.0,0.001714734540542711
41.0,82.0,0.0016356582697569584
41.0,83.0,0.0020014727485148233
41.0,84.0,0.0017155591157844605
41.0,87.0,0.0017838083785817504
41.0,91.0,0.0017040881343350774
41.0,93.0,0.0021528938698505405
41.0,95.0,0.001610207677992591
41.0,96.0,0.001533975065040131
41.0,97.0,0.0014204507920938887
41.0,99.0,0.0007539042690687804
41.0,102.0,0.0007404631297662993
41.0,106.0,0.0007328165596414846
41.0,109.0,0.0008769859048889895
41.0,111.0,0.000640157285680339
41.0,115.0,0.0006624238017106975
41.0,119.0,0.0006557185455526374
41.0,120.0,0.0006771578568031023
41.0,121.0,0.0006841513690424331
41.0,122.0,0.0006424004155593244
41.0,124.0,0.0006526926633566635
41.0,125.0,0.0006704345599011163
41.0,131.0,0.00067946683351014
42.0,37.0,0.0007401079410599676
42.0,42.0,0.0
43.0,43.0,0.0
43.0,53.0,0.00294540721633561
43.0,56.0,0.0028484467472088696
43.0,57.0,0.002906847247162752
44.0,44.0,0.0
45.0,14.0,0.0009055995808697231
45.0,45.0,0.0
45.0,69.0,0.0027979023079481315
45.0,70.0,0.0039655198295096795
45.0,81.0,0.0017942723789098683
45.0,88.0,0.0021498881886099336
45.0,92.0,0.0018113982183395215
45.0,118.0,0.0006141978750083171
45.0,126.0,0.0006914573502180665
46.0,0.0,0.0008268733667503116
46.0,3.0,0.000899064666822284
46.0,6.0,0.0008692147552863596
46.0,7.0,0.0008212810468522164
46.0,8.0,0.000838603217918327
46.0,12.0,0.0008634249077495306
46.0,15.0,0.0009154596127693871
46.0,16.0,0.0009325683027029515
46.0,17.0,0.0009166169523866518
46.0,19.0,0.0009412886650069953
46.0,20.0,0.0009174222047868408
46.0,21.0,0.0008865222768265077
46.0,27.0,0.0008285481579826773
46.0,28.0,0.0008363948989705871
46.0,30.0,0.0009595521835599646
46.0,31.0,0.0009635687547775873
46.0,33.0,0.0008526137736286186
46.0,34.0,0.0008711911768510526
46.0,38.0,0.0009968730645414023
46.0,39.0,0.0010281559735341355
46.0,40.0,0.003878074397913382
46.0,41.0,0.004372165387718169
46.0,46.0,0.0
46.0,47.0,0.043055408668385795
46.0,48.0,0.007862237428197416
46.0,51.0,0.07879731378896686
46.0,52.0,0.011523113578302852
46.0,60.0,0.007568831444096947
46.0,61.0,0.11650162166849788
46.0,63.0,0.0060010882703365265
46.0,64.0,0.005255560451723081
46.0,65.0,0.02136855798742773
46.0,67.0,0.008038557707054209
46.0,68.0,0.005750220220110305
46.0,77.0,0.0048666663228521265
46.0,80.0,0.0028211535310666918
46.0,82.0,0.0026132775447978225
46.0,83.0,0.003691172203456615
46.0,84.0,0.002819794402748668
46.0,87.0,0.003012498924952857
46.0,91.0,0.0027827785309651343
46.0,93.0,0.004229750203851162
46.0,95.0,0.002548915658000499
46.0,96.0,0.0023617215481584945
46.0,97.0,0.002103072077889994
46.0,99.0,0.0008041992982570655
46.0,102.0,0.0007879263795655723
46.0,106.0,0.0007749662560846003
46.0,109.0,0.0009222978626899812
46.0,111.0,0.0006460648496795856
46.0,115.0,0.0006825896950582612
46.0,119.0,0.0006715267993516888
46.0,120.0,0.0006877357022774359
46.0,121.0,0.0006998205508754291
46.0,122.0,0.0006488626395471618
46.0,124.0,0.0006617740442876071
46.0,125.0,0.0006847151901953572
46.0,131.0,0.0007039962035703306
47.0,0.0,0.0008319351862258493
47.0,3.0,0.000905529313853388
47.0,6.0,0.0008746245749789572
47.0,7.0,0.0008258672682117664
47.0,8.0,0.0008434765513468531
47.0,12.0,0.0008687303434975398
47.0,15.0,0.0009222754293431767
47.0,16.0,0.0009392113302710884
47.0,17.0,0.000922933461587376
47.0,19.0,0.0009486836546866408
47.0,20.0,0.0009242809602386035
47.0,21.0,0.0008927277407463173
47.0,27.0,0.0008357016362070183
47.0,28.0,0.0008433428855529237
47.0,30.0,0.0009673760308081743
47.0,31.0,0.0009714890721383296
47.0,33.0,0.0008591635316944158
47.0,34.0,0.0008778995420917168
47.0,38.0,0.001004947931845507
47.0,39.0,0.0010369968707627062
47.0,40.0,0.0035595241367721883
47.0,41.0,0.003969330364058276
47.0,46.0,0.043055408668385795
47.0,47.0,0.0
47.0,48.0,0.006665941645527954
47.0,51.0,0.027844020640012117
47.0,52.0,0.009091960062559676
47.0,60.0,0.00643807324449863
47.0,61.0,0.03148166380999383
47.0,63.0,0.006966408200408182
47.0,64.0,0.005985807698680267
47.0,65.0,0.04230731154172492
47.0,67.0,0.009881232380631167
47.0,68.0,0.00663624944310455
47.0,77.0,0.0054845388390388295
47.0,80.0,0.003018874191020884
47.0,82.0,0.002782072145450823
47.0,83.0,0.004037129713141984
47.0,84.0,0.0030158616575237016
47.0,87.0,0.003238515600528078
47.0,91.0,0.0029719038105483465
47.0,93.0,0.0046891826798897
47.0,95.0,0.002709240045367725
47.0,96.0,0.0024987556888087085
47.0,97.0,0.002211057791702202
47.0,99.0,0.0008088668344212697
47.0,102.0,0.0007923241139021457
47.0,106.0,0.0007787766376460467
47.0,109.0,0.0009256913435951152
47.0,111.0,0.0006462354015562099
47.0,115.0,0.0006841954332214311
47.0,119.0,0.0006726851766520593
47.0,120.0,0.0006882818040351334
47.0,121.0,0.0007008771350867321
47.0,122.0,0.0006490839038259848
47.0,124.0,0.0006622364197918746
47.0,125.0,0.0006856681279987733
47.0,131.0,0.0007060228021073976
48.0,0.0,0.0008115094144302776
48.0,3.0,0.0008779070054708314
48.0,6.0,0.0008529599237239358
48.0,7.0,0.0008083309483096269
48.0,8.0,0.0008245111546988275
48.0,12.0,0.0008475936214046204
48.0,15.0,0.0008928263542438711
48.0,16.0,0.0009112279688447241
48.0,17.0,0.0008966362899691577
48.0,19.0,0.0009162040736164333
48.0,20.0,0.000894607879966489
48.0,21.0,0.0008664467127079008
48.0,27.0,0.0008021740728023864
48.0,28.0,0.0008112767488977304
48.0,30.0,0.0009326403179629129
48.0,31.0,0.0009362446008903224
48.0,33.0,0.0008299557977265469
48.0,34.0,0.0008481210251354819
48.0,38.0,0.0009694828695403203
48.0,39.0,0.0009974830428009325
48.0,40.0,0.007602151455644885
48.0,41.0,0.009489157820809247
48.0,46.0,0.007862237428197416
48.0,47.0,0.006665941645527954
48.0,48.0,0.0
48.0,51.0,0.008716683823456937
48.0,52.0,0.02296809092734465
48.0,60.0,0.048028311963944345
48.0,61.0,0.008429018602006252
48.0,63.0,0.003441883563822319
48.0,64.0,0.003160989550054844
48.0,65.0,0.005760079587834425
48.0,67.0,0.003987170934805504
48.0,68.0,0.0033342297688873724
48.0,77.0,0.0030337729270084723
48.0,80.0,0.0020822408343005045
48.0,82.0,0.001966992634560973
48.0,83.0,0.0025201724490225693
48.0,84.0,0.0020768899445725584
48.0,87.0,0.0021818583953783256
48.0,91.0,0.0020555193947854595
48.0,93.0,0.0027733862645186046
48.0,95.0,0.0019302979068118317
48.0,96.0,0.0018241675915761483
48.0,97.0,0.0016658330120754357
48.0,99.0,0.0007904268893263735
48.0,102.0,0.0007752311091854282
48.0,106.0,0.0007651369992767479
48.0,109.0,0.0009180852231338759
48.0,111.0,0.00065334756687918
48.0,115.0,0.000682716718273364
48.0,119.0,0.0006738793094686423
48.0,120.0,0.0006938368700418943
48.0,121.0,0.0007033566292711385
48.0,122.0,0.0006559231754224927
48.0,124.0,0.0006677723235416678
48.0,125.0,0.0006884922237339385
48.0,131.0,0.0007022815793997741
49.0,49.0,0.0
49.0,89.0,0.002358609161201588
49.0,90.0,0.0019164349276801843
49.0,123.0,0.0006638184430094206
50.0,50.0,0.0
51.0,0.0,0.0008242126710881797
51.0,3.0,0.0008956533588558984
51.0,6.0,0.0008663677272497157
51.0,7.0,0.0008188751901504399
51.0,8.0,0.0008360436145062244
51.0,12.0,0.0008606338156645848
51.0,15.0,0.000911860369951438
51.0,16.0,0.0009290601739294873
51.0,17.0,0.0009132838972418064
51.0,19.0,0.0009373794842682596
