code,code,1 / distance
72.0,77.0,0.0083633194008108
72.0,82.0,0.009117498966902603
72.0,83.0,0.008640742995668225
72.0,84.0,0.007963134438487769
72.0,87.0,0.009552298997292848
72.0,88.0,0.0056837368767013
72.0,90.0,0.008871378933489826
72.0,93.0,0.006181676616313258
72.0,96.0,0.0046877661118907114
72.0,98.0,0.005256628980222334
72.0,99.0,0.0054200347455253374
72.0,100.0,0.005574545091382599
72.0,103.0,0.003626060870939836
72.0,107.0,0.004402388111811679
72.0,108.0,0.003370096047542808
72.0,111.0,0.0032165936842221215
72.0,113.0,0.002257174517299187
72.0,115.0,0.0025165665858341343
72.0,116.0,0.0026841114669850933
72.0,117.0,0.002558434939411466
72.0,119.0,0.0026427867194115688
72.0,124.0,0.0010286737335283309
72.0,125.0,0.0010872219268249189
72.0,128.0,0.0010821089014994233
72.0,129.0,0.0011000237155736612
72.0,131.0,0.0010729158564254996
72.0,132.0,0.0010402262388527737
72.0,135.0,0.0010433503772160953
72.0,136.0,0.0011652984197509607
72.0,137.0,0.0009816415456228304
72.0,138.0,0.0009767344621608243
72.0,142.0,0.0008080572139664351
72.0,144.0,0.0008441161192016697
72.0,146.0,0.0008804881030181864
72.0,147.0,0.0008751316247809023
72.0,148.0,0.0008329712409007993
72.0,154.0,0.0007793434713190776
72.0,156.0,0.0007544786340109256
72.0,157.0,0.0007873692354734924
72.0,165.0,0.00225236727736081
72.0,173.0,0.0006862370047398847
72.0,176.0,0.0006754355848691481
72.0,178.0,0.0006706498153717205
72.0,179.0,0.0006568170535457041
72.0,180.0,0.0006530456620934881
72.0,183.0,0.0006648498005531084
72.0,186.0,0.000650811013307272
72.0,187.0,0.0006507331907205478
72.0,189.0,0.0006396327095805308
72.0,191.0,0.0006441807793554541
72.0,192.0,0.000645170257579385
72.0,198.0,0.0007790591369521489
72.0,200.0,0.0007630373223796233
72.0,201.0,0.0008329162399011226
72.0,202.0,0.0008080289242831073
72.0,211.0,0.001245580686500812
72.0,213.0,0.001258743635034606
72.0,217.0,0.0012772267813284375
72.0,218.0,0.0012569512305785817
72.0,219.0,0.0012359315121138062
72.0,221.0,0.0012844358861233314
72.0,222.0,0.0012722332919077133
72.0,225.0,0.001651627797333886
72.0,226.0,0.00122469372507541
72.0,227.0,0.0011767198670978136
72.0,228.0,0.0011889887303941013
72.0,230.0,0.0009458818436049418
72.0,231.0,0.0009181737381943666
72.0,234.0,0.0008482958470847272
72.0,236.0,0.000532624022286535
72.0,240.0,0.0022473779099994357
73.0,2.0,0.0017688618624862686
73.0,7.0,0.002394366972845222
73.0,31.0,0.004780762187396459
73.0,73.0,0.0
73.0,95.0,0.00690599722018536
73.0,170.0,0.0007115963363144067
74.0,1.0,0.0013180627028129485
74.0,4.0,0.0019141159853767412
74.0,6.0,0.0018232712596238342
74.0,15.0,0.0023171078219586375
74.0,16.0,0.002327835649514027
74.0,18.0,0.00269137787544511
74.0,19.0,0.0025748057817824507
74.0,20.0,0.0025061879053147247
74.0,21.0,0.002493306975296104
74.0,27.0,0.006268867799738574
74.0,32.0,0.005124075930632946
74.0,35.0,0.007722619430895695
74.0,36.0,0.004570815236121206
74.0,38.0,0.003392587323356219
74.0,43.0,0.001105641120962031
74.0,44.0,0.0009361234157125518
74.0,46.0,0.0009779751625211448
74.0,47.0,0.000990381773045766
74.0,52.0,0.0013723112482063962
74.0,54.0,0.0018128600465548007
74.0,55.0,0.002667527131982804
74.0,59.0,0.0030539193370956257
74.0,60.0,0.003334134019690602
74.0,62.0,0.004356968527077938
74.0,63.0,0.0036946556433732907
74.0,68.0,0.08235111378158413
74.0,70.0,0.00971154348767161
74.0,72.0,0.012956734111020489
74.0,74.0,0.0
74.0,76.0,0.014457954825610905
74.0,77.0,0.023192109125688202
74.0,82.0,0.02830728643439541
74.0,83.0,0.025113523828153236
74.0,84.0,0.01925778241233195
74.0,87.0,0.006312094663963176
74.0,88.0,0.004573528347956913
74.0,90.0,0.0060326344208831
74.0,93.0,0.004514504330257701
74.0,96.0,0.007203849165536193
74.0,98.0,0.008730849921002178
74.0,99.0,0.008828985061826734
74.0,100.0,0.009658781715525986
74.0,103.0,0.004928788726891092
74.0,107.0,0.005027549281860458
74.0,108.0,0.0037088812940665613
74.0,111.0,0.004129490953783147
74.0,113.0,0.0026838650053844716
74.0,115.0,0.0030638667514118903
74.0,116.0,0.0033600682581936777
74.0,117.0,0.003100527238371358
74.0,119.0,0.0029904918519313823
74.0,124.0,0.0010811760304367504
74.0,125.0,0.0011549432376558074
74.0,128.0,0.0011465868834514327
74.0,129.0,0.0011671038400609718
74.0,131.0,0.001138661173379931
74.0,132.0,0.001101211551590957
74.0,135.0,0.0011026193576162847
74.0,136.0,0.0012453785581207865
74.0,137.0,0.001032995394414138
74.0,138.0,0.0010296656729636567
74.0,142.0,0.0008256308691526135
74.0,144.0,0.0008613019268793971
74.0,146.0,0.0008987577709428599
74.0,147.0,0.0008934754575896402
74.0,148.0,0.0008502766676969181
74.0,154.0,0.0007981273164839796
74.0,156.0,0.0007721007687339317
74.0,157.0,0.0008062250720836771
74.0,165.0,0.0027262883822595724
74.0,173.0,0.0007191050596049769
74.0,176.0,0.0007072580753886917
74.0,178.0,0.0007035435012838716
74.0,179.0,0.0006892167372372703
74.0,180.0,0.0006847554364217032
74.0,183.0,0.0006975334641708561
74.0,186.0,0.0006829562248369802
74.0,187.0,0.0006829316265377279
74.0,189.0,0.0006708983775454615
74.0,191.0,0.0006762405170518464
74.0,192.0,0.0006772747860407099
74.0,198.0,0.000810068609450739
74.0,200.0,0.0007925471146671628
74.0,201.0,0.0008690084237223848
74.0,202.0,0.0008406558585490233
74.0,211.0,0.00133590688053865
74.0,213.0,0.0013554054795664964
74.0,217.0,0.0013733474745419366
74.0,218.0,0.0013491762847250965
74.0,219.0,0.0013244729613893088
74.0,221.0,0.0013859021819483427
74.0,222.0,0.0013713221110321677
74.0,225.0,0.0018421791149492311
74.0,226.0,0.0013110712790876293
74.0,227.0,0.0012587566525420096
74.0,228.0,0.001273066771868831
74.0,230.0,0.000995156783998403
74.0,231.0,0.0009634413365500297
74.0,234.0,0.0008819574675168775
74.0,236.0,0.000546958312710209
74.0,240.0,0.002410724323790352
75.0,0.0,0.0013504377920168715
75.0,5.0,0.002318631564411979
75.0,9.0,0.0030160041437208135
75.0,11.0,0.0022865279430059606
75.0,13.0,0.002400498070962172
75.0,14.0,0.002645558434643092
75.0,58.0,0.0018627263955688835
75.0,75.0,0.0
75.0,78.0,0.010805503613283191
75.0,97.0,0.0032749972980953526
75.0,102.0,0.0036855376249449036
75.0,106.0,0.004364188384559505
75.0,118.0,0.002607477947747664
75.0,126.0,0.0010579292219915263
75.0,127.0,0.0010599611229682336
75.0,169.0,0.0006912322148126692
75.0,171.0,0.0006726341641692475
75.0,184.0,0.0006616958669919445
75.0,199.0,0.0007847284799545744
75.0,209.0,0.0016244628295927891
75.0,212.0,0.0012915912551382065
75.0,216.0,0.0016605794610760527
75.0,223.0,0.0012525826972378036
75.0,224.0,0.0013965784351667979
76.0,1.0,0.0014007027843936767
76.0,4.0,0.002084742522485613
76.0,6.0,0.001976802973703976
76.0,15.0,0.002691808683470108
76.0,16.0,0.002700649653620594
76.0,18.0,0.0032594464295221926
76.0,19.0,0.0030845463479221647
76.0,20.0,0.002983072575141191
76.0,21.0,0.0029641079359771956
76.0,27.0,0.007089150562218997
76.0,32.0,0.005892281047328996
76.0,35.0,0.008679107660287243
76.0,36.0,0.0054693585169488905
76.0,38.0,0.004362231125798743
76.0,43.0,0.0010457711732543154
76.0,44.0,0.0008935267809030014
76.0,46.0,0.0009316511155910543
76.0,47.0,0.0009428805903230968
76.0,52.0,0.001284138478611565
76.0,54.0,0.001664841481588006
76.0,55.0,0.0023500138730943587
76.0,59.0,0.00267433074201839
76.0,60.0,0.0028924194074481865
76.0,62.0,0.003656641779392524
76.0,63.0,0.0031652618452615105
76.0,68.0,0.012985890072205589
76.0,70.0,0.010024917121673462
76.0,72.0,0.0396260050326417
76.0,74.0,0.014457954825610905
76.0,76.0,0.0
76.0,77.0,0.008916386011320557
76.0,82.0,0.009596072104379662
76.0,83.0,0.009175891096270032
76.0,84.0,0.00896277837413512
76.0,87.0,0.01065737844033137
76.0,88.0,0.006196500770878559
76.0,90.0,0.009834974762481479
76.0,93.0,0.006445968006647129
76.0,96.0,0.00504758593432744
76.0,98.0,0.005667476066315466
76.0,99.0,0.005967895696542015
76.0,100.0,0.0060270290258722025
76.0,103.0,0.003862833945335459
76.0,107.0,0.004951538124960957
76.0,108.0,0.0036833565384833383
76.0,111.0,0.0034291446906506338
76.0,113.0,0.0023579128423902827
76.0,115.0,0.0026396850574399522
76.0,116.0,0.0028021572517176892
76.0,117.0,0.0026944934957164345
76.0,119.0,0.002826890956850594
76.0,124.0,0.001055474167770826
76.0,125.0,0.001116240703313798
76.0,128.0,0.0011111787017073565
76.0,129.0,0.001130026329741658
76.0,131.0,0.0011011909260831318
76.0,132.0,0.0010668843892876426
76.0,135.0,0.001070422657046685
76.0,136.0,0.0011983977429025313
76.0,137.0,0.001005686626772684
76.0,138.0,0.0010002978544701132
76.0,142.0,0.0008247810069438778
76.0,144.0,0.0008622994607757168
76.0,146.0,0.0009002722084010603
76.0,147.0,0.0008946874457667634
76.0,148.0,0.000850698657341221
76.0,154.0,0.0007949556123518703
76.0,156.0,0.0007691009967867637
76.0,157.0,0.0008033016802988167
76.0,165.0,0.0023096375769271057
76.0,173.0,0.0006963486153648219
76.0,176.0,0.0006852293825742878
76.0,178.0,0.0006797333387787127
76.0,179.0,0.0006651113977817828
76.0,180.0,0.0006614020649953425
76.0,183.0,0.0006736116101064354
76.0,186.0,0.0006587611416253559
76.0,187.0,0.0006586456359690993
76.0,189.0,0.0006471664698577098
76.0,191.0,0.0006515979860478549
76.0,192.0,0.0006526495339754031
76.0,198.0,0.0007942535466749965
76.0,200.0,0.0007776287744479249
76.0,201.0,0.0008502469864377271
76.0,202.0,0.0008244520194839555
76.0,211.0,0.0012836615928321366
76.0,213.0,0.001296993319076125
76.0,217.0,0.0013171471463987
76.0,218.0,0.0012957110600738471
76.0,219.0,0.0012734667759445577
76.0,221.0,0.0013241669189902367
76.0,222.0,0.0013112705458314699
76.0,225.0,0.0017139005888562083
76.0,226.0,0.0012616121559169745
76.0,227.0,0.0012104282295000016
76.0,228.0,0.0012233699194989145
76.0,230.0,0.0009680043614885443
76.0,231.0,0.0009391362096661935
76.0,234.0,0.0008665865225174712
76.0,236.0,0.0005396943924852751
76.0,240.0,0.002382500765280753
77.0,1.0,0.001263775693421223
77.0,4.0,0.0018027344265817815
77.0,6.0,0.0017224846120756344
77.0,15.0,0.0021190196330351688
77.0,16.0,0.002129358380478765
77.0,18.0,0.0024172284883420747
77.0,19.0,0.0023239106995892847
77.0,20.0,0.0022686317130527884
77.0,21.0,0.002258233249470827
77.0,27.0,0.005351308597074811
77.0,32.0,0.004467801073360422
77.0,35.0,0.006357293149794421
77.0,36.0,0.003981202255776752
77.0,38.0,0.002965394056031215
77.0,43.0,0.00114081408223259
77.0,44.0,0.0009608361075806657
77.0,46.0,0.0010048602931662697
77.0,47.0,0.001017965398299519
77.0,52.0,0.0014235142094759861
77.0,54.0,0.0018982480904309136
77.0,55.0,0.002856728055192524
77.0,59.0,0.003260963790560554
77.0,60.0,0.0035692383384489644
77.0,62.0,0.004691425171500122
77.0,63.0,0.0039684965264958965
77.0,68.0,0.027696538380054984
77.0,70.0,0.007750137540143484
77.0,72.0,0.0083633194008108
77.0,74.0,0.023192109125688202
77.0,76.0,0.008916386011320557
77.0,77.0,0.0
77.0,82.0,0.07922925143487447
77.0,83.0,0.21178955342590414
77.0,84.0,0.029451397651413826
77.0,87.0,0.005021238431487184
77.0,88.0,0.003915146697040312
77.0,90.0,0.004849499481599349
77.0,93.0,0.0038081923194454
77.0,96.0,0.009544960693762717
77.0,98.0,0.012667947374960704
77.0,99.0,0.01156638775998641
77.0,100.0,0.014685237680934785
77.0,103.0,0.00589186673502164
77.0,107.0,0.004882825694659474
77.0,108.0,0.0036612319543875512
77.0,111.0,0.00468757956329184
77.0,113.0,0.002936939716556693
77.0,115.0,0.0034010365049184327
77.0,116.0,0.0038374427488148894
77.0,117.0,0.003413225536167052
77.0,119.0,0.003077685623098968
77.0,124.0,0.0010999151179809615
77.0,125.0,0.0011826912383806356
77.0,128.0,0.0011720249551433154
77.0,129.0,0.001193701127743926
77.0,131.0,0.0011655484621605411
77.0,132.0,0.001125902107470487
77.0,135.0,0.0011258272557997057
77.0,136.0,0.0012789231582004056
77.0,137.0,0.0010528043327755515
77.0,138.0,0.0010508875960316179
77.0,142.0,0.0008277245513560248
77.0,144.0,0.0008623137061633646
77.0,146.0,0.0008995193588151529
77.0,147.0,0.0008944156226926398
77.0,148.0,0.0008516253760292484
77.0,154.0,0.0008016248268428698
77.0,156.0,0.0007754306117079079
77.0,157.0,0.0008095833129485191
77.0,165.0,0.0030780411291201643
77.0,173.0,0.000735245522355188
77.0,176.0,0.000722876088037668
77.0,178.0,0.0007203359861104717
77.0,179.0,0.0007061503308800006
77.0,180.0,0.0007011759737331615
77.0,183.0,0.0007143781712070288
77.0,186.0,0.0006999226477406631
77.0,187.0,0.0006999574668799787
77.0,189.0,0.0006875091303324644
77.0,191.0,0.0006934678637716186
77.0,192.0,0.0006944959332305014
77.0,198.0,0.0008217898287819368
77.0,200.0,0.0008036367934582617
77.0,201.0,0.000882809662903927
77.0,202.0,0.0008526979659231863
77.0,211.0,0.0013730473275718712
77.0,213.0,0.0013969945286681701
77.0,217.0,0.0014132503506923823
77.0,218.0,0.0013871633762665655
77.0,219.0,0.001360747413453133
77.0,221.0,0.0014298365367042647
77.0,222.0,0.0014140649235571806
77.0,225.0,0.0019344904917521528
77.0,226.0,0.00134626279379462
77.0,227.0,0.0012932476341574813
77.0,228.0,0.0013085175679361579
77.0,230.0,0.0010148259420338815
77.0,231.0,0.0009811305463410282
77.0,234.0,0.0008935263013981489
77.0,236.0,0.0005524461951072435
77.0,240.0,0.002419641975762777
78.0,0.0,0.0014334787599235865
78.0,5.0,0.0026198876424047748
78.0,9.0,0.003304456129953498
78.0,11.0,0.0027680942038251053
78.0,13.0,0.002708560965412469
78.0,14.0,0.003222621543559154
78.0,58.0,0.0022037641654634845
78.0,75.0,0.010805503613283191
78.0,78.0,0.0
78.0,97.0,0.0036882242025532445
78.0,102.0,0.003374073213276168
78.0,106.0,0.0032424064243376303
78.0,118.0,0.0022020641711875425
78.0,126.0,0.0009886391337466025
78.0,127.0,0.0009961197068398316
78.0,169.0,0.0006718288883514657
78.0,171.0,0.0006566078870758285
78.0,184.0,0.0006498592552491952
78.0,199.0,0.0007465823807446632
78.0,209.0,0.0015022579489796252
78.0,212.0,0.0012038654529327262
78.0,216.0,0.0015348718593906996
78.0,223.0,0.0011727304838023533
78.0,224.0,0.0013036795805696857
79.0,23.0,0.0026157941634640637
79.0,67.0,0.015713571465906236
79.0,79.0,0.0
79.0,210.0,0.001278902232922695
80.0,42.0,0.0009877373713100782
80.0,50.0,0.0011884459271772414
80.0,56.0,0.0023587417333962657
80.0,57.0,0.002343728648458937
80.0,71.0,0.03593582966532902
80.0,80.0,0.0
80.0,81.0,0.009928423917052292
80.0,92.0,0.006562557489876882
80.0,134.0,0.0010883823786804003
80.0,153.0,0.000784657498965479
80.0,164.0,0.0020780372013574568
80.0,172.0,0.0007175060523963196
80.0,175.0,0.0006875945662527844
80.0,188.0,0.0006632954046901091
80.0,194.0,0.0014603467816451385
80.0,195.0,0.000835173227463297
80.0,214.0,0.0017757073976070342
80.0,237.0,0.0005469749009836477
81.0,42.0,0.0010943190304121102
81.0,50.0,0.0013460605390318962
81.0,56.0,0.0030613614449132593
81.0,57.0,0.0030523328209651366
81.0,71.0,0.012390552634140243
81.0,80.0,0.009928423917052292
81.0,81.0,0.0
81.0,92.0,0.003959667528461138
81.0,134.0,0.0010249337845261997
81.0,153.0,0.0007407063928275725
81.0,164.0,0.001947859283570263
81.0,172.0,0.0007013614836442152
81.0,175.0,0.0006762897152349742
81.0,188.0,0.0006600327154264505
81.0,194.0,0.001371547208533219
81.0,195.0,0.0007979530001453628
81.0,214.0,0.0016781347757166846
81.0,237.0,0.0005314811236755065
82.0,1.0,0.0012841781014306922
82.0,4.0,0.0018445469203441133
82.0,6.0,0.001760642650180762
82.0,15.0,0.002171417050005479
82.0,16.0,0.002182748805110107
82.0,18.0,0.0024800698934550635
82.0,19.0,0.002382791889718113
82.0,20.0,0.0023252307015308245
82.0,21.0,0.002314412644525131
82.0,27.0,0.0057389182815929885
82.0,32.0,0.004734765424789156
82.0,35.0,0.006911701238769255
82.0,36.0,0.0041900939740468985
82.0,38.0,0.0030577087121896824
82.0,43.0,0.0011423322590822117
82.0,44.0,0.0009620384304348599
82.0,46.0,0.0010062265176663497
82.0,47.0,0.0010193683269044144
82.0,52.0,0.0014272482453623566
82.0,54.0,0.0019069853071454301
82.0,55.0,0.0028775938241831943
82.0,59.0,0.003304021925928237
82.0,60.0,0.0036259224988199118
82.0,62.0,0.00481816117397951
82.0,63.0,0.004045308291347584
82.0,68.0,0.031645712556294336
82.0,70.0,0.008590441133278226
82.0,72.0,0.009117498966902603
82.0,74.0,0.02830728643439541
82.0,76.0,0.009596072104379662
82.0,77.0,0.07922925143487447
82.0,82.0,0.0
82.0,83.0,0.1265393591673528
82.0,84.0,0.023258018010831334
82.0,87.0,0.005166906615517612
82.0,88.0,0.003965292985002082
82.0,90.0,0.004980093400697124
82.0,93.0,0.0038950904930334152
82.0,96.0,0.008518706021754708
82.0,98.0,0.01092296558221241
82.0,99.0,0.010143005558706689
82.0,100.0,0.012389142978114205
82.0,103.0,0.005484078226146682
82.0,107.0,0.004726221929003536
82.0,108.0,0.0035626285231205768
82.0,111.0,0.004427612001202289
82.0,113.0,0.0028319692143535078
82.0,115.0,0.003261065333290413
82.0,116.0,0.003663547912614471
82.0,117.0,0.003272711064008291
82.0,119.0,0.002983244347215166
82.0,124.0,0.0010862176297168418
82.0,125.0,0.0011661455720657638
82.0,128.0,0.001155973667783224
82.0,129.0,0.0011770318768090165
82.0,131.0,0.0011494817637628428
82.0,132.0,0.0011109442638146674
82.0,135.0,0.0011110369618031709
82.0,136.0,0.0012594870643562132
82.0,137.0,0.0010399134780935293
82.0,138.0,0.0010378741439271953
82.0,142.0,0.0008213289376349421
82.0,144.0,0.0008556263930299676
82.0,146.0,0.0008923177549684691
82.0,147.0,0.0008872568017024984
82.0,148.0,0.0008450288763838016
82.0,154.0,0.0007953343010813014
82.0,156.0,0.0007695305140304137
82.0,157.0,0.0008032067342259115
82.0,165.0,0.002977817641662368
82.0,173.0,0.0007284855988256889
82.0,176.0,0.0007163406331626658
82.0,178.0,0.000713866258821336
82.0,179.0,0.0006999751687515922
82.0,180.0,0.0006950687232623211
82.0,183.0,0.0007080290320796061
82.0,186.0,0.0006938823772690404
82.0,187.0,0.0006939219728949953
82.0,189.0,0.0006817035634996944
82.0,191.0,0.0006876005307849417
82.0,192.0,0.0006886040142673531
82.0,198.0,0.0008139497826906905
82.0,200.0,0.0007961516497191197
82.0,201.0,0.0008737376610694034
82.0,202.0,0.000844332105510067
82.0,211.0,0.0013508325442673419
82.0,213.0,0.0013736858751987832
82.0,217.0,0.0013896692374688873
82.0,218.0,0.0013644853565172432
82.0,219.0,0.0013389471405085029
82.0,221.0,0.0014053944929587937
82.0,222.0,0.0013901758757570142
82.0,225.0,0.0018890545865973068
82.0,226.0,0.0013249541658734982
82.0,227.0,0.0012733582611179264
82.0,228.0,0.0012881457726800776
82.0,230.0,0.001002697406406868
82.0,231.0,0.0009698667088438486
82.0,234.0,0.0008845640212549669
82.0,236.0,0.0005488661537362838
82.0,240.0,0.0023688440981351126
83.0,1.0,0.0012713475831352646
83.0,4.0,0.0018181838552644024
83.0,6.0,0.0017365897094770905
83.0,15.0,0.0021385997011135263
83.0,16.0,0.0021492903848294477
83.0,18.0,0.0024408575323106316
83.0,19.0,0.00234603227407208
83.0,20.0,0.002289884540679738
83.0,21.0,0.002279326176072327
83.0,27.0,0.005489943742906269
83.0,32.0,0.0045640756288941675
83.0,35.0,0.0065540248920119455
83.0,36.0,0.004057114404567348
83.0,38.0,0.003000106533327801
83.0,43.0,0.0011412435990819623
83.0,44.0,0.0009611846783903963
83.0,46.0,0.001005261488726145
83.0,47.0,0.001018377683243294
83.0,52.0,0.0014247052714531161
83.0,54.0,0.00190117770298129
83.0,55.0,0.002863893012932531
83.0,59.0,0.0032762286527739572
83.0,60.0,0.003589449236147272
83.0,62.0,0.004737069492730827
83.0,63.0,0.003996017926127251
83.0,68.0,0.02956126520063828
83.0,70.0,0.008044428318437642
83.0,72.0,0.008640742995668225
83.0,74.0,0.025113523828153236
83.0,76.0,0.009175891096270032
83.0,77.0,0.21178955342590414
83.0,82.0,0.1265393591673528
83.0,83.0,0.0
83.0,84.0,0.027026553775697838
83.0,87.0,0.005079628020141203
83.0,88.0,0.003936716142316258
83.0,90.0,0.004902071220081096
83.0,93.0,0.003842720579833282
83.0,96.0,0.009133420830855386
83.0,98.0,0.011953090189282213
83.0,99.0,0.010995848669869367
83.0,100.0,0.013733057451812419
83.0,103.0,0.005732408765357693
83.0,107.0,0.004827062163081554
83.0,108.0,0.003625640328694968
83.0,111.0,0.0045872245278224255
83.0,113.0,0.002896773798403263
83.0,115.0,0.003347287687579077
83.0,116.0,0.003770191422595461
83.0,117.0,0.003359411936069705
83.0,119.0,0.0030425388988183973
83.0,124.0,0.00109482082363115
83.0,125.0,0.001176507006873734
83.0,128.0,0.0011660338786892235
83.0,129.0,0.0011874775879432361
83.0,131.0,0.0011595442251225614
83.0,132.0,0.0011203154977711732
83.0,135.0,0.001120309662951455
83.0,136.0,0.0012716489048718218
83.0,137.0,0.0010479997154203022
83.0,138.0,0.00104603089085826
83.0,142.0,0.0008253838119114376
83.0,144.0,0.0008598720909575316
83.0,146.0,0.000896891500276683
83.0,147.0,0.0008918024473385158
83.0,148.0,0.0008492151591488721
83.0,154.0,0.0007993153351457182
83.0,156.0,0.000773264385272937
83.0,157.0,0.0008072431304205172
83.0,165.0,0.0030393219955358775
83.0,173.0,0.0007327037074734019
83.0,176.0,0.0007204188558308196
83.0,178.0,0.0007178977063685234
83.0,179.0,0.0007038195015262214
83.0,180.0,0.000698872239709168
83.0,183.0,0.0007119838961301358
83.0,186.0,0.0006976411763682215
83.0,187.0,0.000697677498879422
83.0,189.0,0.0006853152789583844
83.0,191.0,0.000691248778966599
83.0,192.0,0.0006922678485691225
83.0,198.0,0.0008188735038650664
83.0,200.0,0.0008008532980530254
83.0,201.0,0.000879432616765595
83.0,202.0,0.0008495878390559479
83.0,211.0,0.0013647346291163307
83.0,213.0,0.0013882566382975468
83.0,217.0,0.0014044214292714078
83.0,218.0,0.0013786761674891364
83.0,219.0,0.0013525914266497155
83.0,221.0,0.0014206699633089832
83.0,222.0,0.0014051077806736963
83.0,225.0,0.0019173304705718279
83.0,226.0,0.0013382929490685863
83.0,227.0,0.0012858021419414052
83.0,228.0,0.0013008900450136047
83.0,230.0,0.001010301103867766
83.0,231.0,0.0009769321988119053
83.0,234.0,0.0008902005378874256
83.0,236.0,0.0005511160355324006
83.0,240.0,0.0024010476755850513
84.0,1.0,0.0012336516283308091
84.0,4.0,0.0017412032461710434
84.0,6.0,0.0016657405203347304
84.0,15.0,0.002079021202023297
84.0,16.0,0.0020863521750611935
84.0,18.0,0.0023908903474993168
84.0,19.0,0.0022960916984147827
84.0,20.0,0.0022399382743759967
84.0,21.0,0.0022293548709538015
84.0,27.0,0.004762978618448017
84.0,32.0,0.004062848688555719
84.0,35.0,0.005557666215391891
84.0,36.0,0.0036956788310537098
84.0,38.0,0.0029344251794947147
84.0,43.0,0.001104704127374861
84.0,44.0,0.0009349667336003252
84.0,46.0,0.0009765218877549927
84.0,47.0,0.0009888892321917914
84.0,52.0,0.0013658825996116335
84.0,54.0,0.0017945073265708586
84.0,55.0,0.0026258565847754466
84.0,59.0,0.002950605866495736
84.0,60.0,0.0031972930788713412
84.0,62.0,0.004055387218853638
84.0,63.0,0.00351001662050204
84.0,68.0,0.025055389467531997
84.0,70.0,0.006556680334886264
84.0,72.0,0.007963134438487769
84.0,74.0,0.01925778241233195
84.0,76.0,0.00896277837413512
84.0,77.0,0.029451397651413826
84.0,82.0,0.023258018010831334
84.0,83.0,0.027026553775697838
84.0,84.0,0.0
84.0,87.0,0.005308411906832466
84.0,88.0,0.004209647910106711
84.0,90.0,0.0051357176716023524
84.0,93.0,0.003974003766911679
84.0,96.0,0.01138882563233778
84.0,98.0,0.015396734368172432
84.0,99.0,0.01629027347152122
84.0,100.0,0.018399910634678416
84.0,103.0,0.006613030885464258
84.0,107.0,0.005840719324198679
84.0,108.0,0.004180056414187059
84.0,111.0,0.00525314832402463
84.0,113.0,0.0031183930425840753
84.0,115.0,0.003643167349265936
84.0,116.0,0.004047988932443472
84.0,117.0,0.0036940755186812596
84.0,119.0,0.003421283252203611
84.0,124.0,0.0011378274416957391
84.0,125.0,0.0012235902701082672
84.0,128.0,0.0012131727034229009
84.0,129.0,0.00123630171347778
84.0,131.0,0.0012052867802696855
84.0,132.0,0.0011631652702136645
84.0,135.0,0.001163879618385167
84.0,136.0,0.0013262294734599517
84.0,137.0,0.001086252287283714
84.0,138.0,0.0010834382622224555
84.0,142.0,0.0008513313941426754
84.0,144.0,0.0008881212586512151
84.0,146.0,0.0009276747237937322
84.0,147.0,0.0009222288013490277
84.0,148.0,0.0008767475449583805
84.0,154.0,0.0008234939555642938
84.0,156.0,0.000795862733219799
84.0,157.0,0.0008319342293905006
84.0,165.0,0.0031077065844833883
84.0,173.0,0.000746934314368397
84.0,176.0,0.0007341617389904766
84.0,178.0,0.0007302129433103117
84.0,179.0,0.0007147001553544581
84.0,180.0,0.0007099491753083974
84.0,183.0,0.0007237166291830211
84.0,186.0,0.0007078972091022434
84.0,187.0,0.0007078552974316486
84.0,189.0,0.0006948837887140766
84.0,191.0,0.0007004951903494512
84.0,192.0,0.000701627909272009
84.0,198.0,0.0008421891931281128
84.0,200.0,0.0008231894911273178
84.0,201.0,0.0009062649713439759
84.0,202.0,0.0008749495538253547
84.0,211.0,0.0014286170698582731
84.0,213.0,0.0014526346713501976
84.0,217.0,0.001471861295301165
84.0,218.0,0.0014438581330506748
84.0,219.0,0.0014154248379257901
84.0,221.0,0.0014879325921126438
84.0,222.0,0.0014710124447682529
84.0,225.0,0.002032919854409759
84.0,226.0,0.001399940580388621
84.0,227.0,0.0013415224509985863
84.0,228.0,0.0013578731796408635
84.0,230.0,0.0010452142052282203
84.0,231.0,0.0010098694176790123
84.0,234.0,0.0009186970449484974
84.0,236.0,0.0005614971337935048
84.0,240.0,0.0026351551398289545
85.0,3.0,0.001675069872260525
85.0,10.0,0.002311154881673092
85.0,29.0,0.003580774114931611
85.0,37.0,0.005277749059468669
85.0,49.0,0.0010005073251043157
85.0,69.0,0.004848859346681357
85.0,85.0,0.0
85.0,105.0,0.005980474446785991
85.0,109.0,0.006095728573501145
85.0,110.0,0.0026652976939095956
85.0,143.0,0.0009516611522644353
85.0,155.0,0.0008253682677724223
85.0,166.0,0.0019279602467161447
85.0,174.0,0.0007209902270681141
85.0,190.0,0.0006444125561108687
85.0,203.0,0.0008207846339012562
85.0,204.0,0.0009226572134224192
85.0,206.0,0.001400523040735011
85.0,207.0,0.001696928396608909
85.0,238.0,0.0007743251633534705
86.0,30.0,0.0028254631329094485
86.0,40.0,0.00533257675608445
86.0,86.0,0.0
86.0,162.0,0.0017069669549318505
86.0,163.0,0.0017489345311464026
86.0,167.0,0.001849479981223535
86.0,185.0,0.0006347421743701483
86.0,197.0,0.0008726664478711077
