code,code,1 / distance
23.0,124.0,0.0014390689728969834
23.0,125.0,0.0014638066240172344
23.0,128.0,0.0033773895865555886
24.0,6.0,0.0015958268153142196
24.0,7.0,0.0015741943488415153
24.0,15.0,0.011723650566934725
24.0,16.0,0.011571254298145971
24.0,17.0,0.011339144780617668
24.0,18.0,0.011053711989008811
24.0,19.0,0.010739762681389474
24.0,20.0,0.02484522051098829
24.0,21.0,0.02945013027439413
24.0,22.0,0.03576384862880974
24.0,23.0,0.06279187658239913
24.0,24.0,0.0
24.0,25.0,0.14173829845811764
24.0,26.0,0.054171117324921914
24.0,30.0,0.01229276893178162
24.0,31.0,0.012197959282273376
24.0,32.0,0.010699013459900994
24.0,33.0,0.010626813407900027
24.0,34.0,0.010364291713603853
24.0,35.0,0.01029648316562567
24.0,36.0,0.009476530023960194
24.0,37.0,0.009419699519710894
24.0,38.0,0.012215886485159446
24.0,39.0,0.008520103520023704
24.0,40.0,0.012122393743873696
24.0,41.0,0.00847389250599994
24.0,42.0,0.010648722421563263
24.0,43.0,0.010577543222868338
24.0,44.0,0.007719573861106659
24.0,45.0,0.007681693266558064
24.0,46.0,0.007539445064509855
24.0,47.0,0.007503291072156057
24.0,48.0,0.0103182889573423
24.0,49.0,0.010251386488093404
24.0,50.0,0.007066127817529255
24.0,51.0,0.0070342421582486195
24.0,52.0,0.009441340585820891
24.0,53.0,0.009384917635244844
24.0,54.0,0.006508489626251615
24.0,55.0,0.006481488913138371
24.0,56.0,0.008494572529668284
24.0,57.0,0.008448762981140341
24.0,58.0,0.007700112947748906
24.0,59.0,0.007662519608718345
24.0,60.0,0.007521507402214623
24.0,61.0,0.00748548745509908
24.0,63.0,0.0070516405026049235
24.0,64.0,0.0070200491255968745
24.0,65.0,0.0064972180272003755
24.0,66.0,0.006469998341751043
24.0,69.0,0.011029545538559404
24.0,70.0,0.011271349556373227
24.0,71.0,0.01152268028126117
24.0,72.0,0.011861212932157835
24.0,73.0,0.011903315721461305
24.0,110.0,0.0016611794374720673
24.0,111.0,0.0016762130239751196
24.0,114.0,0.0017440330607640575
24.0,121.0,0.0014912803841796393
24.0,122.0,0.0014738108298908046
24.0,123.0,0.0015005049404053167
24.0,124.0,0.0014493060871235367
24.0,125.0,0.0014742471953224396
24.0,128.0,0.0032115720060426783
25.0,6.0,0.0015863007414971318
25.0,7.0,0.0015646538573808866
25.0,15.0,0.012108856576019754
25.0,16.0,0.011878242697872769
25.0,17.0,0.011570022896279045
25.0,18.0,0.011215443934866716
25.0,19.0,0.010837983544215868
25.0,20.0,0.021624178713470346
25.0,21.0,0.025029238046041454
25.0,22.0,0.029438788814224404
25.0,23.0,0.04474615496641959
25.0,24.0,0.14173829845811764
25.0,25.0,0.0
25.0,26.0,0.08216421867111329
25.0,30.0,0.01138873970927974
25.0,31.0,0.011307867710650073
25.0,32.0,0.010015331991755699
25.0,33.0,0.009952382518524419
25.0,34.0,0.009722640758839825
25.0,35.0,0.009663255171891146
25.0,36.0,0.008940637900650106
25.0,37.0,0.008890264595111932
25.0,38.0,0.011311963568458254
25.0,39.0,0.008087601491420175
25.0,40.0,0.011232286355890774
25.0,41.0,0.008046090220651718
25.0,42.0,0.009963417339356734
25.0,43.0,0.009901447351333761
25.0,44.0,0.007365093396830297
25.0,45.0,0.007330714949848908
25.0,46.0,0.007201668379540184
25.0,47.0,0.007168775317325623
25.0,48.0,0.009674905492910009
25.0,49.0,0.009616395775250789
25.0,50.0,0.006769705254814473
25.0,51.0,0.006740501767811233
25.0,52.0,0.008903488929344
25.0,53.0,0.008853518715259552
25.0,54.0,0.006257286091954527
25.0,55.0,0.006232385123993683
25.0,56.0,0.008060132479484833
25.0,57.0,0.008019031636590027
25.0,58.0,0.007343915387830298
25.0,59.0,0.00730983378211782
25.0,60.0,0.007182035677154825
25.0,61.0,0.007149285083310085
25.0,63.0,0.006753640704908668
25.0,64.0,0.006724746264303799
25.0,65.0,0.006244654371159751
25.0,66.0,0.006219573361243216
25.0,69.0,0.011787822353603873
25.0,70.0,0.012024233649107157
25.0,71.0,0.012260253528154024
25.0,72.0,0.012470547057726673
25.0,73.0,0.012449185123246012
25.0,110.0,0.0016513882788087146
25.0,111.0,0.001666320517539109
25.0,114.0,0.0017340657387936121
25.0,121.0,0.0014881007711829736
25.0,122.0,0.0014714799005713195
25.0,123.0,0.00149802057358812
25.0,124.0,0.0014461748987437345
25.0,125.0,0.0014709340277646698
25.0,128.0,0.0031422692527407845
26.0,6.0,0.0015866462153140825
26.0,7.0,0.00156444326736633
26.0,15.0,0.01159999299058401
26.0,16.0,0.011285011770313805
26.0,17.0,0.010917485329188176
26.0,18.0,0.01052656275521012
26.0,19.0,0.010127096430204865
26.0,20.0,0.017126672895569697
26.0,21.0,0.019196563904185813
26.0,22.0,0.02169177115815022
26.0,23.0,0.02914906176824196
26.0,24.0,0.054171117324921914
26.0,25.0,0.08216421867111329
26.0,26.0,0.0
26.0,30.0,0.01002164463871609
26.0,31.0,0.009958670127799874
26.0,32.0,0.008938591724039747
26.0,33.0,0.0088882551527128
26.0,34.0,0.008704152259276074
26.0,35.0,0.008656384986126005
26.0,36.0,0.008070579548017752
26.0,37.0,0.00802941597584373
26.0,38.0,0.009968518321768578
26.0,39.0,0.007367716724278111
26.0,40.0,0.009906233936947341
26.0,41.0,0.007333198887452063
26.0,42.0,0.00890113357474338
26.0,43.0,0.008851432019471486
26.0,44.0,0.006762491723326843
26.0,45.0,0.006733460670743483
26.0,46.0,0.006624232901247484
26.0,47.0,0.0065963604985204115
26.0,48.0,0.008669395896259783
26.0,49.0,0.008622203180734743
26.0,50.0,0.00625664765073956
26.0,51.0,0.006231673970793252
26.0,52.0,0.008042859348160982
26.0,53.0,0.008001948071731426
26.0,54.0,0.005816104594927289
26.0,55.0,0.005794568761179815
26.0,56.0,0.007346653935379148
26.0,57.0,0.007312423122370188
26.0,58.0,0.006745839763762481
26.0,59.0,0.006717023671001305
26.0,60.0,0.006608711928239332
26.0,61.0,0.006580933220757701
26.0,63.0,0.006243785702305148
26.0,64.0,0.006219049388969867
26.0,65.0,0.005805819742792214
26.0,66.0,0.005784111550404149
26.0,69.0,0.01229632800837582
26.0,70.0,0.012421856844444246
26.0,71.0,0.012524505973454295
26.0,72.0,0.012329310020815887
26.0,73.0,0.012172628530553814
26.0,110.0,0.001652808494187063
26.0,111.0,0.001667913741845642
26.0,114.0,0.0017372247219629576
26.0,121.0,0.0014979149141744756
26.0,122.0,0.001482353360058668
26.0,123.0,0.0015091743409904241
26.0,124.0,0.0014552377084990277
26.0,125.0,0.001480181989073508
26.0,128.0,0.003033411226129741
27.0,27.0,0.0
27.0,96.0,0.0009354164552738976
27.0,98.0,0.0008831467887876433
27.0,99.0,0.000851047450046167
27.0,100.0,0.000919218408847208
28.0,0.0,0.0010582341213831625
28.0,3.0,0.0010570352998093048
28.0,4.0,0.0009574067719181496
28.0,10.0,0.0019021274750817374
28.0,11.0,0.001811429730930549
28.0,13.0,0.02727990870512465
28.0,28.0,0.0
28.0,75.0,0.005084641071472436
28.0,88.0,0.0009490565709793933
28.0,93.0,0.0008738338057871502
28.0,97.0,0.0008530049723265868
28.0,102.0,0.0009393710393705869
28.0,131.0,0.001616132361705859
29.0,1.0,0.0009549306821266246
29.0,5.0,0.0019499802523533926
29.0,12.0,0.0019992523681581944
29.0,29.0,0.0
29.0,80.0,0.0009164574094548944
29.0,85.0,0.0009734627433902857
30.0,6.0,0.0016085742279099242
30.0,7.0,0.0015906215469661579
30.0,15.0,0.00847762459141783
30.0,16.0,0.008739307645296871
30.0,17.0,0.008986680700754205
30.0,18.0,0.009216658829636437
30.0,19.0,0.009455155801887518
30.0,20.0,0.023692647324243563
30.0,21.0,0.020713062742920098
30.0,22.0,0.018485912656648198
30.0,23.0,0.015270757760972859
30.0,24.0,0.01229276893178162
30.0,25.0,0.01138873970927974
30.0,26.0,0.01002164463871609
30.0,30.0,0.0
30.0,31.0,1.5547291543503536
30.0,32.0,0.08121603965017332
30.0,33.0,0.0771841569799586
30.0,34.0,0.06514046677571782
30.0,35.0,0.06252095532569875
30.0,36.0,0.040843428259751874
30.0,37.0,0.03979792725102131
30.0,38.0,0.37676794458679974
30.0,39.0,0.02744667037622141
30.0,40.0,0.3652902234922111
30.0,41.0,0.026969954266110815
30.0,42.0,0.07960568627561632
30.0,43.0,0.0758031937494993
30.0,44.0,0.020536711562167267
30.0,45.0,0.020268976736566382
30.0,46.0,0.01929486312252628
30.0,47.0,0.019058340962699215
30.0,48.0,0.06423644494464939
30.0,49.0,0.06172318551109209
30.0,50.0,0.01645879102780874
30.0,51.0,0.016286170650169986
30.0,52.0,0.04061885637854885
30.0,53.0,0.03958772701749909
30.0,54.0,0.013710899777889722
30.0,55.0,0.013591043209156628
30.0,56.0,0.027380560987448253
30.0,57.0,0.026906883241284405
30.0,58.0,0.02050632291665013
30.0,59.0,0.02023981243132572
30.0,60.0,0.019272944331934237
30.0,61.0,0.019036778329320988
30.0,63.0,0.016446742720170163
30.0,64.0,0.016274755022233894
30.0,65.0,0.013703858598403099
30.0,66.0,0.013582602814176972
30.0,69.0,0.006634529552827636
30.0,70.0,0.006835052649978944
30.0,71.0,0.007066910678717795
30.0,72.0,0.007714968688696728
30.0,73.0,0.00796343555506657
30.0,110.0,0.0016670196597750324
30.0,111.0,0.001680970897680932
30.0,114.0,0.0017385856894399942
30.0,121.0,0.001441268723552648
30.0,122.0,0.0014171540521838455
30.0,123.0,0.0014423291193806419
30.0,124.0,0.0014036286904949753
30.0,125.0,0.0014276174264179016
30.0,128.0,0.004307290854180144
31.0,6.0,0.0016082602745945585
31.0,7.0,0.0015903473963821905
31.0,15.0,0.008452382170695749
31.0,16.0,0.0087143391181523
31.0,17.0,0.008962484231420464
31.0,18.0,0.009193743309889686
31.0,19.0,0.00943402459919587
31.0,20.0,0.023357415249825906
31.0,21.0,0.02045324623383062
31.0,22.0,0.018276930397091253
31.0,23.0,0.01512525670178075
31.0,24.0,0.012197959282273376
31.0,25.0,0.011307867710650073
31.0,26.0,0.009958670127799874
31.0,30.0,1.5547291543503536
31.0,31.0,0.0
31.0,32.0,0.08569235895855723
31.0,33.0,0.08121604008654923
31.0,34.0,0.06798908213191789
31.0,35.0,0.06514046713486661
31.0,36.0,0.04194534214251011
31.0,37.0,0.04084342848651022
31.0,38.0,0.36558091834622547
31.0,39.0,0.02793990858286109
31.0,40.0,0.3752005989880756
31.0,41.0,0.027446058288944877
31.0,42.0,0.08380002545150463
31.0,43.0,0.0796056866593526
31.0,44.0,0.02081161419740687
31.0,45.0,0.02053671167078283
31.0,46.0,0.019537329843102785
31.0,47.0,0.019294863225578832
31.0,48.0,0.0669594904731845
31.0,49.0,0.06423644526091747
31.0,50.0,0.016634892380043818
31.0,51.0,0.016458578066041767
31.0,52.0,0.04170133718520874
31.0,53.0,0.04061554668620261
31.0,54.0,0.013832889200349089
31.0,55.0,0.013710899851210963
31.0,56.0,0.027869919551454885
31.0,57.0,0.027379349320659715
31.0,58.0,0.020779933418240096
31.0,59.0,0.02050632302485024
31.0,60.0,0.019514527843122048
31.0,61.0,0.01927244657155946
31.0,63.0,0.016622400517909384
31.0,64.0,0.01644674280734832
31.0,65.0,0.013825626713699976
31.0,66.0,0.013702217886884391
31.0,69.0,0.00661326075708819
31.0,70.0,0.006813034388318988
31.0,71.0,0.007044040748151152
31.0,72.0,0.007690356187772126
31.0,73.0,0.007938334742032956
31.0,110.0,0.0016666165528042586
31.0,111.0,0.0016805508279053767
31.0,114.0,0.0017380511735838827
31.0,121.0,0.001440590914385234
31.0,122.0,0.0014164460372588583
31.0,123.0,0.0014415981385152259
31.0,124.0,0.0014029987138781117
31.0,125.0,0.001426968916655919
31.0,128.0,0.004318049231193036
32.0,6.0,0.001602116485712048
32.0,7.0,0.0015849310838051164
32.0,15.0,0.00799706827608687
32.0,16.0,0.008258882838319208
32.0,17.0,0.008514682440143648
32.0,18.0,0.00876178888180547
32.0,19.0,0.009025776647857489
32.0,20.0,0.01854096625703934
32.0,21.0,0.01663630385402227
32.0,22.0,0.015151251609272857
32.0,23.0,0.012891779083253228
32.0,24.0,0.010699013459900994
32.0,25.0,0.010015331991755699
32.0,26.0,0.008938591724039747
32.0,30.0,0.08121603965017332
32.0,31.0,0.08569235895855723
32.0,32.0,0.0
32.0,33.0,1.5547293003450329
32.0,34.0,0.3288549086084055
32.0,35.0,0.2714669728988169
32.0,36.0,0.08215492516388873
32.0,37.0,0.07803195028140504
32.0,38.0,0.07918095422699717
32.0,39.0,0.04145535313176089
32.0,40.0,0.08330654566654196
32.0,41.0,0.040377321649741664
32.0,42.0,0.3767679442931437
32.0,43.0,0.3667605476481217
32.0,44.0,0.02748671117471913
32.0,45.0,0.02700921548025799
32.0,46.0,0.025307006227104346
32.0,47.0,0.02490167207893282
32.0,48.0,0.24415300201669243
32.0,49.0,0.21783309691860697
32.0,50.0,0.020641797448608865
32.0,51.0,0.020370998412530966
32.0,52.0,0.08015242442613378
32.0,53.0,0.07629696717803745
32.0,54.0,0.016495546176448276
32.0,55.0,0.016322369269199544
32.0,56.0,0.041198894878381624
32.0,57.0,0.04013911636286378
32.0,58.0,0.027407460467888594
32.0,59.0,0.026934137125189498
32.0,60.0,0.025252512647825652
32.0,61.0,0.024848905849520434
32.0,63.0,0.02061440081711539
32.0,64.0,0.020345095353279847
32.0,65.0,0.01648138742287059
32.0,66.0,0.016306382084949465
32.0,69.0,0.006243969222073049
32.0,70.0,0.006429980117666539
32.0,71.0,0.006645185522899743
32.0,72.0,0.00725630276738813
32.0,73.0,0.007493218900874375
32.0,110.0,0.0016588299041130734
32.0,111.0,0.0016724492154990508
32.0,114.0,0.0017278585354731906
32.0,121.0,0.0014281203464913818
32.0,122.0,0.0014034639715154288
32.0,123.0,0.0014281928566647027
32.0,124.0,0.0013913988939544173
32.0,125.0,0.001415024517206393
32.0,128.0,0.004521054340060487
33.0,6.0,0.0016017737530226112
33.0,7.0,0.0015846283538621217
33.0,15.0,0.007971854127571974
33.0,16.0,0.008233376526927612
33.0,17.0,0.008489243967009282
33.0,18.0,0.008736808136928408
33.0,19.0,0.009001608046400713
33.0,20.0,0.018330011870185105
33.0,21.0,0.016465317987750278
33.0,22.0,0.015008700909883784
33.0,23.0,0.012787284688096163
33.0,24.0,0.010626813407900027
33.0,25.0,0.009952382518524419
33.0,26.0,0.0088882551527128
33.0,30.0,0.0771841569799586
33.0,31.0,0.08121604008654923
33.0,32.0,1.5547293003450329
33.0,33.0,0.0
33.0,34.0,0.4169767375887841
33.0,35.0,0.32885491060774036
33.0,36.0,0.08673784631693439
33.0,37.0,0.08215492563489686
33.0,38.0,0.07542587924264103
33.0,39.0,0.04259095481253327
33.0,40.0,0.07917061405712048
33.0,41.0,0.04145386038453962
33.0,42.0,0.3655809215495521
33.0,43.0,0.37676794462949814
33.0,44.0,0.027981393722249445
33.0,45.0,0.027486711319331326
33.0,46.0,0.025725754381795977
33.0,47.0,0.025307006362028123
33.0,48.0,0.2741611462324293
33.0,49.0,0.24415300258215616
33.0,50.0,0.02091953994093803
33.0,51.0,0.020641453401764116
33.0,52.0,0.08438371697208939
33.0,53.0,0.08013145447339294
33.0,54.0,0.01667243727787906
33.0,55.0,0.016495546264581096
33.0,56.0,0.042312070703340414
33.0,57.0,0.04119537223220098
33.0,58.0,0.0278976612616281
33.0,59.0,0.027407460611528715
33.0,60.0,0.02566840896541677
33.0,61.0,0.025251532257298474
33.0,63.0,0.02089091889294246
33.0,64.0,0.02061440092598962
33.0,65.0,0.016657762944829298
33.0,66.0,0.016479016740223115
33.0,69.0,0.006224319426795622
33.0,70.0,0.006409552536105571
33.0,71.0,0.0066238569745294285
33.0,72.0,0.007232814484624547
33.0,73.0,0.007468993780111389
33.0,110.0,0.001658396588101103
33.0,111.0,0.0016719984847011393
33.0,114.0,0.0017272930384898092
33.0,121.0,0.0014274378779639627
33.0,122.0,0.0014027544095445111
33.0,123.0,0.0014274601145088037
33.0,124.0,0.001390763931475074
33.0,125.0,0.0014143706044339773
33.0,128.0,0.004532762321140153
34.0,6.0,0.0016007662052385926
34.0,7.0,0.0015837650781871646
34.0,15.0,0.007872785083155984
34.0,16.0,0.00813247827317379
34.0,17.0,0.008387759787565244
34.0,18.0,0.008636106343354644
34.0,19.0,0.008902864944975929
34.0,20.0,0.01757474723754643
34.0,21.0,0.015850862198355867
34.0,22.0,0.0144949071159152
34.0,23.0,0.012409508751516894
34.0,24.0,0.010364291713603853
34.0,25.0,0.009722640758839825
34.0,26.0,0.008704152259276074
34.0,30.0,0.06514046677571782
34.0,31.0,0.06798908213191789
34.0,32.0,0.3288549086084055
34.0,33.0,0.4169767375887841
34.0,34.0,0.0
34.0,35.0,1.5547293664176391
34.0,36.0,0.10950091604923354
34.0,37.0,0.10229624106407856
34.0,38.0,0.06414003728241517
34.0,39.0,0.04743186860967345
34.0,40.0,0.06685219405164126
34.0,41.0,0.046025924320161345
34.0,42.0,0.2515205049657885
34.0,43.0,0.28527506427601723
34.0,44.0,0.029992326511955783
34.0,45.0,0.029424698981532875
34.0,46.0,0.027415378455977076
34.0,47.0,0.026940325434560073
34.0,48.0,0.37676794475514963
34.0,49.0,0.36676054825811166
34.0,50.0,0.022023339139413175
34.0,51.0,0.02171535875356809
34.0,52.0,0.10516927535353786
34.0,53.0,0.0987133838644319
34.0,54.0,0.01736616577567871
34.0,55.0,0.017174331267889573
34.0,56.0,0.04707405968929195
34.0,57.0,0.04569712234622631
34.0,58.0,0.029896627946241514
34.0,59.0,0.0293344765858752
34.0,60.0,0.02735163276690534
34.0,61.0,0.026878830544523107
34.0,63.0,0.02199268680615011
34.0,64.0,0.02168645791498608
34.0,65.0,0.01735091122117608
34.0,66.0,0.017157067132040876
34.0,69.0,0.006149286907722122
34.0,70.0,0.006331383013662792
34.0,71.0,0.006542039533215591
34.0,72.0,0.007141897410706267
34.0,73.0,0.0073748573457762395
34.0,110.0,0.001657068532525149
34.0,111.0,0.001670609820862649
34.0,114.0,0.0017254929162968625
34.0,121.0,0.001425088934699762
34.0,122.0,0.0014002935694407328
34.0,123.0,0.0014249195629567615
34.0,124.0,0.001388583266556175
34.0,125.0,0.0014121258371041707
34.0,128.0,0.004577928573007694
35.0,6.0,0.001600416326744765
35.0,7.0,0.001583455256332308
35.0,15.0,0.007847779962297042
35.0,16.0,0.00810708019159318
35.0,17.0,0.008362295625593152
35.0,18.0,0.008610934115914886
35.0,19.0,0.008878299651678119
35.0,20.0,0.017384495391648547
35.0,21.0,0.015695196766526937
35.0,22.0,0.014364145885961027
35.0,23.0,0.01231257529148151
35.0,24.0,0.01029648316562567
35.0,25.0,0.009663255171891146
35.0,26.0,0.008656384986126005
35.0,30.0,0.06252095532569875
35.0,31.0,0.06514046713486661
35.0,32.0,0.2714669728988169
35.0,33.0,0.32885491060774036
35.0,34.0,1.5547293664176391
35.0,35.0,0.0
35.0,36.0,0.11779730009079475
35.0,37.0,0.10950091666426733
35.0,38.0,0.06163201635796678
35.0,39.0,0.04892444437438043
35.0,40.0,0.06413548689880162
35.0,41.0,0.04743001522060005
35.0,42.0,0.22275122769690278
35.0,43.0,0.25152050616952193
35.0,44.0,0.030582284814975463
35.0,45.0,0.029992326667483565
35.0,46.0,0.027907486077324264
35.0,47.0,0.027415378600402173
35.0,48.0,0.3655809232735901
35.0,49.0,0.3767679449154551
35.0,50.0,0.02233979065425065
35.0,51.0,0.022022959566992784
35.0,52.0,0.11243669087628032
35.0,53.0,0.10512608271507858
35.0,54.0,0.017562334286948214
35.0,55.0,0.017366165867779875
35.0,56.0,0.048530692417609676
35.0,57.0,0.04706917890581921
35.0,58.0,0.030480665765898852
35.0,59.0,0.029896628100642305
35.0,60.0,0.02784011648740169
35.0,61.0,0.02735046034773963
35.0,63.0,0.02230767187875632
35.0,64.0,0.021992686921130492
35.0,65.0,0.017546492433224547
35.0,66.0,0.01734828399868567
35.0,69.0,0.006130064570571618
35.0,70.0,0.006311386535875213
35.0,71.0,0.006521143720970874
35.0,72.0,0.007118794047334981
35.0,73.0,0.0073509821276701755
35.0,110.0,0.0016566277093417881
35.0,111.0,0.0016701514701470811
35.0,114.0,0.0017249197075420216
35.0,121.0,0.0014244051526076994
35.0,122.0,0.0013995834448036377
35.0,123.0,0.0014241861992092429
35.0,124.0,0.0013879469237419615
35.0,125.0,0.0014114704371433794
35.0,128.0,0.0045898961814098286
36.0,6.0,0.0015958065135662717
36.0,7.0,0.0015793721972440435
36.0,15.0,0.007519617042569092
36.0,16.0,0.0077717536188475905
36.0,17.0,0.008023495938760674
36.0,18.0,0.008272773527986096
36.0,19.0,0.008544155661396678
36.0,20.0,0.015199748674100184
36.0,21.0,0.013886451266963529
36.0,22.0,0.012830225175703118
36.0,23.0,0.011159326545666535
36.0,24.0,0.009476530023960194
36.0,25.0,0.008940637900650106
36.0,26.0,0.008070579548017752
36.0,30.0,0.040843428259751874
36.0,31.0,0.04194534214251011
36.0,32.0,0.08215492516388873
36.0,33.0,0.08673784631693439
36.0,34.0,0.10950091604923354
36.0,35.0,0.11779730009079475
36.0,36.0,0.0
36.0,37.0,1.5547295014210734
36.0,38.0,0.04059224036484057
36.0,39.0,0.08367815640134015
36.0,40.0,0.04167354716348583
36.0,41.0,0.079399390748014
36.0,42.0,0.08038576856231566
36.0,43.0,0.08467071135317139
36.0,44.0,0.04130601980036653
36.0,45.0,0.04023701010809586
36.0,46.0,0.03657132726197764
36.0,47.0,0.035730847319867955
36.0,48.0,0.10513090355518587
36.0,49.0,0.11242393083396165
36.0,50.0,0.027567812721709432
36.0,51.0,0.02708694457048071
36.0,52.0,0.37676794491424176
36.0,53.0,0.3652902250309791
36.0,54.0,0.02063943049323408
36.0,55.0,0.020369027377443213
36.0,56.0,0.08175013374389214
36.0,57.0,0.07773843105276973
36.0,58.0,0.04106149334728837
36.0,59.0,0.040011287922068144
36.0,60.0,0.03642348469454661
36.0,61.0,0.035590954535669656
36.0,63.0,0.027507577044665745
36.0,64.0,0.027030587866298347
36.0,65.0,0.02061369018423171
36.0,66.0,0.020340776854860496
36.0,69.0,0.005883071375294214
36.0,70.0,0.006054152170680592
36.0,71.0,0.006251966472530648
36.0,72.0,0.006819307948730106
36.0,73.0,0.007040556686553852
36.0,110.0,0.0016508207260868238
36.0,111.0,0.0016641134855232612
36.0,114.0,0.0017173738858145722
36.0,121.0,0.0014154603231130143
36.0,122.0,0.0013902991878781898
36.0,123.0,0.0014145978236817195
36.0,124.0,0.0013796220319873432
36.0,125.0,0.0014028956173468496
36.0,128.0,0.0047536501198667735
37.0,6.0,0.001595436023928309
37.0,7.0,0.0015790418211200018
37.0,15.0,0.007495344614724735
37.0,16.0,0.007746846220536259
37.0,17.0,0.007998191669990487
37.0,18.0,0.008247341583367304
37.0,19.0,0.008518800960420455
37.0,20.0,0.015056081893675133
37.0,21.0,0.013766077345767323
37.0,22.0,0.012727147997845866
37.0,23.0,0.011080679152618943
37.0,24.0,0.009419699519710894
37.0,25.0,0.008890264595111932
37.0,26.0,0.00802941597584373
37.0,30.0,0.03979792725102131
37.0,31.0,0.04084342848651022
37.0,32.0,0.07803195028140504
37.0,33.0,0.08215492563489686
37.0,34.0,0.10229624106407856
37.0,35.0,0.10950091666426733
37.0,36.0,1.5547295014210734
37.0,37.0,0.0
37.0,38.0,0.03956468744421867
37.0,39.0,0.08843800912164732
37.0,40.0,0.040591599720813845
37.0,41.0,0.08367247053714083
37.0,42.0,0.07650585457851423
37.0,43.0,0.08038576903501181
37.0,44.0,0.042433382174188246
37.0,45.0,0.04130602000783564
37.0,46.0,0.037452300152417496
37.0,47.0,0.03657132745035125
37.0,48.0,0.0986947451652499
37.0,49.0,0.10513090417557279
37.0,50.0,0.028065457660951636
37.0,51.0,0.027567228755332306
37.0,52.0,0.36558092628039146
37.0,53.0,0.3752005993826792
37.0,54.0,0.02091710960306927
37.0,55.0,0.02063943060147467
37.0,56.0,0.086163307491323
37.0,57.0,0.08172876245736745
37.0,58.0,0.04216793444813632
37.0,59.0,0.041061493552088074
37.0,60.0,0.03729322994465647
37.0,61.0,0.03642108630220602
37.0,63.0,0.02800165519100396
37.0,64.0,0.027507577185740303
37.0,65.0,0.02089020808387652
37.0,66.0,0.02060998573172942
37.0,69.0,0.0058650469496618115
37.0,70.0,0.006035370270185535
37.0,71.0,0.006232298832119536
37.0,72.0,0.006797341820026948
37.0,73.0,0.00701774338459411
37.0,110.0,0.0016503584673280285
37.0,111.0,0.0016636334156315098
37.0,114.0,0.0017167790082217587
37.0,121.0,0.0014147736686483683
37.0,122.0,0.0013895883928410563
37.0,123.0,0.0014138636733319633
37.0,124.0,0.0013789825225779177
37.0,125.0,0.001402236785518232
37.0,128.0,0.00476641735578805
38.0,6.0,0.0016153561031418478
38.0,7.0,0.0015972764522689334
38.0,15.0,0.008320835783354097
38.0,16.0,0.00856819499921461
38.0,17.0,0.008800961562273623
38.0,18.0,0.009016467331930143
38.0,19.0,0.009239552653089407
38.0,20.0,0.023169145507672666
38.0,21.0,0.02035356789720266
38.0,22.0,0.01822525307246573
38.0,23.0,0.015138618819074703
38.0,24.0,0.012215886485159446
38.0,25.0,0.011311963568458254
38.0,26.0,0.009968518321768578
38.0,30.0,0.37676794458679974
38.0,31.0,0.36558091834622547
38.0,32.0,0.07918095422699717
38.0,33.0,0.07542587924264103
38.0,34.0,0.06414003728241517
38.0,35.0,0.06163201635796678
38.0,36.0,0.04059224036484057
38.0,37.0,0.03956468744421867
38.0,38.0,0.0
38.0,39.0,0.027367716603357795
38.0,40.0,1.5526428845070268
38.0,41.0,0.02689537125747564
38.0,42.0,0.08121606568327382
38.0,43.0,0.07718418170731552
38.0,44.0,0.020502561315895843
38.0,45.0,0.020236043205226574
38.0,46.0,0.01926304926202202
38.0,47.0,0.019027598238310493
38.0,48.0,0.06514048764234262
38.0,49.0,0.0625209753359065
38.0,50.0,0.016439140433525137
38.0,51.0,0.016267206185547757
38.0,52.0,0.040843441342110376
38.0,53.0,0.03979665018908266
38.0,54.0,0.013699807005711447
38.0,55.0,0.013580208532830512
38.0,56.0,0.02744667916285722
38.0,57.0,0.02696996290300735
38.0,58.0,0.02053302147233672
38.0,59.0,0.020265382298594082
38.0,60.0,0.019291605380831873
38.0,61.0,0.01905488166253063
38.0,63.0,0.016458583248001406
38.0,64.0,0.0162861758649084
38.0,65.0,0.013710904168091531
38.0,66.0,0.01358942834702048
38.0,69.0,0.006558536640135138
38.0,70.0,0.0067519142523755436
38.0,71.0,0.006975232391381422
38.0,72.0,0.007595958977126959
38.0,73.0,0.007833038327736555
38.0,110.0,0.0016742481207997091
38.0,111.0,0.0016883114461276835
38.0,114.0,0.0017463486590797617
38.0,121.0,0.0014460530118595206
38.0,122.0,0.001421644286871236
38.0,123.0,0.0014469870246142601
38.0,124.0,0.001408196866789132
38.0,125.0,0.001432350801732909
38.0,128.0,0.0043283578198001675
39.0,6.0,0.0015887942301327485
39.0,7.0,0.0015731034811779386
39.0,15.0,0.00707815343678782
39.0,16.0,0.007316500946029734
39.0,17.0,0.007558011319478172
39.0,18.0,0.00780115044422035
39.0,19.0,0.008069080113324875
39.0,20.0,0.012902640622432196
39.0,21.0,0.01193987091381286
39.0,22.0,0.011147782359664907
39.0,23.0,0.009857201279301115
39.0,24.0,0.008520103520023704
39.0,25.0,0.008087601491420175
39.0,26.0,0.007367716724278111
39.0,30.0,0.02744667037622141
39.0,31.0,0.02793990858286109
39.0,32.0,0.04145535313176089
39.0,33.0,0.04259095481253327
39.0,34.0,0.04743186860967345
39.0,35.0,0.04892444437438043
39.0,36.0,0.08367815640134015
39.0,37.0,0.08843800912164732
39.0,38.0,0.027367716603357795
39.0,39.0,0.0
39.0,40.0,0.027856884488843422
