code,code,1 / distance
32.0,119.0,0.007459708328822841
32.0,123.0,0.0017093248208638473
32.0,127.0,0.0015469360239247381
32.0,131.0,0.001520006119389118
32.0,138.0,0.0017402908179911976
32.0,142.0,0.005345548998735401
32.0,143.0,0.005680854792277377
32.0,144.0,0.005186020825707459
32.0,148.0,0.003145262440030175
32.0,149.0,0.003148472575383319
32.0,150.0,0.00305126032880156
32.0,160.0,0.0029417037725209027
32.0,164.0,0.0014295221636135883
32.0,172.0,0.001731181802381512
32.0,179.0,0.0031978306616757394
33.0,6.0,0.00253053652278844
33.0,12.0,0.0026819639289500457
33.0,19.0,0.002456736071324793
33.0,20.0,0.002824678353785087
33.0,23.0,0.011250135460203555
33.0,24.0,0.01391891287566413
33.0,26.0,0.004747459055346343
33.0,27.0,0.011125862952086507
33.0,28.0,0.0044304848137753875
33.0,30.0,0.01611386868458885
33.0,32.0,0.033421708211622665
33.0,33.0,0.0
33.0,34.0,0.005457194845396389
33.0,36.0,0.004843883228373168
33.0,38.0,0.004447884820111981
33.0,46.0,0.015981693314565858
33.0,48.0,0.007564029117058543
33.0,53.0,0.0009501069800859017
33.0,54.0,0.0009362185887256342
33.0,65.0,0.0009162561710780551
33.0,66.0,0.0008844377793427751
33.0,76.0,0.004695636368563899
33.0,85.0,0.0008746688032524216
33.0,86.0,0.0008642415332682338
33.0,87.0,0.0008411631440567829
33.0,88.0,0.0008424756300314915
33.0,89.0,0.0008441433224117272
33.0,90.0,0.0008733509124012625
33.0,91.0,0.0008807324868142596
33.0,92.0,0.0009185226259648028
33.0,107.0,0.009852193673985385
33.0,108.0,0.038141262061889857
33.0,112.0,0.02441609667510831
33.0,113.0,0.014276587587183575
33.0,119.0,0.0070058714876448085
33.0,123.0,0.0018014283609170093
33.0,127.0,0.0016217854600728782
33.0,131.0,0.0015916524925404356
33.0,138.0,0.0018352083790213517
33.0,142.0,0.0046086621248153025
33.0,143.0,0.004864335327541864
33.0,144.0,0.004489625778759495
33.0,148.0,0.002874796343680264
33.0,149.0,0.00287845310174155
33.0,150.0,0.0027960682445540334
33.0,160.0,0.0027078151223421804
33.0,164.0,0.0014852669316736155
33.0,172.0,0.0017901102993452076
33.0,179.0,0.0032984253269526236
34.0,6.0,0.002265951730270516
34.0,12.0,0.0024432868535124714
34.0,19.0,0.002336955582387529
34.0,20.0,0.0026387758834791534
34.0,23.0,0.004462112565670276
34.0,24.0,0.004627418360026651
34.0,26.0,0.004282517683233216
34.0,27.0,0.0046892543461268575
34.0,28.0,0.006659152019478515
34.0,30.0,0.004367348823775681
34.0,32.0,0.005685350346656507
34.0,33.0,0.005457194845396389
34.0,34.0,0.0
34.0,36.0,0.004334197444629517
34.0,38.0,0.02253477417629223
34.0,46.0,0.0049983339492083905
34.0,48.0,0.004686491867214399
34.0,53.0,0.0008780209200425316
34.0,54.0,0.0008643418358098428
34.0,65.0,0.0008449129618613081
34.0,66.0,0.0008144432378347923
34.0,76.0,0.002525083421368413
34.0,85.0,0.0007731608595084784
34.0,86.0,0.0007668325218878105
34.0,87.0,0.0007527586308484898
34.0,88.0,0.0007536280974463813
34.0,89.0,0.0007546825230837317
34.0,90.0,0.0007725279403982907
34.0,91.0,0.0007769088356728376
34.0,92.0,0.000811226238706298
34.0,107.0,0.0036481640705692563
34.0,108.0,0.004803597152004452
34.0,112.0,0.004915531947441005
34.0,113.0,0.0046474843899906625
34.0,119.0,0.003277154868893623
34.0,123.0,0.0015574236511392199
34.0,127.0,0.001409964492426305
34.0,131.0,0.0013689553867062992
34.0,138.0,0.0016396669841434585
34.0,142.0,0.004196551874424061
34.0,143.0,0.0040101378507509215
34.0,144.0,0.004123036872477404
34.0,148.0,0.002933348407271722
34.0,149.0,0.0028404677978732433
34.0,150.0,0.0028612296714656434
34.0,160.0,0.0031093743890060047
34.0,164.0,0.0012212579015352329
34.0,172.0,0.0013625172410890206
34.0,179.0,0.005408234242730374
35.0,4.0,0.003158118077237452
35.0,35.0,0.0
36.0,6.0,0.0016763083513182033
36.0,12.0,0.0017501059147681129
36.0,19.0,0.0016621181727288362
36.0,20.0,0.001822626861813203
36.0,23.0,0.0033864770317372324
36.0,24.0,0.0035933662818965666
36.0,26.0,0.0025162408864825474
36.0,27.0,0.0033878583597934542
36.0,28.0,0.0027609152105125085
36.0,30.0,0.003780899117045521
36.0,32.0,0.005664688048158795
36.0,33.0,0.004843883228373168
36.0,34.0,0.004334197444629517
36.0,36.0,0.0
36.0,38.0,0.0041407330883275455
36.0,46.0,0.006603067723234733
36.0,48.0,0.012368522314473634
36.0,53.0,0.0011010446925434566
36.0,54.0,0.0010795286725879592
36.0,65.0,0.0010491798893037104
36.0,66.0,0.0010021257827403914
36.0,76.0,0.0030215630780654388
36.0,85.0,0.0009170187977872218
36.0,86.0,0.0009108321672405533
36.0,87.0,0.0008962989145825189
36.0,88.0,0.0008973233722880318
36.0,89.0,0.0008984957695289397
36.0,90.0,0.0009167278091864462
36.0,91.0,0.0009207302479754806
36.0,92.0,0.0009762730250635102
36.0,107.0,0.004881881039710993
36.0,108.0,0.0048218524230395216
36.0,112.0,0.005617783148932035
36.0,113.0,0.006461825700726933
36.0,119.0,0.005053842551891495
36.0,123.0,0.0013133634954402569
36.0,127.0,0.0012160797384685085
36.0,131.0,0.0012010991744865257
36.0,138.0,0.0013322569073120755
36.0,142.0,0.0946815005188477
36.0,143.0,0.03848874833428491
36.0,144.0,0.06123894703835386
36.0,148.0,0.007071799918596466
36.0,149.0,0.007035827522036341
36.0,150.0,0.00661365841333703
36.0,160.0,0.005799679380400488
36.0,164.0,0.0011658868932758412
36.0,172.0,0.0014228580448971725
36.0,179.0,0.002416274367616228
37.0,37.0,0.0
38.0,6.0,0.0021016652992701377
38.0,12.0,0.0022580289829524096
38.0,19.0,0.00218038115617973
38.0,20.0,0.0024308950365405386
38.0,23.0,0.0037246095890818183
38.0,24.0,0.0038405835755492565
38.0,26.0,0.003697397218987099
38.0,27.0,0.0038818845520330225
38.0,28.0,0.00569737402034307
38.0,30.0,0.0036674928017826854
38.0,32.0,0.004655228394450214
38.0,33.0,0.004447884820111981
38.0,34.0,0.02253477417629223
38.0,36.0,0.0041407330883275455
38.0,38.0,0.0
38.0,46.0,0.004247555548578191
38.0,48.0,0.004197433121843274
38.0,53.0,0.0008717501051637812
38.0,54.0,0.000857849170278264
38.0,65.0,0.0008381573721852595
38.0,66.0,0.0008073895392923351
38.0,76.0,0.002289573986578295
38.0,85.0,0.0007580737950511583
38.0,86.0,0.0007525592082351721
38.0,87.0,0.0007402652453878908
38.0,88.0,0.0007410514007204271
38.0,89.0,0.0007419869797023973
38.0,90.0,0.0007575884126320789
38.0,91.0,0.0007613660996207091
38.0,92.0,0.0007957765488437927
38.0,107.0,0.003207544477963991
38.0,108.0,0.004014939779813408
38.0,112.0,0.004136563867443696
38.0,113.0,0.003992900743579642
38.0,119.0,0.002941438351794247
38.0,123.0,0.001469855241056804
38.0,127.0,0.0013370797605550932
38.0,131.0,0.0012983059986197715
38.0,138.0,0.0015495611182311535
38.0,142.0,0.004038395105266254
38.0,143.0,0.0038023511255350527
38.0,144.0,0.003982234678008539
38.0,148.0,0.0029716988647183386
38.0,149.0,0.0028564289292388996
38.0,150.0,0.0029033936474321845
38.0,160.0,0.0032528723631399213
38.0,164.0,0.001159437131613849
38.0,172.0,0.0012855127181792855
38.0,179.0,0.005220491023388342
39.0,39.0,0.0
39.0,40.0,0.06197046025666449
39.0,41.0,0.15143104439296137
39.0,42.0,0.05535307543233999
39.0,43.0,0.07963187300746179
39.0,44.0,0.026342155552907316
39.0,45.0,0.02306411569778279
40.0,39.0,0.06197046025666449
40.0,40.0,0.0
40.0,41.0,0.06206743476210205
40.0,42.0,0.16276005389052853
40.0,43.0,0.055646529589889845
40.0,44.0,0.031947066016710456
40.0,45.0,0.0268674639141001
41.0,39.0,0.15143104439296137
41.0,40.0,0.06206743476210205
41.0,41.0,0.0
41.0,42.0,0.06394009927289113
41.0,43.0,0.16780774831929535
41.0,44.0,0.03120577546699266
41.0,45.0,0.02684601036984542
42.0,39.0,0.05535307543233999
42.0,40.0,0.16276005389052853
42.0,41.0,0.06394009927289113
42.0,42.0,0.0
42.0,43.0,0.06519189654332683
42.0,44.0,0.039729312635528424
42.0,45.0,0.03216862981112954
43.0,39.0,0.07963187300746179
43.0,40.0,0.055646529589889845
43.0,41.0,0.16780774831929535
43.0,42.0,0.06519189654332683
43.0,43.0,0.0
43.0,44.0,0.03731894539063948
43.0,45.0,0.031490882812607104
44.0,39.0,0.026342155552907316
44.0,40.0,0.031947066016710456
44.0,41.0,0.03120577546699266
44.0,42.0,0.039729312635528424
44.0,43.0,0.03731894539063948
44.0,44.0,0.0
44.0,45.0,0.16893162948098447
45.0,39.0,0.02306411569778279
45.0,40.0,0.0268674639141001
45.0,41.0,0.02684601036984542
45.0,42.0,0.03216862981112954
45.0,43.0,0.031490882812607104
45.0,44.0,0.16893162948098447
45.0,45.0,0.0
46.0,6.0,0.0021873473177260795
46.0,12.0,0.0022973280665811876
46.0,19.0,0.0021294011602398175
46.0,20.0,0.002400426073460393
46.0,23.0,0.006721225474478046
46.0,24.0,0.0076041115397085714
46.0,26.0,0.0036728186859343015
46.0,27.0,0.006600501208220737
46.0,28.0,0.003632361216125596
46.0,30.0,0.008769498036658973
46.0,32.0,0.02652614995549055
46.0,33.0,0.015981693314565858
46.0,34.0,0.0049983339492083905
46.0,36.0,0.006603067723234733
46.0,38.0,0.004247555548578191
46.0,46.0,0.0
46.0,48.0,0.013780700113972245
46.0,53.0,0.0010070408204169608
46.0,54.0,0.0009911191022232287
46.0,65.0,0.0009683044099376784
46.0,66.0,0.0009321165788560194
46.0,76.0,0.0047286046689099795
46.0,85.0,0.0009084062649633751
46.0,86.0,0.0008983043810001029
46.0,87.0,0.0008756713001460782
46.0,88.0,0.0008770022565739422
46.0,89.0,0.0008786667398158849
46.0,90.0,0.000907241254550862
46.0,91.0,0.0009142944159327837
46.0,92.0,0.000958333331360403
46.0,107.0,0.012706685383247531
46.0,108.0,0.01771718406759053
46.0,112.0,0.037487120212372424
46.0,113.0,0.06620587317738742
46.0,119.0,0.009516900896799014
46.0,123.0,0.0016348089331558759
46.0,127.0,0.0014887138008626323
46.0,131.0,0.0014677800478758785
46.0,138.0,0.0016539424735983201
46.0,142.0,0.006183349861324831
46.0,143.0,0.006812522912131189
46.0,144.0,0.005975629742700977
46.0,148.0,0.0034279031953912313
46.0,149.0,0.0034547306976503243
46.0,150.0,0.0033172172897718098
46.0,160.0,0.003118794838205937
46.0,164.0,0.0014054640617874592
46.0,172.0,0.0017359011042182284
46.0,179.0,0.0028776275431966775
47.0,11.0,0.002182875007189304
47.0,15.0,0.002221062878836298
47.0,22.0,0.003857011164303153
47.0,47.0,0.0
47.0,84.0,0.0008753433476860842
47.0,118.0,0.008195980065732095
47.0,121.0,0.0036875382054773888
47.0,145.0,0.010086064376937744
47.0,151.0,0.0043277586267463945
47.0,159.0,0.004171826599102471
48.0,6.0,0.0018973036909723938
48.0,12.0,0.0019843403723691154
48.0,19.0,0.0018629751016966062
48.0,20.0,0.0020676923368330175
48.0,23.0,0.004536511675044899
48.0,24.0,0.004921630113752758
48.0,26.0,0.0029795303943121816
48.0,27.0,0.004502775557248578
48.0,28.0,0.0031220289377945584
48.0,30.0,0.005359162617309486
48.0,32.0,0.00969341450503398
48.0,33.0,0.007564029117058543
48.0,34.0,0.004686491867214399
48.0,36.0,0.012368522314473634
48.0,38.0,0.004197433121843274
48.0,46.0,0.013780700113972245
48.0,48.0,0.0
48.0,53.0,0.0010628955484882044
48.0,54.0,0.0010442065068657499
48.0,65.0,0.001017607818623586
48.0,66.0,0.0009758383002230762
48.0,76.0,0.0038969914203840377
48.0,85.0,0.0009249480033308214
48.0,86.0,0.0009163828099562798
48.0,87.0,0.0008968043806495743
48.0,88.0,0.0008980356326677212
48.0,89.0,0.0008995257876969901
48.0,90.0,0.0009241608235451227
48.0,91.0,0.0009299806616840702
48.0,92.0,0.0009808067503610273
48.0,107.0,0.00793167986850125
48.0,108.0,0.0077516599807750585
48.0,112.0,0.01008118503527453
48.0,113.0,0.01348323044543608
48.0,119.0,0.00785344423791971
48.0,123.0,0.0014614380702219802
48.0,127.0,0.0013437296695168197
48.0,131.0,0.0013272754279426283
48.0,138.0,0.0014779266328604041
48.0,142.0,0.011024982604098923
48.0,143.0,0.013472805882085659
48.0,144.0,0.010401832837427249
48.0,148.0,0.004555732622658668
48.0,149.0,0.004610518588536787
48.0,150.0,0.004362923607148017
48.0,160.0,0.003955716499558355
48.0,164.0,0.0012866554435895254
48.0,172.0,0.001592455372900966
48.0,179.0,0.002605871651782077
49.0,0.0,0.00077775276656857
49.0,1.0,0.00085505138779186
49.0,3.0,0.0008721817922430464
49.0,16.0,0.0008236615419489262
49.0,17.0,0.0007879637059977787
49.0,49.0,0.0
49.0,50.0,0.007041164813412578
49.0,52.0,0.00520672276776057
49.0,73.0,0.0010673519364625627
49.0,99.0,0.0009340705319354261
49.0,109.0,0.0011469592800873952
49.0,110.0,0.0011709733514482608
49.0,111.0,0.00126744216031681
49.0,115.0,0.0013430870168583172
49.0,116.0,0.0013697695997846085
49.0,129.0,0.0008324102421760445
49.0,133.0,0.0006896884415023166
49.0,136.0,0.0008719791722146234
49.0,137.0,0.0009121981430894686
49.0,139.0,0.000749766654287318
49.0,152.0,0.0016128679654422255
49.0,153.0,0.0017242995215262294
49.0,154.0,0.001737869947868383
49.0,155.0,0.0016514171452714443
49.0,156.0,0.0015954959180632974
49.0,157.0,0.0015137110948142526
49.0,158.0,0.0015201123675295967
49.0,165.0,0.0006949625305429955
49.0,174.0,0.0007915165195918512
50.0,0.0,0.0008037199368902952
50.0,1.0,0.0008917416811576468
50.0,3.0,0.0009156187760671049
50.0,16.0,0.0008596121103158812
50.0,17.0,0.0008216958254662568
50.0,49.0,0.007041164813412578
50.0,50.0,0.0
50.0,52.0,0.0058122585056250824
50.0,73.0,0.0011254803236653082
50.0,99.0,0.0010301063539738659
50.0,109.0,0.0012055353779677133
50.0,110.0,0.001243352986937172
50.0,111.0,0.0013423874580467102
50.0,115.0,0.0014201667099136785
50.0,116.0,0.0014680478886987915
50.0,129.0,0.0008821839725596955
50.0,133.0,0.0007288583141894877
50.0,136.0,0.0009212081270825284
50.0,137.0,0.0009618258131156654
50.0,139.0,0.0007854995324081498
50.0,152.0,0.0015683960845026246
50.0,153.0,0.0017824224559802905
50.0,154.0,0.0017457080869151338
50.0,155.0,0.001634597990410935
50.0,156.0,0.0015757433481786995
50.0,157.0,0.0015198462993179893
50.0,158.0,0.0014887285145096557
50.0,165.0,0.0007432250599991736
50.0,174.0,0.0008096387294705187
51.0,5.0,0.0007161607435551024
51.0,7.0,0.0006977896604328524
51.0,9.0,0.0007096752388088293
51.0,29.0,0.0009957268693601765
51.0,51.0,0.0
51.0,71.0,0.0008042453816174711
51.0,72.0,0.0008015872970254549
51.0,104.0,0.0009740506130311253
51.0,106.0,0.0008683239457946212
51.0,122.0,0.0006282866749814432
51.0,146.0,0.0011430696878657037
51.0,161.0,0.0007433481461852355
51.0,170.0,0.0007464874673432423
51.0,177.0,0.0007603428499007434
52.0,0.0,0.0007061046460030465
52.0,1.0,0.0007731430436253006
52.0,3.0,0.0007912170550631206
52.0,16.0,0.0007489340782976415
52.0,17.0,0.0007200372338131418
52.0,49.0,0.00520672276776057
52.0,50.0,0.0058122585056250824
52.0,52.0,0.0
52.0,73.0,0.0009429012016169153
52.0,99.0,0.0008869825255649372
52.0,109.0,0.0009985871252946297
52.0,110.0,0.0010242533757710897
52.0,111.0,0.0010906615174785033
52.0,115.0,0.0011417912110739156
52.0,116.0,0.0011720344624139894
52.0,129.0,0.0007672952017092789
52.0,133.0,0.000650001283868077
52.0,136.0,0.0007958663234696053
52.0,137.0,0.0008255894993129974
52.0,139.0,0.0006925459861826239
52.0,152.0,0.001261475419285058
52.0,153.0,0.0013722802383397458
52.0,154.0,0.001359171602978864
52.0,155.0,0.001295911223223131
52.0,156.0,0.0012594512009401191
52.0,157.0,0.001217413614750838
52.0,158.0,0.0012066458419078027
52.0,165.0,0.000664580242260675
52.0,174.0,0.0007112180383537425
53.0,6.0,0.0007048490311803518
53.0,12.0,0.0007113627950686393
53.0,19.0,0.0006916830850056875
53.0,20.0,0.0007169258722834136
53.0,23.0,0.0008907696307383665
53.0,24.0,0.0009030080608669681
53.0,26.0,0.0007923059547643401
53.0,27.0,0.0008842576978184876
53.0,28.0,0.0007929555989897071
53.0,30.0,0.0009258145600384858
53.0,32.0,0.000970214700437214
53.0,33.0,0.0009501069800859017
53.0,34.0,0.0008780209200425316
53.0,36.0,0.0011010446925434566
53.0,38.0,0.0008717501051637812
53.0,46.0,0.0010070408204169608
53.0,48.0,0.0010628955484882044
53.0,53.0,0.0
53.0,54.0,0.04234994909400913
53.0,65.0,0.017261528829573516
53.0,66.0,0.008787484509371947
53.0,76.0,0.0010273121086028442
53.0,85.0,0.0018185278390776378
53.0,86.0,0.0019099209934369385
53.0,87.0,0.0021414949521089866
53.0,88.0,0.002132159398214697
53.0,89.0,0.0021166684592752254
53.0,90.0,0.0018395311233495512
53.0,91.0,0.0017730814581961869
53.0,92.0,0.0021443612706998107
53.0,107.0,0.0010316415745687804
53.0,108.0,0.0009663810633551079
53.0,112.0,0.000988575041079109
53.0,113.0,0.0010174046369061508
53.0,119.0,0.001081434158613079
53.0,123.0,0.0006659328475178513
53.0,127.0,0.0006493142218640836
53.0,131.0,0.0006545291468620215
53.0,138.0,0.000654425257588047
53.0,142.0,0.0011099534063400422
53.0,143.0,0.0011233828252337889
53.0,144.0,0.0011148744690579109
53.0,148.0,0.0012136079107460823
53.0,149.0,0.0012412241734113243
53.0,150.0,0.0012217139593263334
53.0,160.0,0.0011328677794143235
53.0,164.0,0.000706853215755353
53.0,172.0,0.0008668954602917184
53.0,179.0,0.0007571849915660789
54.0,6.0,0.0006982927376334906
54.0,12.0,0.0007044612747950466
54.0,19.0,0.0006850427957876339
54.0,20.0,0.0007096902422968381
54.0,23.0,0.0008792560694184037
54.0,24.0,0.0008910697646261589
54.0,26.0,0.0007828341833673137
54.0,27.0,0.0008727730615944117
54.0,28.0,0.0007824918072988821
54.0,30.0,0.0009134070921544646
54.0,32.0,0.0009554210223933277
54.0,33.0,0.0009362185887256342
54.0,34.0,0.0008643418358098428
54.0,36.0,0.0010795286725879592
54.0,38.0,0.000857849170278264
54.0,46.0,0.0009911191022232287
54.0,48.0,0.0010442065068657499
54.0,53.0,0.04234994909400913
54.0,54.0,0.0
54.0,65.0,0.029137898871874974
54.0,66.0,0.011088231720029885
54.0,76.0,0.0010148906823731559
54.0,85.0,0.0018734680897073094
54.0,86.0,0.0019738920485280827
54.0,87.0,0.002232008318815015
54.0,88.0,0.002221387588046019
54.0,89.0,0.002203913705080299
54.0,90.0,0.0018962857801929447
54.0,91.0,0.001823747067473239
54.0,92.0,0.0022161355760165376
54.0,107.0,0.0010163443206155703
54.0,108.0,0.0009523115655704331
54.0,112.0,0.0009735458758704617
54.0,113.0,0.0010013521891638678
54.0,119.0,0.0010647699774334813
54.0,123.0,0.0006613081294071377
54.0,127.0,0.0006452487375102525
54.0,131.0,0.0006506525547693855
54.0,138.0,0.0006495197667316112
54.0,142.0,0.0010879406958059078
54.0,143.0,0.0011013734067852599
54.0,144.0,0.0010925852409877047
54.0,148.0,0.0011849560881881751
54.0,149.0,0.001211569708976607
54.0,150.0,0.0011925068299820448
54.0,160.0,0.0011069997778702801
54.0,164.0,0.0007039152625929214
54.0,172.0,0.0008630380820317596
54.0,179.0,0.0007472360999862882
55.0,2.0,0.0007856645155780839
55.0,55.0,0.0
55.0,70.0,0.005698452007242053
55.0,74.0,0.0009707552808509787
55.0,77.0,0.0010325239291768503
55.0,78.0,0.0011445023032973258
55.0,79.0,0.001872797093393247
55.0,83.0,0.0020028571957310197
55.0,101.0,0.000980507013229092
55.0,102.0,0.0009633583311614952
55.0,103.0,0.000934362249600969
55.0,105.0,0.001253634186519577
55.0,120.0,0.001189786802687087
55.0,125.0,0.0007759241525597369
55.0,135.0,0.000843028288916796
55.0,163.0,0.0007483472170292949
55.0,175.0,0.0007138144266870257
56.0,56.0,0.0
56.0,58.0,0.009543858046489965
56.0,59.0,0.009863692392396185
56.0,61.0,0.008279567901310167
56.0,67.0,0.011334655086852084
56.0,93.0,0.002192423854067515
56.0,95.0,0.002039634073638671
56.0,96.0,0.0021920890772878835
57.0,57.0,0.0
57.0,60.0,0.00957010843163486
58.0,56.0,0.009543858046489965
58.0,58.0,0.0
58.0,59.0,0.2943275973574476
58.0,61.0,0.062499878101034
58.0,67.0,0.008291372692805759
58.0,93.0,0.0025368301920557965
58.0,95.0,0.0024321626517174455
58.0,96.0,0.002633213778233009
59.0,56.0,0.009863692392396185
59.0,58.0,0.2943275973574476
59.0,59.0,0.0
59.0,61.0,0.05155275390697129
59.0,67.0,0.008455847249329282
59.0,93.0,0.0025256707262319472
59.0,95.0,0.0024180441087050743
59.0,96.0,0.002617488297717143
60.0,57.0,0.00957010843163486
60.0,60.0,0.0
61.0,56.0,0.008279567901310167
61.0,58.0,0.062499878101034
61.0,59.0,0.05155275390697129
61.0,61.0,0.0
61.0,67.0,0.007560143157420815
61.0,93.0,0.0025887277058349255
61.0,95.0,0.002499697768303647
61.0,96.0,0.0027081681392402564
62.0,8.0,0.000740903213703173
62.0,62.0,0.0
62.0,63.0,0.009509665741429288
62.0,68.0,0.008859659425816895
62.0,94.0,0.0025324231900275547
62.0,162.0,0.0007856810327200896
63.0,8.0,0.0006935126806334056
63.0,62.0,0.009509665741429288
63.0,63.0,0.0
63.0,68.0,0.012898416447384086
63.0,94.0,0.0021832872297420087
63.0,162.0,0.0007276817996565888
64.0,21.0,0.0008604797499204042
64.0,64.0,0.0
64.0,75.0,0.001010265908787119
64.0,114.0,0.001055254818442547
64.0,117.0,0.0010549878303223017
64.0,130.0,0.0007657442455050327
64.0,166.0,0.0007295220470164296
64.0,167.0,0.0007769689196538394
65.0,6.0,0.0006887222189040182
65.0,12.0,0.0006944116670030874
65.0,19.0,0.0006753850467662496
65.0,20.0,0.0006991794898713633
65.0,23.0,0.0008626008965349992
65.0,24.0,0.0008738169317113987
65.0,26.0,0.0007691617241978601
65.0,27.0,0.0008561769096133688
65.0,28.0,0.0007675102458895406
65.0,30.0,0.0008954619497356706
65.0,32.0,0.0009342098470831445
65.0,33.0,0.0009162561710780551
65.0,34.0,0.0008449129618613081
65.0,36.0,0.0010491798893037104
65.0,38.0,0.0008381573721852595
65.0,46.0,0.0009683044099376784
65.0,48.0,0.001017607818623586
65.0,53.0,0.017261528829573516
65.0,54.0,0.029137898871874974
65.0,65.0,0.0
65.0,66.0,0.017899859324616203
65.0,76.0,0.000996554019552383
65.0,85.0,0.0019552663079810424
65.0,86.0,0.002070334903511
65.0,87.0,0.0023730137687323918
65.0,88.0,0.0023601589641960422
65.0,89.0,0.002339275634669097
65.0,90.0,0.001980968328336925
65.0,91.0,0.0018986954238307617
65.0,92.0,0.0023216739793276583
65.0,107.0,0.0009942303715014726
65.0,108.0,0.0009320523032032242
65.0,112.0,0.0009519571671637647
65.0,113.0,0.000978325255731829
65.0,119.0,0.0010406706748751007
65.0,123.0,0.0006544422585704981
65.0,127.0,0.00063918095665751
65.0,131.0,0.000644838330041428
65.0,138.0,0.0006422873366546635
65.0,142.0,0.0010569241506890258
65.0,143.0,0.0010702869038892076
65.0,144.0,0.0010611973511660525
65.0,148.0,0.001145154281740475
65.0,149.0,0.0011703636812114208
65.0,150.0,0.0011519781177527645
65.0,160.0,0.0010711037349037664
65.0,164.0,0.0006993273835297835
65.0,172.0,0.0008568326193466771
65.0,179.0,0.0007330277052981846
66.0,6.0,0.0006730903096728843
66.0,12.0,0.0006780566933320875
66.0,19.0,0.0006596919240447623
66.0,20.0,0.0006821343529171345
66.0,23.0,0.0008357972234816329
66.0,24.0,0.0008460929736762787
66.0,26.0,0.0007472044858100642
66.0,27.0,0.0008295056304420462
66.0,28.0,0.0007437308330020282
66.0,30.0,0.0008665997899189832
66.0,32.0,0.0009005248141459718
66.0,33.0,0.0008844377793427751
66.0,34.0,0.0008144432378347923
66.0,36.0,0.0010021257827403914
66.0,38.0,0.0008073895392923351
66.0,46.0,0.0009321165788560194
66.0,48.0,0.0009758383002230762
66.0,53.0,0.008787484509371947
66.0,54.0,0.011088231720029885
66.0,65.0,0.017899859324616203
66.0,66.0,0.0
66.0,76.0,0.0009662449593339021
66.0,85.0,0.0020905252383637447
66.0,86.0,0.0022332467285551723
66.0,87.0,0.002625381131383169
66.0,88.0,0.0026077613162586574
66.0,89.0,0.002579742050596865
66.0,90.0,0.002121488153809425
66.0,91.0,0.00202127820341669
66.0,92.0,0.0024899662362286986
66.0,107.0,0.0009587285123116417
66.0,108.0,0.0008996838702584898
66.0,112.0,0.0009175895895493527
66.0,113.0,0.0009417491810170444
66.0,119.0,0.001001983177129571
66.0,123.0,0.0006429473671019378
66.0,127.0,0.0006289427952708827
66.0,131.0,0.0006349603552550378
66.0,138.0,0.0006302970773514538
66.0,142.0,0.0010089084743781199
66.0,143.0,0.0010220087629994165
66.0,144.0,0.0010126477880722086
66.0,148.0,0.0010847739315887324
66.0,149.0,0.00110784277322777
66.0,150.0,0.0010905901432944245
66.0,160.0,0.001016697464589831
66.0,164.0,0.0006910987960825369
66.0,172.0,0.0008453116789322821
66.0,179.0,0.0007105515200154439
67.0,56.0,0.011334655086852084
67.0,58.0,0.008291372692805759
67.0,59.0,0.008455847249329282
67.0,61.0,0.007560143157420815
67.0,67.0,0.0
67.0,93.0,0.002624910195227125
67.0,95.0,0.002344408516024473
67.0,96.0,0.002558431712254079
68.0,8.0,0.0006847409891336748
68.0,62.0,0.008859659425816895
68.0,63.0,0.012898416447384086
68.0,68.0,0.0
68.0,94.0,0.0025607119349703856
68.0,162.0,0.0007270390853033539
69.0,13.0,0.0007204530194913933
69.0,18.0,0.0006418957372168321
69.0,69.0,0.0
69.0,124.0,0.0006333671973888648
69.0,126.0,0.0006246924424399863
70.0,2.0,0.0007287760587156809
70.0,55.0,0.005698452007242053
70.0,70.0,0.0
70.0,74.0,0.0008884948936851391
70.0,77.0,0.0009534571937087372
70.0,78.0,0.0010593605936449289
70.0,79.0,0.002207723402096585
70.0,83.0,0.0027382503986624037
70.0,101.0,0.0009573940264196496
70.0,102.0,0.0009265421069337325
70.0,103.0,0.0008885306754051018
70.0,105.0,0.0011563720120246995
70.0,120.0,0.0010837834076653794
70.0,125.0,0.0007330129215493265
70.0,135.0,0.0007875779288265404
70.0,163.0,0.0007228879955105394
70.0,175.0,0.0006594849934720944
71.0,5.0,0.0033443067826054813
71.0,7.0,0.0024999245073373338
71.0,9.0,0.002644665683440012
71.0,29.0,0.004182102045664001
71.0,51.0,0.0008042453816174711
71.0,71.0,0.0
71.0,72.0,0.09838642744919021
71.0,104.0,0.0013381750802264239
71.0,106.0,0.006795238156351695
71.0,122.0,0.001543823600281943
71.0,146.0,0.002711183818832432
71.0,161.0,0.007327167187413766
71.0,170.0,0.0012980953581364534
71.0,177.0,0.012971049781331193
72.0,5.0,0.003269935987975618
72.0,7.0,0.002454812736063067
72.0,9.0,0.002592546272708596
72.0,29.0,0.004107983114799781
72.0,51.0,0.0008015872970254549
72.0,71.0,0.09838642744919021
72.0,72.0,0.0
72.0,104.0,0.0013205226742400134
72.0,106.0,0.006985085278806637
72.0,122.0,0.001526604325923935
72.0,146.0,0.0026827984109435068
72.0,161.0,0.007128123882073347
72.0,170.0,0.0012816363955716816
72.0,177.0,0.01424971987102967
73.0,0.0,0.0027997550379250617
73.0,1.0,0.004286981209356313
73.0,3.0,0.004714684627860362
