node,node,Connection
120,16,1
120,17,1
120,19,1
120,21,1
120,23,1
120,24,1
120,25,1
120,26,1
120,27,1
120,28,1
120,56,1
120,57,1
120,59,1
120,62,1
120,66,1
120,69,1
120,72,1
120,73,1
120,79,1
120,80,1
120,83,1
120,86,1
120,87,1
120,88,1
120,89,1
120,103,1
120,104,1
121,20,1
122,1,1
122,3,1
122,5,1
122,8,1
122,9,1
122,12,1
122,16,1
122,17,1
122,19,1
122,21,1
122,23,1
122,24,1
122,25,1
122,26,1
122,27,1
122,28,1
122,56,1
122,57,1
122,59,1
122,62,1
122,66,1
122,69,1
122,72,1
122,73,1
122,79,1
122,80,1
122,83,1
122,86,1
122,87,1
122,88,1
122,89,1
122,103,1
122,104,1
123,1,1
123,3,1
123,5,1
123,8,1
123,9,1
123,12,1
123,16,1
123,17,1
123,19,1
123,21,1
123,23,1
123,24,1
123,25,1
123,26,1
123,27,1
123,28,1
123,56,1
123,57,1
123,59,1
123,62,1
123,66,1
123,69,1
123,72,1
123,73,1
123,79,1
123,80,1
123,83,1
123,86,1
123,87,1
123,88,1
123,89,1
123,103,1
123,104,1
124,1,1
124,3,1
124,5,1
124,8,1
124,9,1
124,12,1
124,16,1
124,17,1
124,19,1
124,21,1
124,23,1
124,24,1
124,25,1
124,26,1
124,27,1
124,28,1
124,56,1
124,57,1
124,59,1
124,62,1
124,66,1
124,69,1
124,72,1
124,73,1
124,79,1
124,80,1
124,83,1
124,86,1
124,87,1
124,88,1
124,89,1
124,103,1
124,104,1
125,45,1
125,55,1
125,70,1
125,76,1
125,78,1
126,42,1
126,71,1
126,77,1
127,1,1
127,3,1
127,5,1
127,8,1
127,9,1
127,12,1
127,16,1
127,17,1
127,19,1
127,21,1
127,23,1
127,24,1
127,25,1
127,26,1
127,27,1
127,28,1
127,56,1
127,57,1
127,59,1
127,62,1
127,66,1
127,69,1
127,72,1
127,73,1
127,79,1
127,80,1
127,83,1
127,86,1
127,87,1
127,88,1
127,89,1
127,103,1
127,104,1
128,33,1
130,1,1
130,3,1
130,5,1
130,8,1
130,9,1
130,12,1
130,16,1
130,17,1
130,19,1
130,21,1
130,23,1
130,24,1
130,25,1
130,26,1
130,27,1
130,28,1
130,56,1
130,57,1
130,59,1
130,62,1
130,66,1
130,69,1
130,72,1
130,73,1
130,79,1
130,80,1
130,83,1
130,86,1
130,87,1
130,88,1
130,89,1
130,103,1
130,104,1
133,2,1
133,6,1
133,10,1
133,11,1
133,34,1
133,54,1
133,60,1
133,67,1
133,74,1
133,75,1
133,82,1
133,85,1
133,96,1
133,97,1
133,98,1
133,105,1
134,15,1
134,68,1
135,1,1
135,3,1
135,5,1
135,8,1
135,9,1
135,12,1
135,16,1
135,17,1
135,19,1
135,21,1
135,23,1
135,24,1
135,25,1
135,26,1
135,27,1
135,28,1
135,56,1
135,57,1
135,59,1
135,62,1
135,66,1
135,69,1
135,72,1
135,73,1
135,79,1
135,80,1
135,83,1
135,86,1
135,87,1
135,88,1
135,89,1
135,103,1
135,104,1
136,1,1
136,3,1
136,5,1
136,8,1
136,9,1
136,12,1
136,16,1
136,17,1
136,19,1
136,21,1
136,23,1
136,24,1
136,25,1
136,26,1
136,27,1
136,28,1
136,56,1
136,57,1
136,59,1
136,62,1
136,66,1
136,69,1
136,72,1
136,73,1
136,79,1
136,80,1
136,83,1
136,86,1
136,87,1
136,88,1
136,89,1
136,103,1
136,104,1
137,15,1
137,68,1
138,1,1
138,3,1
138,5,1
138,8,1
138,9,1
138,12,1
138,16,1
138,17,1
138,19,1
138,21,1
138,23,1
138,24,1
138,25,1
138,26,1
138,27,1
138,28,1
138,56,1
138,57,1
138,59,1
138,62,1
138,66,1
138,69,1
138,72,1
138,73,1
138,79,1
138,80,1
138,83,1
138,86,1
138,87,1
138,88,1
138,89,1
138,103,1
138,104,1
140,45,1
140,55,1
140,70,1
140,76,1
140,78,1
142,2,1
142,6,1
142,10,1
142,11,1
142,34,1
142,54,1
142,60,1
142,67,1
142,74,1
142,75,1
142,82,1
142,85,1
142,96,1
142,97,1
142,98,1
142,105,1
143,91,1
143,93,1
144,91,1
144,93,1
146,91,1
146,93,1
147,91,1
147,93,1
148,1,1
148,3,1
148,5,1
148,8,1
148,9,1
148,12,1
148,16,1
148,17,1
148,19,1
148,21,1
148,23,1
148,24,1
148,25,1
148,26,1
148,27,1
148,28,1
148,56,1
148,57,1
148,59,1
148,62,1
148,66,1
148,69,1
148,72,1
148,73,1
148,79,1
148,80,1
148,83,1
148,86,1
148,87,1
148,88,1
148,89,1
148,103,1
148,104,1
149,0,1
149,29,1
149,30,1
149,31,1
149,41,1
149,43,1
149,44,1
149,53,1
149,61,1
149,84,1
149,90,1
149,92,1
152,45,1
152,55,1
152,70,1
152,76,1
152,78,1
153,91,1
153,93,1
154,0,1
154,29,1
154,30,1
154,31,1
154,41,1
154,43,1
154,44,1
154,53,1
154,61,1
154,84,1
154,90,1
154,92,1
155,0,1
155,29,1
155,30,1
155,31,1
155,41,1
155,43,1
155,44,1
155,53,1
155,61,1
155,84,1
155,90,1
155,92,1
156,1,1
156,3,1
156,5,1
156,8,1
156,9,1
156,12,1
156,16,1
156,17,1
156,19,1
156,21,1
156,23,1
156,24,1
156,25,1
156,26,1
156,27,1
156,28,1
156,56,1
156,57,1
156,59,1
156,62,1
156,66,1
156,69,1
156,72,1
156,73,1
156,79,1
156,80,1
156,83,1
156,86,1
156,87,1
156,88,1
156,89,1
156,103,1
156,104,1
158,15,1
158,68,1
159,91,1
159,93,1
161,20,1
162,0,1
162,29,1
162,30,1
162,31,1
162,41,1
162,43,1
162,44,1
162,53,1
162,61,1
162,84,1
162,90,1
162,92,1
163,1,1
163,3,1
163,5,1
163,8,1
163,9,1
163,12,1
163,16,1
163,17,1
163,19,1
163,21,1
163,23,1
163,24,1
163,25,1
163,26,1
163,27,1
163,28,1
163,56,1
163,57,1
163,59,1
163,62,1
163,66,1
163,69,1
163,72,1
163,73,1
163,79,1
163,80,1
163,83,1
163,86,1
163,87,1
163,88,1
163,89,1
163,103,1
163,104,1
164,0,1
164,29,1
164,30,1
164,31,1
164,41,1
164,43,1
164,44,1
164,53,1
164,61,1
164,84,1
164,90,1
164,92,1
165,0,1
165,29,1
165,30,1
165,31,1
165,41,1
165,43,1
165,44,1
165,53,1
165,61,1
165,84,1
165,90,1
165,92,1
168,45,1
168,55,1
168,70,1
168,76,1
168,78,1
169,33,1
170,1,1
170,3,1
170,5,1
170,8,1
170,9,1
170,12,1
170,16,1
170,17,1
170,19,1
170,21,1
170,23,1
170,24,1
170,25,1
170,26,1
170,27,1
170,28,1
170,56,1
170,57,1
170,59,1
170,62,1
170,66,1
170,69,1
170,72,1
170,73,1
170,79,1
170,80,1
170,83,1
170,86,1
170,87,1
170,88,1
170,89,1
170,103,1
170,104,1
172,0,1
172,29,1
172,30,1
172,31,1
172,41,1
172,43,1
172,44,1
172,53,1
172,61,1
172,84,1
172,90,1
172,92,1
173,1,1
173,3,1
173,5,1
173,8,1
173,9,1
173,12,1
173,16,1
173,17,1
173,19,1
173,21,1
173,23,1
173,24,1
173,25,1
173,26,1
173,27,1
173,28,1
173,56,1
173,57,1
173,59,1
173,62,1
173,66,1
173,69,1
173,72,1
173,73,1
173,79,1
173,80,1
173,83,1
173,86,1
173,87,1
173,88,1
173,89,1
173,103,1
173,104,1
176,91,1
176,93,1
178,1,1
178,3,1
178,5,1
178,8,1
178,9,1
178,12,1
178,16,1
178,17,1
178,19,1
178,21,1
178,23,1
178,24,1
178,25,1
178,26,1
178,27,1
178,28,1
178,56,1
178,57,1
178,59,1
178,62,1
178,66,1
178,69,1
178,72,1
178,73,1
178,79,1
178,80,1
178,83,1
178,86,1
178,87,1
178,88,1
178,89,1
178,103,1
178,104,1
180,91,1
180,93,1
181,15,1
181,68,1
182,15,1
182,68,1
183,45,1
183,55,1
183,70,1
183,76,1
183,78,1
185,22,1
186,0,1
186,29,1
186,30,1
186,31,1
186,41,1
186,43,1
186,44,1
186,53,1
186,61,1
186,84,1
186,90,1
186,92,1
187,42,1
187,71,1
187,77,1
189,1,1
189,3,1
189,5,1
189,8,1
189,9,1
189,12,1
189,16,1
189,17,1
189,19,1
189,21,1
189,23,1
189,24,1
189,25,1
189,26,1
189,27,1
189,28,1
189,56,1
189,57,1
189,59,1
189,62,1
189,66,1
189,69,1
189,72,1
189,73,1
189,79,1
189,80,1
189,83,1
189,86,1
189,87,1
189,88,1
189,89,1
189,103,1
189,104,1
190,1,1
190,3,1
190,5,1
190,8,1
190,9,1
190,12,1
190,16,1
190,17,1
190,19,1
190,21,1
190,23,1
190,24,1
190,25,1
190,26,1
190,27,1
190,28,1
190,56,1
190,57,1
190,59,1
190,62,1
190,66,1
190,69,1
190,72,1
190,73,1
190,79,1
190,80,1
190,83,1
190,86,1
190,87,1
190,88,1
190,89,1
190,103,1
190,104,1
191,45,1
191,55,1
191,70,1
191,76,1
191,78,1
192,1,1
192,3,1
192,5,1
192,8,1
192,9,1
192,12,1
192,16,1
192,17,1
192,19,1
192,21,1
192,23,1
192,24,1
192,25,1
192,26,1
192,27,1
192,28,1
192,56,1
192,57,1
192,59,1
192,62,1
192,66,1
192,69,1
192,72,1
192,73,1
192,79,1
192,80,1
192,83,1
192,86,1
192,87,1
192,88,1
192,89,1
192,103,1
192,104,1
193,1,1
193,3,1
193,5,1
193,8,1
193,9,1
193,12,1
193,16,1
193,17,1
193,19,1
193,21,1
193,23,1
193,24,1
193,25,1
193,26,1
193,27,1
193,28,1
193,56,1
193,57,1
193,59,1
193,62,1
193,66,1
193,69,1
193,72,1
193,73,1
193,79,1
193,80,1
193,83,1
193,86,1
193,87,1
193,88,1
193,89,1
193,103,1
193,104,1
195,1,1
195,3,1
195,5,1
195,8,1
195,9,1
195,12,1
195,16,1
195,17,1
195,19,1
195,21,1
195,23,1
195,24,1
195,25,1
195,26,1
195,27,1
195,28,1
195,56,1
195,57,1
195,59,1
195,62,1
195,66,1
195,69,1
195,72,1
195,73,1
195,79,1
195,80,1
195,83,1
195,86,1
195,87,1
195,88,1
195,89,1
195,103,1
195,104,1
196,0,1
196,29,1
196,30,1
196,31,1
196,41,1
196,43,1
196,44,1
196,53,1
196,61,1
196,84,1
196,90,1
196,92,1
198,15,1
198,68,1
199,15,1
199,68,1
200,91,1
200,93,1
201,1,1
201,3,1
