node,node,Connection
258,21,1
258,24,1
258,29,1
258,32,1
258,34,1
258,37,1
258,38,1
258,39,1
258,45,1
258,46,1
258,48,1
258,50,1
258,52,1
258,55,1
259,3,1
259,8,1
259,12,1
259,16,1
259,21,1
259,24,1
259,29,1
259,32,1
259,34,1
259,37,1
259,38,1
259,39,1
259,45,1
259,46,1
259,48,1
259,50,1
259,52,1
259,55,1
261,2,1
261,9,1
261,17,1
261,20,1
261,22,1
263,3,1
263,8,1
263,12,1
263,16,1
263,21,1
263,24,1
263,29,1
263,32,1
263,34,1
263,37,1
263,38,1
263,39,1
263,45,1
263,46,1
263,48,1
263,50,1
263,52,1
263,55,1
264,3,1
264,8,1
264,12,1
264,16,1
264,21,1
264,24,1
264,29,1
264,32,1
264,34,1
264,37,1
264,38,1
264,39,1
264,45,1
264,46,1
264,48,1
264,50,1
264,52,1
264,55,1
265,28,1
265,35,1
265,43,1
268,10,1
268,19,1
268,36,1
269,10,1
269,19,1
269,36,1
270,23,1
270,25,1
270,42,1
270,44,1
271,2,1
271,9,1
271,17,1
271,20,1
271,22,1
272,4,1
272,18,1
272,27,1
273,3,1
273,8,1
273,12,1
273,16,1
273,21,1
273,24,1
273,29,1
273,32,1
273,34,1
273,37,1
273,38,1
273,39,1
273,45,1
273,46,1
273,48,1
273,50,1
273,52,1
273,55,1
279,28,1
279,35,1
279,43,1
280,3,1
280,8,1
280,12,1
280,16,1
280,21,1
280,24,1
280,29,1
280,32,1
280,34,1
280,37,1
280,38,1
280,39,1
280,45,1
280,46,1
280,48,1
280,50,1
280,52,1
280,55,1
289,3,1
289,8,1
289,12,1
289,16,1
289,21,1
289,24,1
289,29,1
289,32,1
289,34,1
289,37,1
289,38,1
289,39,1
289,45,1
289,46,1
289,48,1
289,50,1
289,52,1
289,55,1
290,2,1
290,9,1
290,17,1
290,20,1
290,22,1
293,3,1
293,8,1
293,12,1
293,16,1
293,21,1
293,24,1
293,29,1
293,32,1
293,34,1
293,37,1
293,38,1
293,39,1
293,45,1
293,46,1
293,48,1
293,50,1
293,52,1
293,55,1
294,3,1
294,8,1
294,12,1
294,16,1
294,21,1
294,24,1
294,29,1
294,32,1
294,34,1
294,37,1
294,38,1
294,39,1
294,45,1
294,46,1
294,48,1
294,50,1
294,52,1
294,55,1
296,3,1
296,8,1
296,12,1
296,16,1
296,21,1
296,24,1
296,29,1
296,32,1
296,34,1
296,37,1
296,38,1
296,39,1
296,45,1
296,46,1
296,48,1
296,50,1
296,52,1
296,55,1
297,10,1
297,19,1
297,36,1
298,2,1
298,9,1
298,17,1
298,20,1
298,22,1
302,3,1
302,8,1
302,12,1
302,16,1
302,21,1
302,24,1
302,29,1
302,32,1
302,34,1
302,37,1
302,38,1
302,39,1
302,45,1
302,46,1
302,48,1
302,50,1
302,52,1
302,55,1
303,7,1
