node,node,Connection
227,4,1
227,6,1
227,7,1
227,8,1
227,13,1
227,14,1
228,0,1
228,4,1
228,6,1
228,7,1
228,8,1
228,13,1
228,14,1
229,0,1
229,4,1
229,6,1
229,7,1
229,8,1
229,13,1
229,14,1
230,2,1
231,9,1
231,15,1
232,0,1
232,4,1
232,6,1
232,7,1
232,8,1
232,13,1
232,14,1
233,1,1
233,16,1
234,0,1
234,4,1
234,6,1
234,7,1
234,8,1
234,13,1
234,14,1
235,0,1
235,4,1
235,6,1
235,7,1
235,8,1
235,13,1
235,14,1
236,0,1
236,4,1
236,6,1
236,7,1
236,8,1
236,13,1
236,14,1
237,0,1
237,4,1
237,6,1
237,7,1
237,8,1
237,13,1
237,14,1
238,0,1
238,4,1
238,6,1
238,7,1
238,8,1
238,13,1
238,14,1
239,0,1
239,4,1
239,6,1
239,7,1
239,8,1
239,13,1
239,14,1
240,0,1
240,4,1
240,6,1
240,7,1
240,8,1
240,13,1
240,14,1
241,0,1
241,4,1
241,6,1
241,7,1
241,8,1
241,13,1
241,14,1
242,0,1
242,4,1
242,6,1
242,7,1
242,8,1
242,13,1
242,14,1
243,0,1
243,4,1
243,6,1
243,7,1
243,8,1
243,13,1
243,14,1
244,1,1
244,16,1
245,0,1
245,4,1
245,6,1
245,7,1
245,8,1
245,13,1
245,14,1
246,1,1
246,16,1
247,0,1
247,4,1
247,6,1
247,7,1
247,8,1
247,13,1
247,14,1
248,0,1
248,4,1
248,6,1
248,7,1
248,8,1
248,13,1
248,14,1
249,2,1
251,2,1
252,1,1
252,16,1
253,1,1
253,16,1
255,0,1
255,4,1
255,6,1
255,7,1
255,8,1
255,13,1
255,14,1
256,2,1
257,9,1
257,15,1
258,2,1
260,0,1
260,4,1
260,6,1
260,7,1
260,8,1
260,13,1
260,14,1
262,3,1
262,12,1
263,0,1
263,4,1
263,6,1
263,7,1
263,8,1
263,13,1
263,14,1
265,0,1
265,4,1
265,6,1
265,7,1
265,8,1
265,13,1
265,14,1
267,0,1
267,4,1
267,6,1
267,7,1
267,8,1
267,13,1
267,14,1
268,0,1
268,4,1
268,6,1
268,7,1
268,8,1
268,13,1
268,14,1
269,0,1
269,4,1
269,6,1
269,7,1
269,8,1
269,13,1
269,14,1
270,1,1
270,16,1
271,1,1
271,16,1
272,1,1
272,16,1
279,0,1
279,4,1
279,6,1
279,7,1
279,8,1
279,13,1
279,14,1
280,0,1
280,4,1
280,6,1
280,7,1
280,8,1
280,13,1
280,14,1
281,0,1
281,4,1
281,6,1
281,7,1
281,8,1
281,13,1
281,14,1
283,0,1
283,4,1
283,6,1
283,7,1
283,8,1
283,13,1
283,14,1
284,0,1
284,4,1
284,6,1
284,7,1
284,8,1
284,13,1
284,14,1
286,0,1
286,4,1
286,6,1
286,7,1
286,8,1
286,13,1
286,14,1
287,2,1
288,0,1
288,4,1
288,6,1
288,7,1
288,8,1
288,13,1
288,14,1
289,0,1
289,4,1
289,6,1
289,7,1
289,8,1
289,13,1
289,14,1
292,1,1
292,16,1
294,1,1
294,16,1
297,0,1
297,4,1
297,6,1
297,7,1
297,8,1
297,13,1
297,14,1
298,0,1
298,4,1
298,6,1
298,7,1
298,8,1
298,13,1
298,14,1
299,11,1
300,1,1
300,16,1
301,1,1
301,16,1
302,0,1
302,4,1
302,6,1
302,7,1
302,8,1
302,13,1
302,14,1
303,0,1
303,4,1
303,6,1
303,7,1
303,8,1
303,13,1
303,14,1
304,1,1
304,16,1
305,2,1
306,0,1
306,4,1
306,6,1
306,7,1
306,8,1
306,13,1
306,14,1
307,2,1
309,2,1
310,1,1
310,16,1
311,0,1
311,4,1
311,6,1
311,7,1
311,8,1
311,13,1
311,14,1
313,0,1
313,4,1
313,6,1
313,7,1
313,8,1
313,13,1
313,14,1
314,2,1
315,0,1
315,4,1
315,6,1
315,7,1
315,8,1
315,13,1
315,14,1
316,11,1
319,1,1
319,16,1
320,1,1
320,16,1
321,0,1
321,4,1
321,6,1
321,7,1
321,8,1
321,13,1
321,14,1
322,0,1
322,4,1
322,6,1
322,7,1
322,8,1
322,13,1
322,14,1
323,0,1
323,4,1
323,6,1
323,7,1
323,8,1
323,13,1
323,14,1
324,0,1
324,4,1
324,6,1
324,7,1
324,8,1
324,13,1
324,14,1
326,3,1
326,12,1
327,1,1
327,16,1
329,0,1
329,4,1
329,6,1
329,7,1
329,8,1
329,13,1
329,14,1
331,0,1
331,4,1
331,6,1
331,7,1
331,8,1
331,13,1
331,14,1
332,0,1
332,4,1
332,6,1
332,7,1
332,8,1
332,13,1
332,14,1
333,1,1
333,16,1
334,2,1
335,1,1
335,16,1
336,1,1
336,16,1
338,0,1
338,4,1
338,6,1
338,7,1
338,8,1
338,13,1
338,14,1
339,0,1
339,4,1
339,6,1
339,7,1
339,8,1
339,13,1
339,14,1
345,11,1
349,0,1
349,4,1
349,6,1
349,7,1
349,8,1
349,13,1
349,14,1
350,11,1
351,0,1
351,4,1
351,6,1
351,7,1
351,8,1
351,13,1
351,14,1
352,1,1
352,16,1
353,0,1
353,4,1
353,6,1
353,7,1
353,8,1
353,13,1
353,14,1
354,1,1
354,16,1
357,0,1
357,4,1
357,6,1
357,7,1
357,8,1
357,13,1
357,14,1
358,0,1
358,4,1
358,6,1
358,7,1
358,8,1
358,13,1
358,14,1
361,11,1
364,0,1
364,4,1
364,6,1
364,7,1
364,8,1
364,13,1
364,14,1
378,1,1
378,16,1
379,2,1
383,0,1
383,4,1
383,6,1
383,7,1
383,8,1
383,13,1
383,14,1
384,0,1
384,4,1
384,6,1
384,7,1
384,8,1
384,13,1
384,14,1
385,0,1
385,4,1
385,6,1
385,7,1
385,8,1
385,13,1
385,14,1
388,2,1
389,1,1
389,16,1
390,0,1
390,4,1
390,6,1
390,7,1
390,8,1
390,13,1
390,14,1
391,9,1
391,15,1
392,0,1
392,4,1
392,6,1
392,7,1
392,8,1
392,13,1
392,14,1
393,0,1
393,4,1
393,6,1
393,7,1
393,8,1
393,13,1
393,14,1
410,1,1
410,16,1
411,2,1
413,0,1
413,4,1
413,6,1
413,7,1
413,8,1
413,13,1
413,14,1
414,2,1
415,1,1
415,16,1
416,1,1
416,16,1
419,2,1
420,9,1
420,15,1
421,0,1
421,4,1
421,6,1
421,7,1
421,8,1
421,13,1
421,14,1
422,0,1
422,4,1
422,6,1
422,7,1
422,8,1
422,13,1
422,14,1
424,11,1
425,0,1
425,4,1
425,6,1
425,7,1
425,8,1
425,13,1
425,14,1
427,2,1
428,0,1
428,4,1
428,6,1
428,7,1
428,8,1
428,13,1
428,14,1
430,0,1
430,4,1
430,6,1
430,7,1
430,8,1
430,13,1
430,14,1
431,1,1
431,16,1
436,1,1
436,16,1
437,9,1
437,15,1
439,3,1
439,12,1
443,1,1
443,16,1
445,1,1
445,16,1
446,1,1
446,16,1
450,0,1
450,4,1
450,6,1
450,7,1
450,8,1
450,13,1
450,14,1
454,0,1
454,4,1
454,6,1
454,7,1
454,8,1
454,13,1
454,14,1
455,0,1
455,4,1
455,6,1
455,7,1
455,8,1
455,13,1
455,14,1
456,11,1
458,0,1
458,4,1
458,6,1
458,7,1
458,8,1
458,13,1
458,14,1
459,0,1
459,4,1
459,6,1
459,7,1
459,8,1
459,13,1
459,14,1
460,0,1
460,4,1
460,6,1
460,7,1
460,8,1
460,13,1
460,14,1
461,0,1
461,4,1
461,6,1
461,7,1
461,8,1
461,13,1
461,14,1
462,0,1
462,4,1
462,6,1
462,7,1
462,8,1
462,13,1
462,14,1
463,0,1
463,4,1
463,6,1
463,7,1
463,8,1
463,13,1
463,14,1
464,0,1
464,4,1
464,6,1
464,7,1
464,8,1
464,13,1
464,14,1
471,9,1
471,15,1
472,9,1
472,15,1
473,9,1
473,15,1
474,0,1
474,4,1
474,6,1
474,7,1
474,8,1
474,13,1
474,14,1
479,1,1
479,16,1
480,2,1
485,0,1
485,4,1
485,6,1
485,7,1
485,8,1
485,13,1
485,14,1
486,9,1
486,15,1
487,10,1
490,0,1
490,4,1
490,6,1
490,7,1
490,8,1
490,13,1
490,14,1
492,0,1
492,4,1
492,6,1
492,7,1
492,8,1
492,13,1
492,14,1
495,0,1
495,4,1
495,6,1
495,7,1
495,8,1
495,13,1
495,14,1
496,2,1
497,0,1
497,4,1
497,6,1
497,7,1
497,8,1
497,13,1
497,14,1
498,0,1
498,4,1
498,6,1
498,7,1
498,8,1
498,13,1
498,14,1
499,0,1
499,4,1
499,6,1
499,7,1
499,8,1
499,13,1
499,14,1
501,0,1
501,4,1
501,6,1
501,7,1
501,8,1
501,13,1
501,14,1
502,0,1
502,4,1
502,6,1
502,7,1
502,8,1
502,13,1
502,14,1
503,0,1
503,4,1
503,6,1
503,7,1
503,8,1
503,13,1
503,14,1
504,0,1
504,4,1
504,6,1
504,7,1
504,8,1
504,13,1
504,14,1
505,0,1
505,4,1
505,6,1
505,7,1
505,8,1
505,13,1
505,14,1
506,9,1
506,15,1
508,0,1
508,4,1
508,6,1
508,7,1
508,8,1
508,13,1
508,14,1
509,0,1
509,4,1
509,6,1
509,7,1
509,8,1
509,13,1
509,14,1
510,1,1
510,16,1
511,0,1
511,4,1
511,6,1
511,7,1
511,8,1
511,13,1
511,14,1
513,0,1
513,4,1
513,6,1
513,7,1
513,8,1
513,13,1
513,14,1
516,0,1
516,4,1
516,6,1
516,7,1
516,8,1
516,13,1
516,14,1
519,0,1
519,4,1
519,6,1
519,7,1
519,8,1
519,13,1
519,14,1
520,1,1
520,16,1
524,1,1
524,16,1
526,0,1
526,4,1
526,6,1
526,7,1
526,8,1
526,13,1
526,14,1
527,0,1
527,4,1
527,6,1
527,7,1
527,8,1
527,13,1
527,14,1
529,0,1
529,4,1
529,6,1
529,7,1
529,8,1
529,13,1
529,14,1
532,0,1
532,4,1
532,6,1
532,7,1
532,8,1
532,13,1
532,14,1
534,1,1
534,16,1
535,0,1
535,4,1
535,6,1
535,7,1
535,8,1
535,13,1
535,14,1
536,0,1
536,4,1
536,6,1
536,7,1
536,8,1
536,13,1
536,14,1
537,0,1
537,4,1
537,6,1
537,7,1
537,8,1
537,13,1
537,14,1
538,9,1
538,15,1
542,0,1
542,4,1
542,6,1
542,7,1
542,8,1
542,13,1
542,14,1
543,0,1
543,4,1
543,6,1
543,7,1
543,8,1
543,13,1
543,14,1
