node,node,Connection
80,96,1
81,3,1
81,9,1
81,10,1
81,18,1
81,21,1
81,23,1
81,28,1
81,31,1
81,32,1
81,33,1
81,34,1
81,40,1
81,41,1
81,46,1
81,51,1
81,55,1
81,60,1
81,62,1
81,64,1
81,67,1
81,76,1
81,80,1
81,81,1
81,88,1
81,93,1
81,94,1
81,95,1
81,96,1
82,3,1
82,9,1
82,10,1
82,18,1
82,21,1
82,23,1
82,28,1
82,31,1
82,32,1
82,33,1
82,34,1
82,40,1
82,41,1
82,46,1
82,51,1
82,55,1
82,60,1
82,62,1
82,64,1
82,67,1
82,76,1
82,80,1
82,81,1
82,88,1
82,93,1
82,94,1
82,95,1
82,96,1
83,3,1
83,9,1
83,10,1
83,18,1
83,21,1
83,23,1
83,28,1
83,31,1
83,32,1
83,33,1
83,34,1
83,40,1
83,41,1
83,46,1
83,51,1
83,55,1
83,60,1
83,62,1
83,64,1
83,67,1
83,76,1
83,80,1
83,81,1
83,88,1
83,93,1
83,94,1
83,95,1
83,96,1
84,3,1
84,9,1
84,10,1
84,18,1
84,21,1
84,23,1
84,28,1
84,31,1
84,32,1
84,33,1
84,34,1
84,40,1
84,41,1
84,46,1
84,51,1
84,55,1
84,60,1
84,62,1
84,64,1
84,67,1
84,76,1
84,80,1
84,81,1
84,88,1
84,93,1
84,94,1
84,95,1
84,96,1
85,3,1
85,9,1
85,10,1
85,18,1
85,21,1
85,23,1
85,28,1
85,31,1
85,32,1
85,33,1
85,34,1
85,40,1
85,41,1
85,46,1
85,51,1
85,55,1
85,60,1
85,62,1
85,64,1
85,67,1
85,76,1
85,80,1
85,81,1
85,88,1
85,93,1
85,94,1
85,95,1
85,96,1
86,3,1
86,9,1
86,10,1
86,18,1
86,21,1
86,23,1
86,28,1
86,31,1
86,32,1
86,33,1
86,34,1
86,40,1
86,41,1
86,46,1
86,51,1
86,55,1
86,60,1
86,62,1
86,64,1
86,67,1
86,76,1
86,80,1
86,81,1
86,88,1
86,93,1
86,94,1
86,95,1
86,96,1
87,7,1
87,12,1
87,35,1
87,45,1
87,54,1
87,58,1
87,68,1
87,69,1
87,82,1
89,3,1
89,9,1
89,10,1
89,18,1
89,21,1
89,23,1
89,28,1
89,31,1
89,32,1
89,33,1
89,34,1
89,40,1
89,41,1
89,46,1
89,51,1
89,55,1
89,60,1
89,62,1
89,64,1
89,67,1
89,76,1
89,80,1
89,81,1
89,88,1
89,93,1
89,94,1
89,95,1
89,96,1
90,3,1
90,9,1
90,10,1
90,18,1
90,21,1
90,23,1
90,28,1
90,31,1
90,32,1
90,33,1
90,34,1
90,40,1
90,41,1
90,46,1
90,51,1
90,55,1
90,60,1
90,62,1
90,64,1
90,67,1
90,76,1
90,80,1
90,81,1
90,88,1
90,93,1
90,94,1
90,95,1
90,96,1
91,7,1
91,12,1
91,35,1
91,45,1
91,54,1
91,58,1
91,68,1
91,69,1
91,82,1
92,3,1
92,9,1
92,10,1
92,18,1
92,21,1
92,23,1
92,28,1
92,31,1
92,32,1
92,33,1
92,34,1
92,40,1
92,41,1
92,46,1
92,51,1
92,55,1
92,60,1
92,62,1
92,64,1
92,67,1
92,76,1
92,80,1
92,81,1
92,88,1
92,93,1
92,94,1
92,95,1
92,96,1
93,63,1
93,71,1
94,3,1
94,9,1
94,10,1
94,18,1
94,21,1
94,23,1
94,28,1
94,31,1
94,32,1
94,33,1
94,34,1
94,40,1
94,41,1
94,46,1
94,51,1
94,55,1
94,60,1
94,62,1
94,64,1
94,67,1
94,76,1
94,80,1
94,81,1
94,88,1
94,93,1
94,94,1
94,95,1
94,96,1
95,0,1
95,2,1
95,16,1
95,85,1
95,86,1
95,89,1
95,97,1
96,3,1
96,9,1
96,10,1
96,18,1
96,21,1
96,23,1
96,28,1
96,31,1
96,32,1
96,33,1
96,34,1
96,40,1
96,41,1
96,46,1
96,51,1
96,55,1
96,60,1
96,62,1
96,64,1
96,67,1
96,76,1
96,80,1
96,81,1
96,88,1
96,93,1
96,94,1
96,95,1
96,96,1
97,3,1
97,9,1
97,10,1
97,18,1
97,21,1
97,23,1
97,28,1
97,31,1
97,32,1
97,33,1
97,34,1
97,40,1
97,41,1
97,46,1
97,51,1
97,55,1
97,60,1
97,62,1
97,64,1
97,67,1
97,76,1
97,80,1
97,81,1
97,88,1
97,93,1
97,94,1
97,95,1
97,96,1
98,49,1
98,59,1
98,66,1
99,3,1
99,9,1
99,10,1
99,18,1
99,21,1
99,23,1
99,28,1
99,31,1
99,32,1
99,33,1
99,34,1
99,40,1
99,41,1
99,46,1
99,51,1
99,55,1
99,60,1
99,62,1
99,64,1
99,67,1
99,76,1
99,80,1
99,81,1
99,88,1
99,93,1
99,94,1
99,95,1
99,96,1
101,3,1
101,9,1
101,10,1
101,18,1
101,21,1
101,23,1
101,28,1
101,31,1
101,32,1
101,33,1
101,34,1
101,40,1
101,41,1
101,46,1
101,51,1
101,55,1
101,60,1
101,62,1
101,64,1
101,67,1
101,76,1
101,80,1
101,81,1
101,88,1
101,93,1
101,94,1
101,95,1
101,96,1
102,3,1
102,9,1
102,10,1
102,18,1
102,21,1
102,23,1
102,28,1
102,31,1
102,32,1
102,33,1
102,34,1
102,40,1
102,41,1
102,46,1
102,51,1
102,55,1
102,60,1
102,62,1
102,64,1
102,67,1
102,76,1
102,80,1
102,81,1
102,88,1
102,93,1
102,94,1
102,95,1
102,96,1
104,63,1
104,71,1
106,3,1
106,9,1
106,10,1
106,18,1
106,21,1
106,23,1
106,28,1
106,31,1
106,32,1
106,33,1
106,34,1
106,40,1
106,41,1
106,46,1
106,51,1
106,55,1
106,60,1
106,62,1
106,64,1
106,67,1
106,76,1
106,80,1
106,81,1
106,88,1
106,93,1
106,94,1
106,95,1
106,96,1
107,3,1
107,9,1
107,10,1
107,18,1
107,21,1
107,23,1
107,28,1
107,31,1
107,32,1
107,33,1
107,34,1
107,40,1
107,41,1
107,46,1
107,51,1
107,55,1
107,60,1
107,62,1
107,64,1
107,67,1
107,76,1
107,80,1
107,81,1
107,88,1
107,93,1
107,94,1
107,95,1
107,96,1
108,5,1
108,24,1
108,25,1
108,26,1
108,38,1
108,39,1
108,48,1
108,52,1
108,53,1
109,8,1
109,13,1
109,14,1
109,27,1
109,90,1
110,5,1
110,24,1
110,25,1
110,26,1
110,38,1
110,39,1
110,48,1
110,52,1
110,53,1
111,63,1
111,71,1
112,7,1
112,12,1
112,35,1
112,45,1
112,54,1
112,58,1
112,68,1
112,69,1
112,82,1
113,3,1
113,9,1
113,10,1
113,18,1
113,21,1
113,23,1
113,28,1
113,31,1
113,32,1
113,33,1
113,34,1
113,40,1
113,41,1
113,46,1
113,51,1
113,55,1
113,60,1
113,62,1
113,64,1
113,67,1
113,76,1
113,80,1
113,81,1
113,88,1
113,93,1
113,94,1
113,95,1
113,96,1
114,63,1
114,71,1
115,7,1
115,12,1
115,35,1
115,45,1
115,54,1
115,58,1
115,68,1
115,69,1
115,82,1
118,1,1
118,4,1
118,11,1
118,17,1
118,47,1
118,72,1
118,73,1
118,75,1
118,78,1
119,3,1
119,9,1
119,10,1
119,18,1
119,21,1
119,23,1
119,28,1
119,31,1
119,32,1
119,33,1
119,34,1
119,40,1
119,41,1
119,46,1
119,51,1
119,55,1
119,60,1
119,62,1
119,64,1
119,67,1
119,76,1
119,80,1
119,81,1
119,88,1
119,93,1
119,94,1
119,95,1
119,96,1
120,3,1
120,9,1
120,10,1
120,18,1
120,21,1
120,23,1
120,28,1
120,31,1
120,32,1
120,33,1
120,34,1
120,40,1
120,41,1
120,46,1
120,51,1
120,55,1
120,60,1
120,62,1
120,64,1
120,67,1
120,76,1
120,80,1
120,81,1
120,88,1
120,93,1
120,94,1
120,95,1
120,96,1
121,7,1
121,12,1
121,35,1
121,45,1
121,54,1
121,58,1
121,68,1
121,69,1
121,82,1
122,1,1
122,4,1
122,11,1
122,17,1
122,47,1
122,72,1
122,73,1
122,75,1
122,78,1
123,3,1
123,9,1
123,10,1
123,18,1
123,21,1
123,23,1
123,28,1
123,31,1
123,32,1
123,33,1
123,34,1
123,40,1
123,41,1
123,46,1
123,51,1
123,55,1
123,60,1
123,62,1
123,64,1
123,67,1
123,76,1
123,80,1
123,81,1
123,88,1
123,93,1
123,94,1
123,95,1
123,96,1
125,3,1
125,9,1
125,10,1
125,18,1
125,21,1
125,23,1
125,28,1
125,31,1
125,32,1
125,33,1
125,34,1
125,40,1
125,41,1
125,46,1
125,51,1
125,55,1
125,60,1
125,62,1
125,64,1
125,67,1
125,76,1
125,80,1
125,81,1
125,88,1
125,93,1
125,94,1
125,95,1
125,96,1
126,3,1
126,9,1
126,10,1
126,18,1
126,21,1
126,23,1
126,28,1
126,31,1
126,32,1
126,33,1
126,34,1
126,40,1
126,41,1
126,46,1
126,51,1
126,55,1
126,60,1
126,62,1
126,64,1
126,67,1
126,76,1
126,80,1
126,81,1
126,88,1
126,93,1
126,94,1
126,95,1
126,96,1
127,83,1
130,5,1
130,24,1
130,25,1
130,26,1
130,38,1
130,39,1
130,48,1
130,52,1
130,53,1
131,63,1
131,71,1
132,1,1
132,4,1
132,11,1
132,17,1
132,47,1
132,72,1
132,73,1
132,75,1
132,78,1
133,3,1
133,9,1
133,10,1
133,18,1
133,21,1
133,23,1
133,28,1
133,31,1
133,32,1
133,33,1
133,34,1
133,40,1
133,41,1
133,46,1
133,51,1
133,55,1
133,60,1
133,62,1
133,64,1
133,67,1
133,76,1
133,80,1
133,81,1
133,88,1
133,93,1
133,94,1
133,95,1
133,96,1
134,3,1
134,9,1
134,10,1
134,18,1
134,21,1
134,23,1
134,28,1
134,31,1
134,32,1
134,33,1
134,34,1
134,40,1
134,41,1
134,46,1
134,51,1
134,55,1
134,60,1
134,62,1
134,64,1
134,67,1
134,76,1
134,80,1
134,81,1
134,88,1
134,93,1
134,94,1
134,95,1
134,96,1
135,3,1
135,9,1
135,10,1
135,18,1
135,21,1
135,23,1
135,28,1
135,31,1
135,32,1
135,33,1
135,34,1
135,40,1
135,41,1
135,46,1
135,51,1
135,55,1
135,60,1
135,62,1
135,64,1
135,67,1
135,76,1
135,80,1
135,81,1
135,88,1
135,93,1
135,94,1
135,95,1
135,96,1
136,3,1
136,9,1
136,10,1
136,18,1
136,21,1
136,23,1
136,28,1
136,31,1
136,32,1
136,33,1
136,34,1
136,40,1
136,41,1
136,46,1
136,51,1
136,55,1
136,60,1
136,62,1
136,64,1
136,67,1
136,76,1
136,80,1
136,81,1
136,88,1
136,93,1
136,94,1
136,95,1
136,96,1
137,3,1
137,9,1
137,10,1
137,18,1
137,21,1
137,23,1
137,28,1
137,31,1
137,32,1
137,33,1
137,34,1
137,40,1
137,41,1
137,46,1
137,51,1
137,55,1
137,60,1
137,62,1
137,64,1
137,67,1
137,76,1
137,80,1
137,81,1
137,88,1
137,93,1
137,94,1
137,95,1
137,96,1
138,3,1
138,9,1
138,10,1
138,18,1
138,21,1
138,23,1
138,28,1
138,31,1
138,32,1
138,33,1
138,34,1
138,40,1
138,41,1
138,46,1
138,51,1
138,55,1
138,60,1
138,62,1
138,64,1
138,67,1
138,76,1
138,80,1
138,81,1
138,88,1
138,93,1
138,94,1
138,95,1
138,96,1
140,63,1
140,71,1
141,8,1
141,13,1
141,14,1
141,27,1
141,90,1
142,63,1
142,71,1
143,5,1
143,24,1
143,25,1
143,26,1
143,38,1
143,39,1
143,48,1
143,52,1
143,53,1
144,0,1
144,2,1
144,16,1
144,85,1
144,86,1
144,89,1
144,97,1
145,49,1
145,59,1
145,66,1
146,3,1
146,9,1
146,10,1
146,18,1
146,21,1
146,23,1
146,28,1
146,31,1
146,32,1
146,33,1
146,34,1
146,40,1
146,41,1
146,46,1
146,51,1
146,55,1
146,60,1
146,62,1
146,64,1
146,67,1
146,76,1
146,80,1
146,81,1
146,88,1
146,93,1
146,94,1
146,95,1
146,96,1
147,6,1
147,19,1
147,22,1
147,37,1
148,1,1
148,4,1
148,11,1
148,17,1
148,47,1
148,72,1
148,73,1
148,75,1
148,78,1
149,3,1
149,9,1
149,10,1
149,18,1
149,21,1
149,23,1
149,28,1
149,31,1
149,32,1
149,33,1
149,34,1
149,40,1
149,41,1
149,46,1
149,51,1
149,55,1
149,60,1
149,62,1
149,64,1
149,67,1
149,76,1
149,80,1
149,81,1
149,88,1
149,93,1
149,94,1
149,95,1
149,96,1
150,1,1
150,4,1
150,11,1
150,17,1
150,47,1
150,72,1
150,73,1
150,75,1
150,78,1
152,3,1
152,9,1
152,10,1
152,18,1
152,21,1
152,23,1
152,28,1
152,31,1
152,32,1
152,33,1
152,34,1
152,40,1
152,41,1
152,46,1
152,51,1
152,55,1
152,60,1
152,62,1
152,64,1
152,67,1
152,76,1
152,80,1
152,81,1
152,88,1
152,93,1
152,94,1
152,95,1
152,96,1
155,3,1
155,9,1
155,10,1
