node,node,Connection
23,157,1
23,159,1
23,160,1
23,161,1
23,167,1
23,171,1
23,175,1
23,176,1
23,177,1
23,186,1
23,190,1
23,198,1
23,199,1
23,203,1
24,4,1
24,29,1
24,36,1
24,86,1
24,103,1
24,113,1
24,114,1
24,133,1
24,143,1
24,181,1
24,191,1
24,204,1
25,0,1
25,6,1
25,9,1
25,16,1
25,20,1
25,21,1
25,22,1
25,23,1
25,25,1
25,26,1
25,27,1
25,28,1
25,33,1
25,34,1
25,35,1
25,37,1
25,38,1
25,40,1
25,43,1
25,48,1
25,50,1
25,51,1
25,52,1
25,53,1
25,55,1
25,56,1
25,57,1
25,59,1
25,60,1
25,61,1
25,62,1
25,63,1
25,64,1
25,65,1
25,68,1
25,69,1
25,71,1
25,72,1
25,73,1
25,77,1
25,79,1
25,81,1
25,82,1
25,83,1
25,91,1
25,98,1
25,99,1
25,100,1
25,104,1
25,105,1
25,106,1
25,107,1
25,108,1
25,109,1
25,116,1
25,121,1
25,131,1
25,134,1
25,137,1
25,142,1
25,144,1
25,157,1
25,159,1
25,160,1
25,161,1
25,167,1
25,171,1
25,175,1
25,176,1
25,177,1
25,186,1
25,190,1
25,198,1
25,199,1
25,203,1
26,0,1
26,6,1
26,9,1
26,16,1
26,20,1
26,21,1
26,22,1
26,23,1
26,25,1
26,26,1
26,27,1
26,28,1
26,33,1
26,34,1
26,35,1
26,37,1
26,38,1
26,40,1
26,43,1
26,48,1
26,50,1
26,51,1
26,52,1
26,53,1
26,55,1
26,56,1
26,57,1
26,59,1
26,60,1
26,61,1
26,62,1
26,63,1
26,64,1
26,65,1
26,68,1
26,69,1
26,71,1
26,72,1
26,73,1
26,77,1
26,79,1
26,81,1
26,82,1
26,83,1
26,91,1
26,98,1
26,99,1
26,100,1
26,104,1
26,105,1
26,106,1
26,107,1
26,108,1
26,109,1
26,116,1
26,121,1
26,131,1
26,134,1
26,137,1
26,142,1
26,144,1
26,157,1
26,159,1
26,160,1
26,161,1
26,167,1
26,171,1
26,175,1
26,176,1
26,177,1
26,186,1
26,190,1
26,198,1
26,199,1
26,203,1
27,11,1
27,18,1
27,85,1
27,94,1
27,110,1
27,122,1
27,125,1
27,135,1
27,147,1
27,153,1
27,154,1
27,174,1
27,189,1
28,4,1
28,29,1
28,36,1
28,86,1
28,103,1
28,113,1
28,114,1
28,133,1
28,143,1
28,181,1
28,191,1
28,204,1
29,4,1
29,29,1
29,36,1
29,86,1
29,103,1
29,113,1
29,114,1
29,133,1
29,143,1
29,181,1
29,191,1
29,204,1
30,92,1
30,120,1
31,0,1
31,6,1
31,9,1
31,16,1
31,20,1
31,21,1
31,22,1
31,23,1
31,25,1
31,26,1
31,27,1
31,28,1
31,33,1
31,34,1
31,35,1
31,37,1
31,38,1
31,40,1
31,43,1
31,48,1
31,50,1
31,51,1
31,52,1
31,53,1
31,55,1
31,56,1
31,57,1
31,59,1
31,60,1
31,61,1
31,62,1
31,63,1
31,64,1
31,65,1
31,68,1
31,69,1
31,71,1
31,72,1
31,73,1
31,77,1
31,79,1
31,81,1
31,82,1
31,83,1
31,91,1
31,98,1
31,99,1
31,100,1
31,104,1
31,105,1
31,106,1
31,107,1
31,108,1
31,109,1
31,116,1
31,121,1
31,131,1
31,134,1
31,137,1
31,142,1
31,144,1
31,157,1
31,159,1
31,160,1
31,161,1
31,167,1
31,171,1
31,175,1
31,176,1
31,177,1
31,186,1
31,190,1
31,198,1
31,199,1
31,203,1
32,7,1
32,15,1
32,19,1
32,32,1
32,66,1
32,75,1
32,89,1
32,95,1
32,97,1
32,127,1
32,130,1
32,149,1
32,180,1
33,183,1
34,0,1
34,6,1
34,9,1
34,16,1
34,20,1
34,21,1
34,22,1
34,23,1
34,25,1
34,26,1
34,27,1
34,28,1
34,33,1
34,34,1
34,35,1
34,37,1
34,38,1
34,40,1
34,43,1
34,48,1
34,50,1
34,51,1
34,52,1
34,53,1
34,55,1
34,56,1
34,57,1
34,59,1
34,60,1
34,61,1
34,62,1
34,63,1
34,64,1
34,65,1
34,68,1
34,69,1
34,71,1
34,72,1
34,73,1
34,77,1
34,79,1
34,81,1
34,82,1
34,83,1
34,91,1
34,98,1
34,99,1
34,100,1
34,104,1
34,105,1
34,106,1
34,107,1
34,108,1
34,109,1
34,116,1
34,121,1
34,131,1
34,134,1
34,137,1
34,142,1
34,144,1
34,157,1
34,159,1
34,160,1
34,161,1
34,167,1
34,171,1
34,175,1
34,176,1
34,177,1
34,186,1
34,190,1
34,198,1
34,199,1
34,203,1
35,90,1
35,168,1
35,169,1
35,192,1
35,193,1
35,194,1
35,195,1
35,196,1
35,197,1
36,90,1
36,168,1
36,169,1
36,192,1
36,193,1
36,194,1
36,195,1
36,196,1
36,197,1
37,90,1
37,168,1
37,169,1
37,192,1
37,193,1
37,194,1
37,195,1
37,196,1
37,197,1
38,90,1
38,168,1
38,169,1
38,192,1
38,193,1
38,194,1
38,195,1
38,196,1
38,197,1
39,90,1
39,168,1
39,169,1
39,192,1
39,193,1
39,194,1
39,195,1
39,196,1
39,197,1
40,90,1
40,168,1
40,169,1
40,192,1
40,193,1
40,194,1
40,195,1
40,196,1
40,197,1
43,90,1
43,168,1
43,169,1
43,192,1
43,193,1
43,194,1
43,195,1
43,196,1
43,197,1
44,90,1
44,168,1
44,169,1
44,192,1
44,193,1
44,194,1
44,195,1
44,196,1
44,197,1
45,11,1
45,18,1
45,85,1
45,94,1
45,110,1
45,122,1
45,125,1
45,135,1
45,147,1
45,153,1
45,154,1
45,174,1
45,189,1
46,0,1
46,6,1
46,9,1
46,16,1
46,20,1
46,21,1
46,22,1
46,23,1
46,25,1
46,26,1
46,27,1
46,28,1
46,33,1
46,34,1
46,35,1
46,37,1
46,38,1
46,40,1
46,43,1
46,48,1
46,50,1
46,51,1
46,52,1
46,53,1
46,55,1
46,56,1
46,57,1
46,59,1
46,60,1
46,61,1
46,62,1
46,63,1
46,64,1
46,65,1
46,68,1
46,69,1
46,71,1
46,72,1
46,73,1
46,77,1
46,79,1
46,81,1
46,82,1
46,83,1
46,91,1
46,98,1
46,99,1
46,100,1
46,104,1
46,105,1
46,106,1
46,107,1
46,108,1
46,109,1
46,116,1
46,121,1
46,131,1
46,134,1
46,137,1
46,142,1
46,144,1
46,157,1
46,159,1
46,160,1
46,161,1
46,167,1
46,171,1
46,175,1
46,176,1
46,177,1
46,186,1
46,190,1
46,198,1
46,199,1
46,203,1
47,0,1
47,6,1
47,9,1
47,16,1
47,20,1
47,21,1
47,22,1
47,23,1
47,25,1
47,26,1
47,27,1
47,28,1
47,33,1
47,34,1
47,35,1
47,37,1
47,38,1
47,40,1
47,43,1
47,48,1
47,50,1
47,51,1
47,52,1
47,53,1
47,55,1
47,56,1
47,57,1
47,59,1
47,60,1
47,61,1
47,62,1
47,63,1
47,64,1
47,65,1
47,68,1
47,69,1
47,71,1
47,72,1
47,73,1
47,77,1
47,79,1
47,81,1
47,82,1
47,83,1
47,91,1
47,98,1
47,99,1
47,100,1
47,104,1
47,105,1
47,106,1
47,107,1
47,108,1
47,109,1
47,116,1
47,121,1
47,131,1
47,134,1
47,137,1
47,142,1
47,144,1
47,157,1
47,159,1
47,160,1
47,161,1
47,167,1
47,171,1
47,175,1
47,176,1
47,177,1
47,186,1
47,190,1
47,198,1
47,199,1
47,203,1
48,183,1
49,24,1
49,112,1
49,129,1
49,156,1
49,164,1
50,4,1
50,29,1
50,36,1
50,86,1
50,103,1
50,113,1
50,114,1
50,133,1
50,143,1
50,181,1
50,191,1
50,204,1
51,0,1
51,6,1
51,9,1
51,16,1
51,20,1
51,21,1
51,22,1
51,23,1
51,25,1
51,26,1
51,27,1
51,28,1
51,33,1
51,34,1
51,35,1
51,37,1
51,38,1
51,40,1
51,43,1
51,48,1
51,50,1
51,51,1
51,52,1
51,53,1
51,55,1
51,56,1
51,57,1
51,59,1
51,60,1
51,61,1
51,62,1
51,63,1
51,64,1
51,65,1
51,68,1
51,69,1
51,71,1
51,72,1
51,73,1
51,77,1
51,79,1
51,81,1
51,82,1
51,83,1
51,91,1
51,98,1
51,99,1
51,100,1
51,104,1
51,105,1
51,106,1
51,107,1
51,108,1
51,109,1
51,116,1
51,121,1
51,131,1
51,134,1
51,137,1
51,142,1
51,144,1
51,157,1
51,159,1
51,160,1
51,161,1
51,167,1
51,171,1
51,175,1
51,176,1
51,177,1
51,186,1
51,190,1
51,198,1
51,199,1
51,203,1
52,0,1
52,6,1
52,9,1
52,16,1
52,20,1
52,21,1
52,22,1
52,23,1
52,25,1
52,26,1
52,27,1
52,28,1
52,33,1
52,34,1
52,35,1
52,37,1
52,38,1
52,40,1
52,43,1
52,48,1
52,50,1
52,51,1
52,52,1
52,53,1
52,55,1
52,56,1
52,57,1
52,59,1
52,60,1
52,61,1
52,62,1
52,63,1
52,64,1
52,65,1
52,68,1
52,69,1
52,71,1
52,72,1
52,73,1
52,77,1
52,79,1
52,81,1
52,82,1
52,83,1
52,91,1
52,98,1
52,99,1
52,100,1
52,104,1
52,105,1
52,106,1
52,107,1
52,108,1
52,109,1
52,116,1
52,121,1
52,131,1
52,134,1
52,137,1
52,142,1
52,144,1
52,157,1
52,159,1
52,160,1
52,161,1
52,167,1
52,171,1
52,175,1
52,176,1
52,177,1
52,186,1
52,190,1
52,198,1
52,199,1
52,203,1
53,0,1
53,6,1
53,9,1
53,16,1
53,20,1
53,21,1
53,22,1
53,23,1
53,25,1
53,26,1
53,27,1
53,28,1
53,33,1
53,34,1
53,35,1
53,37,1
53,38,1
53,40,1
53,43,1
53,48,1
53,50,1
53,51,1
53,52,1
53,53,1
53,55,1
53,56,1
53,57,1
53,59,1
53,60,1
53,61,1
53,62,1
53,63,1
53,64,1
53,65,1
53,68,1
53,69,1
53,71,1
53,72,1
53,73,1
53,77,1
53,79,1
53,81,1
53,82,1
53,83,1
53,91,1
53,98,1
53,99,1
53,100,1
53,104,1
53,105,1
53,106,1
53,107,1
53,108,1
53,109,1
53,116,1
53,121,1
53,131,1
53,134,1
53,137,1
53,142,1
53,144,1
53,157,1
53,159,1
53,160,1
53,161,1
53,167,1
53,171,1
53,175,1
53,176,1
53,177,1
53,186,1
53,190,1
53,198,1
53,199,1
53,203,1
54,46,1
54,47,1
54,70,1
54,152,1
54,178,1
55,0,1
55,6,1
55,9,1
55,16,1
55,20,1
55,21,1
55,22,1
55,23,1
55,25,1
55,26,1
55,27,1
55,28,1
55,33,1
55,34,1
55,35,1
55,37,1
55,38,1
55,40,1
55,43,1
55,48,1
55,50,1
55,51,1
55,52,1
55,53,1
55,55,1
55,56,1
55,57,1
55,59,1
55,60,1
55,61,1
55,62,1
55,63,1
55,64,1
55,65,1
55,68,1
55,69,1
55,71,1
55,72,1
55,73,1
55,77,1
55,79,1
55,81,1
55,82,1
55,83,1
55,91,1
55,98,1
55,99,1
55,100,1
55,104,1
55,105,1
55,106,1
55,107,1
55,108,1
55,109,1
55,116,1
55,121,1
55,131,1
55,134,1
55,137,1
55,142,1
55,144,1
55,157,1
55,159,1
55,160,1
55,161,1
55,167,1
55,171,1
55,175,1
55,176,1
55,177,1
55,186,1
55,190,1
55,198,1
55,199,1
55,203,1
56,24,1
56,112,1
56,129,1
56,156,1
56,164,1
57,0,1
57,6,1
57,9,1
57,16,1
57,20,1
57,21,1
57,22,1
57,23,1
57,25,1
57,26,1
57,27,1
57,28,1
57,33,1
57,34,1
57,35,1
57,37,1
57,38,1
57,40,1
57,43,1
57,48,1
57,50,1
57,51,1
57,52,1
57,53,1
57,55,1
57,56,1
57,57,1
57,59,1
57,60,1
57,61,1
57,62,1
57,63,1
57,64,1
57,65,1
57,68,1
57,69,1
57,71,1
57,72,1
57,73,1
57,77,1
57,79,1
57,81,1
57,82,1
57,83,1
57,91,1
57,98,1
57,99,1
57,100,1
57,104,1
57,105,1
57,106,1
57,107,1
57,108,1
57,109,1
57,116,1
57,121,1
57,131,1
57,134,1
57,137,1
57,142,1
57,144,1
57,157,1
57,159,1
57,160,1
57,161,1
57,167,1
57,171,1
57,175,1
57,176,1
57,177,1
57,186,1
57,190,1
57,198,1
57,199,1
57,203,1
58,24,1
58,112,1
58,129,1
58,156,1
58,164,1
59,0,1
59,6,1
59,9,1
59,16,1
59,20,1
59,21,1
59,22,1
59,23,1
59,25,1
59,26,1
59,27,1
59,28,1
59,33,1
59,34,1
59,35,1
59,37,1
59,38,1
59,40,1
59,43,1
59,48,1
59,50,1
59,51,1
59,52,1
59,53,1
59,55,1
59,56,1
59,57,1
59,59,1
59,60,1
59,61,1
59,62,1
59,63,1
59,64,1
59,65,1
59,68,1
59,69,1
59,71,1
59,72,1
59,73,1
59,77,1
59,79,1
59,81,1
59,82,1
59,83,1
59,91,1
59,98,1
59,99,1
59,100,1
59,104,1
59,105,1
59,106,1
59,107,1
59,108,1
59,109,1
59,116,1
59,121,1
59,131,1
59,134,1
59,137,1
59,142,1
59,144,1
59,157,1
59,159,1
59,160,1
59,161,1
59,167,1
59,171,1
59,175,1
59,176,1
59,177,1
59,186,1
59,190,1
59,198,1
59,199,1
59,203,1
60,0,1
60,6,1
60,9,1
60,16,1
60,20,1
60,21,1
60,22,1
60,23,1
60,25,1
60,26,1
60,27,1
60,28,1
60,33,1
60,34,1
60,35,1
60,37,1
60,38,1
60,40,1
60,43,1
60,48,1
60,50,1
60,51,1
60,52,1
60,53,1
60,55,1
60,56,1
60,57,1
60,59,1
60,60,1
60,61,1
60,62,1
60,63,1
60,64,1
60,65,1
60,68,1
60,69,1
60,71,1
60,72,1
60,73,1
60,77,1
60,79,1
60,81,1
60,82,1
60,83,1
60,91,1
60,98,1
60,99,1
60,100,1
60,104,1
60,105,1
60,106,1
60,107,1
60,108,1
60,109,1
60,116,1
60,121,1
60,131,1
60,134,1
60,137,1
60,142,1
60,144,1
60,157,1
60,159,1
60,160,1
60,161,1
60,167,1
60,171,1
60,175,1
60,176,1
60,177,1
60,186,1
60,190,1
60,198,1
60,199,1
60,203,1
61,11,1
61,18,1
61,85,1
61,94,1
61,110,1
61,122,1
61,125,1
61,135,1
61,147,1
61,153,1
61,154,1
61,174,1
61,189,1
62,0,1
62,6,1
62,9,1
62,16,1
62,20,1
62,21,1
62,22,1
62,23,1
62,25,1
62,26,1
62,27,1
62,28,1
62,33,1
62,34,1
62,35,1
62,37,1
62,38,1
62,40,1
62,43,1
62,48,1
62,50,1
62,51,1
62,52,1
62,53,1
62,55,1
62,56,1
62,57,1
62,59,1
62,60,1
62,61,1
62,62,1
62,63,1
62,64,1
62,65,1
62,68,1
62,69,1
62,71,1
62,72,1
62,73,1
62,77,1
62,79,1
62,81,1
62,82,1
62,83,1
62,91,1
62,98,1
62,99,1
62,100,1
62,104,1
62,105,1
62,106,1
62,107,1
62,108,1
62,109,1
62,116,1
62,121,1
62,131,1
62,134,1
62,137,1
62,142,1
62,144,1
62,157,1
62,159,1
62,160,1
62,161,1
62,167,1
62,171,1
62,175,1
62,176,1
62,177,1
62,186,1
62,190,1
62,198,1
62,199,1
62,203,1
63,0,1
63,6,1
63,9,1
63,16,1
63,20,1
63,21,1
63,22,1
63,23,1
63,25,1
63,26,1
63,27,1
63,28,1
63,33,1
63,34,1
63,35,1
63,37,1
63,38,1
63,40,1
63,43,1
63,48,1
63,50,1
63,51,1
63,52,1
63,53,1
63,55,1
63,56,1
63,57,1
63,59,1
63,60,1
63,61,1
63,62,1
63,63,1
63,64,1
63,65,1
63,68,1
63,69,1
63,71,1
63,72,1
63,73,1
63,77,1
63,79,1
63,81,1
63,82,1
63,83,1
63,91,1
63,98,1
63,99,1
63,100,1
63,104,1
63,105,1
63,106,1
63,107,1
63,108,1
63,109,1
63,116,1
63,121,1
63,131,1
63,134,1
63,137,1
63,142,1
63,144,1
63,157,1
63,159,1
63,160,1
63,161,1
63,167,1
63,171,1
63,175,1
63,176,1
63,177,1
63,186,1
63,190,1
63,198,1
63,199,1
63,203,1
65,46,1
65,47,1
65,70,1
65,152,1
65,178,1
66,4,1
66,29,1
66,36,1
66,86,1
66,103,1
66,113,1
66,114,1
66,133,1
66,143,1
66,181,1
66,191,1
66,204,1
67,0,1
67,6,1
67,9,1
67,16,1
67,20,1
67,21,1
67,22,1
67,23,1
67,25,1
67,26,1
67,27,1
67,28,1
67,33,1
67,34,1
67,35,1
67,37,1
67,38,1
67,40,1
67,43,1
67,48,1
67,50,1
67,51,1
67,52,1
67,53,1
67,55,1
67,56,1
67,57,1
67,59,1
67,60,1
67,61,1
67,62,1
67,63,1
67,64,1
67,65,1
67,68,1
67,69,1
67,71,1
67,72,1
67,73,1
67,77,1
67,79,1
67,81,1
67,82,1
67,83,1
67,91,1
67,98,1
67,99,1
67,100,1
67,104,1
67,105,1
67,106,1
67,107,1
67,108,1
67,109,1
67,116,1
67,121,1
67,131,1
67,134,1
67,137,1
67,142,1
67,144,1
67,157,1
67,159,1
67,160,1
67,161,1
67,167,1
67,171,1
67,175,1
67,176,1
67,177,1
67,186,1
67,190,1
67,198,1
67,199,1
67,203,1
69,183,1
72,0,1
72,6,1
72,9,1
72,16,1
72,20,1
72,21,1
72,22,1
72,23,1
72,25,1
72,26,1
72,27,1
72,28,1
72,33,1
72,34,1
72,35,1
72,37,1
72,38,1
72,40,1
72,43,1
72,48,1
72,50,1
72,51,1
72,52,1
72,53,1
72,55,1
72,56,1
72,57,1
72,59,1
72,60,1
72,61,1
72,62,1
72,63,1
72,64,1
72,65,1
72,68,1
72,69,1
72,71,1
72,72,1
72,73,1
72,77,1
72,79,1
72,81,1
72,82,1
72,83,1
72,91,1
72,98,1
72,99,1
72,100,1
72,104,1
72,105,1
72,106,1
72,107,1
72,108,1
72,109,1
72,116,1
72,121,1
72,131,1
72,134,1
72,137,1
72,142,1
72,144,1
72,157,1
72,159,1
72,160,1
72,161,1
72,167,1
72,171,1
72,175,1
72,176,1
72,177,1
72,186,1
72,190,1
72,198,1
72,199,1
72,203,1
73,0,1
73,6,1
73,9,1
73,16,1
73,20,1
73,21,1
73,22,1
73,23,1
73,25,1
73,26,1
73,27,1
73,28,1
73,33,1
73,34,1
73,35,1
73,37,1
73,38,1
73,40,1
73,43,1
73,48,1
73,50,1
73,51,1
73,52,1
73,53,1
73,55,1
73,56,1
73,57,1
73,59,1
73,60,1
73,61,1
73,62,1
73,63,1
73,64,1
73,65,1
73,68,1
73,69,1
73,71,1
73,72,1
73,73,1
73,77,1
73,79,1
73,81,1
73,82,1
73,83,1
73,91,1
73,98,1
73,99,1
73,100,1
73,104,1
73,105,1
73,106,1
73,107,1
73,108,1
73,109,1
73,116,1
73,121,1
73,131,1
73,134,1
73,137,1
73,142,1
73,144,1
73,157,1
73,159,1
73,160,1
73,161,1
73,167,1
73,171,1
73,175,1
73,176,1
73,177,1
73,186,1
73,190,1
73,198,1
73,199,1
73,203,1
74,0,1
74,6,1
74,9,1
74,16,1
74,20,1
74,21,1
74,22,1
74,23,1
74,25,1
74,26,1
74,27,1
74,28,1
74,33,1
74,34,1
74,35,1
74,37,1
74,38,1
74,40,1
74,43,1
74,48,1
74,50,1
74,51,1
74,52,1
74,53,1
74,55,1
74,56,1
74,57,1
74,59,1
74,60,1
74,61,1
74,62,1
74,63,1
74,64,1
74,65,1
74,68,1
74,69,1
74,71,1
74,72,1
74,73,1
74,77,1
74,79,1
74,81,1
74,82,1
74,83,1
74,91,1
74,98,1
74,99,1
74,100,1
74,104,1
74,105,1
74,106,1
74,107,1
74,108,1
74,109,1
74,116,1
74,121,1
74,131,1
74,134,1
74,137,1
74,142,1
74,144,1
74,157,1
74,159,1
74,160,1
74,161,1
74,167,1
74,171,1
74,175,1
74,176,1
74,177,1
74,186,1
74,190,1
74,198,1
74,199,1
74,203,1
75,0,1
75,6,1
75,9,1
75,16,1
75,20,1
75,21,1
75,22,1
75,23,1
75,25,1
75,26,1
75,27,1
75,28,1
75,33,1
75,34,1
75,35,1
75,37,1
75,38,1
75,40,1
75,43,1
75,48,1
75,50,1
75,51,1
75,52,1
75,53,1
75,55,1
75,56,1
75,57,1
75,59,1
75,60,1
75,61,1
75,62,1
75,63,1
75,64,1
75,65,1
75,68,1
75,69,1
75,71,1
75,72,1
75,73,1
75,77,1
75,79,1
75,81,1
75,82,1
75,83,1
75,91,1
75,98,1
75,99,1
75,100,1
75,104,1
75,105,1
75,106,1
75,107,1
75,108,1
75,109,1
75,116,1
75,121,1
75,131,1
75,134,1
75,137,1
75,142,1
75,144,1
75,157,1
75,159,1
75,160,1
75,161,1
75,167,1
75,171,1
75,175,1
75,176,1
75,177,1
75,186,1
75,190,1
75,198,1
75,199,1
75,203,1
76,0,1
76,6,1
76,9,1
76,16,1
76,20,1
76,21,1
76,22,1
76,23,1
76,25,1
76,26,1
76,27,1
76,28,1
76,33,1
76,34,1
76,35,1
76,37,1
76,38,1
76,40,1
